date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2020-07-02,BHARTIARTL,EQ,564.800000,567.000000,557.600000,558.450000,560.150000,13542472,75929.16,173615,
2020-07-03,BHARTIARTL,EQ,561.800000,583.450000,560.600000,581.450000,558.450000,20620014,118549.97,210802,
2020-07-06,BHARTIARTL,EQ,587.600000,589.300000,575.050000,576.600000,581.450000,15818188,91967.97,215898,
2020-07-07,BHARTIARTL,EQ,579.000000,582.600000,566.050000,567.150000,576.600000,12524549,71785.67,210152,
2020-07-08,BHARTIARTL,EQ,572.000000,574.000000,559.000000,561.300000,567.150000,9404763,53287.09,143707,
2020-07-09,BHARTIARTL,EQ,564.000000,570.250000,560.300000,568.650000,561.300000,8452964,47760.67,117186,
2020-07-10,BHARTIARTL,EQ,569.100000,579.000000,565.650000,574.700000,568.650000,13284057,76161.15,161547,
2020-07-13,BHARTIARTL,EQ,574.500000,589.000000,570.000000,586.800000,574.700000,16353967,94927.70,178405,
2020-07-14,BHARTIARTL,EQ,584.500000,596.800000,578.550000,589.350000,586.800000,32329098,190738.08,323198,
2020-07-15,BHARTIARTL,EQ,588.950000,588.950000,559.650000,563.600000,589.350000,19693277,113217.44,219772,
2020-07-16,BHARTIARTL,EQ,565.900000,566.200000,553.300000,562.750000,563.600000,11316438,63552.00,124174,
2020-07-17,BHARTIARTL,EQ,563.100000,573.900000,561.750000,566.750000,562.750000,11964954,68046.05,162226,
2020-07-20,BHARTIARTL,EQ,571.000000,582.500000,567.600000,575.750000,566.750000,9610173,55133.66,118401,
2020-07-21,BHARTIARTL,EQ,580.000000,583.800000,566.350000,567.750000,575.750000,11784668,67421.70,151772,
2020-07-22,BHARTIARTL,EQ,568.000000,575.500000,562.800000,569.150000,567.750000,10831170,61695.48,125149,
2020-07-23,BHARTIARTL,EQ,570.000000,575.750000,564.000000,567.200000,569.150000,9539899,54339.75,103214,
2020-07-24,BHARTIARTL,EQ,565.000000,567.400000,555.400000,559.450000,567.200000,9777107,54890.65,139162,
2020-07-27,BHARTIARTL,EQ,558.200000,563.750000,544.150000,559.500000,559.450000,10695118,59426.59,120009,
2020-07-28,BHARTIARTL,EQ,558.500000,574.250000,555.300000,564.600000,559.500000,13948427,78929.75,152581,
2020-07-29,BHARTIARTL,EQ,565.250000,569.150000,560.250000,566.200000,564.600000,9796100,55326.83,114197,
2020-07-30,BHARTIARTL,EQ,576.000000,580.450000,543.050000,552.700000,566.200000,44491235,249938.77,350941,
2020-07-31,BHARTIARTL,EQ,550.900000,559.300000,546.300000,554.850000,552.700000,13661601,75854.67,149948,
2020-08-03,BHARTIARTL,EQ,554.500000,556.500000,546.400000,547.350000,554.850000,9219748,50759.98,106837,
2020-08-04,BHARTIARTL,EQ,548.000000,553.350000,545.850000,549.000000,547.350000,11813422,64908.55,148044,
