date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2025-10-21,LT,EQ,3892.000000,3895.000000,3877.200000,3888.200000,3872.700000,260327,10123.20,20939,
2025-10-23,LT,EQ,3890.000000,3966.200000,3890.000000,3918.700000,3888.200000,2815778,110821.70,195910,
2025-10-24,LT,EQ,3929.300000,3939.900000,3897.500000,3904.900000,3918.700000,1146636,44915.87,117912,
2025-10-27,LT,EQ,3912.000000,3948.000000,3907.000000,3923.800000,3904.900000,1057688,41562.36,74849,
2025-10-28,LT,EQ,3922.100000,3986.000000,3917.300000,3972.800000,3923.800000,3391806,134113.96,166102,
2025-10-29,LT,EQ,3988.000000,4016.700000,3920.000000,3958.100000,3972.800000,2563641,101539.15,131435,
2025-10-30,LT,EQ,3980.000000,4062.600000,3975.600000,3987.500000,3958.100000,4959400,199293.80,314012,
2025-10-31,LT,EQ,4001.100000,4045.900000,3980.200000,4030.900000,3987.500000,2328183,93707.43,173498,
2025-11-03,LT,EQ,4030.000000,4041.000000,3974.900000,3980.500000,4030.900000,1154072,46214.86,119302,
2025-11-04,LT,EQ,3985.000000,3990.000000,3916.800000,3924.400000,3980.500000,2042881,80455.86,120854,
2025-11-06,LT,EQ,3945.000000,3978.000000,3872.100000,3881.600000,3924.400000,1749063,68310.61,199865,
2025-11-07,LT,EQ,3877.100000,3892.900000,3831.100000,3882.500000,3881.600000,1577294,60981.58,88564,
2025-11-10,LT,EQ,3895.000000,3943.800000,3894.000000,3918.500000,3882.500000,1397176,54858.46,112929,
2025-11-11,LT,EQ,3929.000000,3966.800000,3897.000000,3955.000000,3918.500000,1775462,70019.39,91807,
2025-11-12,LT,EQ,3970.000000,3973.800000,3936.900000,3954.600000,3955.000000,981350,38788.37,61125,
2025-11-13,LT,EQ,3954.600000,4022.900000,3925.600000,4002.500000,3954.600000,1834962,73282.46,100532,
2025-11-14,LT,EQ,4002.000000,4011.500000,3971.600000,4004.400000,4002.500000,1916910,76570.39,108120,
2025-11-17,LT,EQ,4004.400000,4030.000000,4000.100000,4027.700000,4004.400000,1206133,48451.78,93147,
2025-11-18,LT,EQ,4020.000000,4026.800000,3978.900000,3999.600000,4027.700000,1748928,69984.02,104985,
2025-11-19,LT,EQ,4007.000000,4026.500000,3980.300000,4019.600000,3999.600000,923032,37024.86,66571,
2025-11-20,LT,EQ,4035.000000,4048.000000,4007.700000,4037.400000,4019.600000,1463574,58998.88,107944,
2025-11-21,LT,EQ,4026.000000,4057.000000,4015.200000,4024.900000,4037.400000,1241149,50037.41,98448,
2025-11-24,LT,EQ,4025.000000,4038.000000,4003.700000,4013.300000,4024.900000,1584741,63654.41,78477,
2025-11-25,LT,EQ,4013.000000,4055.500000,3981.600000,3996.700000,4013.300000,1749083,70367.45,111665,
2025-11-26,LT,EQ,3999.000000,4074.600000,3998.000000,4062.000000,3996.700000,2058237,83423.31,144192,
