date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2023-05-29,HDFCLIFE,EQ,577.300000,588.450000,575.000000,579.050000,577.200000,2794717,16261.16,64398,
2023-05-30,HDFCLIFE,EQ,576.000000,589.000000,571.000000,585.150000,579.050000,2653926,15330.61,56274,
2023-05-31,HDFCLIFE,EQ,603.000000,603.700000,584.250000,592.350000,585.150000,10027475,59366.81,109999,
2023-06-01,HDFCLIFE,EQ,593.450000,594.450000,581.000000,582.200000,592.350000,1659264,9736.78,51264,
2023-06-02,HDFCLIFE,EQ,585.300000,586.000000,572.950000,576.400000,582.200000,3192761,18447.93,67255,
2023-06-05,HDFCLIFE,EQ,578.050000,580.950000,573.000000,574.150000,576.400000,2230529,12846.70,55141,
2023-06-06,HDFCLIFE,EQ,574.150000,582.750000,567.900000,579.700000,574.150000,3334157,19144.95,77937,
2023-06-07,HDFCLIFE,EQ,583.000000,595.500000,582.700000,594.450000,579.700000,3440284,20371.60,67541,
2023-06-08,HDFCLIFE,EQ,594.450000,597.400000,589.800000,593.900000,594.450000,1675907,9963.38,47428,
2023-06-09,HDFCLIFE,EQ,587.950000,593.700000,576.750000,581.700000,593.900000,3023579,17648.02,65566,
2023-06-12,HDFCLIFE,EQ,585.950000,591.000000,581.450000,584.400000,581.700000,3327440,19482.36,61103,
2023-06-13,HDFCLIFE,EQ,582.250000,587.000000,581.000000,584.800000,584.400000,3288950,19230.43,45277,
2023-06-14,HDFCLIFE,EQ,584.800000,589.450000,581.800000,585.050000,584.800000,5344073,31298.46,45800,
2023-06-15,HDFCLIFE,EQ,585.050000,585.050000,574.000000,578.150000,585.050000,2074065,11978.38,46278,
2023-06-16,HDFCLIFE,EQ,577.800000,615.000000,576.600000,609.550000,578.150000,11422524,69075.27,154233,
2023-06-19,HDFCLIFE,EQ,609.950000,629.000000,602.100000,626.550000,609.550000,7087287,43522.00,147153,
2023-06-20,HDFCLIFE,EQ,627.000000,644.850000,624.200000,643.700000,626.550000,10400684,66477.06,223638,
2023-06-21,HDFCLIFE,EQ,645.000000,659.950000,640.050000,642.500000,643.700000,7689046,50144.10,261973,
2023-06-22,HDFCLIFE,EQ,642.500000,655.800000,637.250000,639.000000,642.500000,4577233,29654.01,117405,
2023-06-23,HDFCLIFE,EQ,642.450000,643.000000,623.800000,626.900000,639.000000,4159293,26179.87,62641,
2023-06-26,HDFCLIFE,EQ,619.950000,632.350000,616.750000,630.250000,626.900000,3749962,23555.06,77835,
2023-06-27,HDFCLIFE,EQ,641.000000,674.000000,637.100000,667.200000,630.250000,30050877,198685.92,222842,
2023-06-28,HDFCLIFE,EQ,667.200000,671.950000,641.550000,651.950000,667.200000,21909643,143938.73,194654,
2023-06-30,HDFCLIFE,EQ,652.000000,657.500000,638.500000,651.200000,651.950000,8681796,56167.81,140533,
2023-07-03,HDFCLIFE,EQ,651.000000,657.000000,644.050000,650.700000,651.200000,2795761,18196.01,71363,
2023-07-04,HDFCLIFE,EQ,654.400000,657.250000,644.600000,647.000000,650.700000,3340982,21683.47,83703,
2023-07-05,HDFCLIFE,EQ,647.000000,675.950000,645.050000,673.600000,647.000000,5871642,39130.53,110010,
2023-07-06,HDFCLIFE,EQ,674.550000,677.700000,659.500000,661.150000,673.600000,4788193,31982.51,112853,
2023-07-07,HDFCLIFE,EQ,660.600000,679.000000,656.700000,658.100000,661.150000,5425784,36181.83,106385,
2023-07-10,HDFCLIFE,EQ,660.000000,674.750000,659.050000,668.250000,658.100000,3676990,24611.41,71446,
2023-07-11,HDFCLIFE,EQ,671.000000,684.800000,670.750000,672.550000,668.250000,5004622,33918.33,154128,
2023-07-12,HDFCLIFE,EQ,675.900000,677.500000,669.750000,671.700000,672.550000,2912240,19597.91,80652,
2023-07-13,HDFCLIFE,EQ,676.000000,690.850000,676.000000,680.600000,671.700000,3997060,27315.64,92396,
2023-07-14,HDFCLIFE,EQ,683.850000,684.800000,660.550000,670.050000,680.600000,6273380,42005.97,129796,
