date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2023-05-10,CGPOWER,EQ,323.000000,325.000000,315.000000,315.850000,320.500000,1526594,4858.36,18639,
2023-05-11,CGPOWER,EQ,316.700000,329.000000,316.450000,327.000000,315.850000,4777643,15481.16,54835,
2023-05-12,CGPOWER,EQ,326.300000,335.000000,322.850000,332.350000,327.000000,4621280,15160.61,60557,
2023-05-15,CGPOWER,EQ,330.300000,341.500000,329.050000,332.150000,332.350000,3198066,10789.41,64106,
2023-05-16,CGPOWER,EQ,332.000000,344.700000,331.000000,338.450000,332.150000,3037654,10317.15,55081,
2023-05-17,CGPOWER,EQ,338.450000,340.400000,332.450000,336.400000,338.450000,1454973,4889.60,20548,
2023-05-18,CGPOWER,EQ,339.000000,339.800000,334.650000,336.650000,336.400000,778622,2623.47,13213,
2023-05-19,CGPOWER,EQ,338.250000,344.750000,333.250000,340.650000,336.650000,1280319,4319.00,17539,
2023-05-22,CGPOWER,EQ,340.950000,354.600000,339.100000,353.000000,340.650000,3438288,12004.78,44761,
2023-05-23,CGPOWER,EQ,351.650000,362.000000,351.100000,357.400000,353.000000,2640866,9416.54,27116,
2023-05-24,CGPOWER,EQ,356.000000,365.550000,354.550000,364.300000,357.400000,1791179,6486.92,17813,
2023-05-25,CGPOWER,EQ,363.850000,375.000000,358.450000,373.250000,364.300000,3876292,14273.52,33044,
2023-05-26,CGPOWER,EQ,375.100000,389.250000,373.300000,387.000000,373.250000,3040632,11628.88,37689,
2023-05-29,CGPOWER,EQ,388.900000,395.300000,378.000000,383.750000,387.000000,2939627,11356.60,48640,
2023-05-30,CGPOWER,EQ,383.350000,388.700000,375.550000,385.900000,383.750000,3152139,11980.83,26968,
2023-05-31,CGPOWER,EQ,385.900000,397.800000,382.000000,392.850000,385.900000,6088536,23847.44,41491,
2023-06-01,CGPOWER,EQ,392.750000,394.300000,386.200000,388.550000,392.850000,3435479,13400.15,26262,
2023-06-02,CGPOWER,EQ,390.550000,392.000000,378.100000,380.850000,388.550000,1858421,7138.11,24001,
2023-06-05,CGPOWER,EQ,380.850000,383.250000,377.600000,381.450000,380.850000,3094541,11802.57,15341,
2023-06-06,CGPOWER,EQ,381.000000,382.650000,373.000000,374.600000,381.450000,944775,3551.32,17195,
2023-06-07,CGPOWER,EQ,376.650000,380.600000,369.000000,370.100000,374.600000,1354189,5043.87,29117,
2023-06-08,CGPOWER,EQ,372.200000,377.000000,371.100000,375.050000,370.100000,1331695,4988.03,23066,
2023-06-09,CGPOWER,EQ,375.000000,389.000000,374.250000,379.950000,375.050000,1529117,5850.53,27693,
2023-06-12,CGPOWER,EQ,382.000000,384.800000,376.050000,377.850000,379.950000,835240,3177.05,17672,
2023-06-13,CGPOWER,EQ,377.850000,383.900000,375.850000,382.400000,377.850000,1074668,4075.78,17796,
2023-06-14,CGPOWER,EQ,383.900000,384.000000,376.100000,378.100000,382.400000,1358222,5175.54,13326,
2023-06-15,CGPOWER,EQ,377.400000,381.000000,376.350000,378.300000,378.100000,691330,2617.97,13233,
2023-06-16,CGPOWER,EQ,379.400000,380.950000,373.600000,377.100000,378.300000,1256088,4741.93,31131,
2023-06-19,CGPOWER,EQ,377.000000,380.250000,362.400000,364.500000,377.100000,4434760,16253.14,34962,
2023-06-20,CGPOWER,EQ,366.900000,371.000000,363.400000,366.800000,364.500000,2131374,7798.32,18384,
2023-06-21,CGPOWER,EQ,369.000000,379.750000,367.950000,377.150000,366.800000,1625233,6116.84,29220,
2023-06-22,CGPOWER,EQ,377.450000,379.400000,371.050000,372.600000,377.150000,615591,2304.18,17262,
