date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2024-01-29,HAL,EQ,2910.000000,2985.000000,2903.900000,2976.950000,2903.800000,1213259,35734.68,71262,
2024-01-30,HAL,EQ,2991.750000,3065.000000,2986.050000,3012.550000,2976.950000,1853804,56147.64,88631,
2024-01-31,HAL,EQ,3015.000000,3018.500000,2981.850000,2999.400000,3012.550000,1074596,32238.74,85777,
2024-02-01,HAL,EQ,3020.000000,3074.000000,2955.150000,2997.550000,2999.400000,1920618,57964.05,129874,
2024-02-02,HAL,EQ,3012.000000,3047.950000,2965.350000,2970.700000,2997.550000,1256014,37712.52,78460,
2024-02-05,HAL,EQ,2980.000000,3005.000000,2912.700000,2932.500000,2970.700000,936558,27806.86,73028,
2024-02-06,HAL,EQ,2936.950000,2969.000000,2907.050000,2958.450000,2932.500000,1421958,41767.28,62745,
2024-02-07,HAL,EQ,2964.900000,2978.000000,2922.000000,2949.750000,2958.450000,893201,26334.83,56900,
2024-02-08,HAL,EQ,2963.000000,3132.000000,2956.050000,3097.200000,2949.750000,4475010,137673.20,202050,
2024-02-09,HAL,EQ,3127.000000,3127.000000,2920.000000,2965.350000,3097.200000,3176427,94741.97,187542,
2024-02-12,HAL,EQ,2975.000000,2987.050000,2828.000000,2846.050000,2965.350000,2890465,83559.48,151738,
2024-02-13,HAL,EQ,2861.800000,2933.000000,2824.850000,2922.600000,2846.050000,1805862,52276.58,99583,
2024-02-14,HAL,EQ,2887.000000,2966.400000,2855.300000,2957.100000,2922.600000,1112043,32484.18,79250,
2024-02-15,HAL,EQ,2990.000000,3034.000000,2983.150000,3023.200000,2957.100000,1788864,53883.98,92952,
2024-02-16,HAL,EQ,3044.000000,3105.000000,3035.200000,3078.800000,3023.200000,2732655,84006.63,124975,
2024-02-19,HAL,EQ,3099.950000,3113.900000,3016.850000,3021.750000,3078.800000,1615343,49269.00,92861,
2024-02-20,HAL,EQ,3018.800000,3018.800000,2971.000000,2995.300000,3021.750000,979624,29349.96,82470,
2024-02-21,HAL,EQ,2997.950000,3025.000000,2935.100000,2948.050000,2995.300000,1281770,38210.57,86422,
2024-02-22,HAL,EQ,2959.000000,3010.000000,2940.000000,3005.650000,2948.050000,919890,27379.09,61395,
2024-02-23,HAL,EQ,3006.000000,3065.500000,3006.000000,3045.500000,3005.650000,1388116,42235.36,82687,
2024-02-26,HAL,EQ,3045.450000,3075.000000,3013.700000,3049.750000,3045.500000,849178,25960.25,58108,
2024-02-27,HAL,EQ,3044.950000,3125.750000,3033.250000,3095.500000,3049.750000,2050688,63589.56,114740,
2024-02-28,HAL,EQ,3114.000000,3170.000000,3061.250000,3085.200000,3095.500000,2725678,85214.50,163087,
2024-02-29,HAL,EQ,3084.950000,3105.000000,3014.100000,3084.050000,3085.200000,1382425,42310.88,84428,
2024-03-01,HAL,EQ,3099.000000,3164.000000,3092.000000,3154.300000,3084.050000,1516443,47558.66,92380,
2024-03-04,HAL,EQ,3157.000000,3226.850000,3133.000000,3214.950000,3157.150000,1892157,60530.92,130658,
2024-03-05,HAL,EQ,3229.000000,3266.750000,3201.000000,3237.000000,3214.950000,1502498,48654.42,86269,
2024-03-06,HAL,EQ,3238.800000,3245.000000,3154.300000,3228.200000,3237.000000,1292669,41346.50,94503,
2024-03-07,HAL,EQ,3262.000000,3334.000000,3255.050000,3317.300000,3228.200000,2251410,74494.93,149340,
2024-03-11,HAL,EQ,3365.000000,3428.000000,3336.000000,3371.450000,3317.300000,2519751,85334.88,155547,
2024-03-12,HAL,EQ,3375.000000,3380.000000,3241.100000,3267.550000,3371.450000,1421483,46882.77,107712,
2024-03-13,HAL,EQ,3250.000000,3270.350000,3015.750000,3039.500000,3267.550000,3448647,106473.58,264169,
2024-03-14,HAL,EQ,3053.950000,3177.900000,3017.050000,3165.950000,3039.500000,2329439,72559.40,145508,
2024-03-15,HAL,EQ,3164.950000,3182.550000,3006.000000,3099.100000,3165.950000,2864705,88146.37,171823,
2024-03-18,HAL,EQ,3138.000000,3184.000000,3105.400000,3121.950000,3099.100000,1967550,61641.14,131564,
2024-03-19,HAL,EQ,3111.750000,3144.400000,3034.350000,3058.900000,3121.950000,1666528,51277.38,116187,
2024-03-20,HAL,EQ,3074.000000,3080.000000,2913.600000,2980.500000,3058.900000,2975349,88604.43,170466,
2024-03-21,HAL,EQ,3024.000000,3128.450000,3020.000000,3121.350000,2980.500000,1962690,60517.79,103735,
2024-03-22,HAL,EQ,3114.050000,3209.900000,3085.000000,3170.800000,3121.350000,2086220,65771.33,115161,
2024-03-26,HAL,EQ,3193.000000,3305.000000,3180.000000,3300.800000,3170.800000,2573125,83941.20,129517,
2024-03-27,HAL,EQ,3317.000000,3324.900000,3245.000000,3281.050000,3300.800000,1503735,49426.10,100449,
2024-03-28,HAL,EQ,3291.000000,3345.000000,3272.000000,3327.000000,3281.050000,1385868,45835.84,77013,
2024-04-01,HAL,EQ,3392.000000,3454.250000,3362.100000,3403.350000,3327.000000,2513886,85914.91,137115,
2024-04-02,HAL,EQ,3440.000000,3584.000000,3412.000000,3543.000000,3403.350000,3169551,110989.64,181821,
2024-04-03,HAL,EQ,3540.000000,3610.800000,3508.300000,3589.300000,3543.000000,2077663,74215.18,129796,
2024-04-04,HAL,EQ,3609.950000,3614.950000,3512.200000,3540.950000,3589.300000,1591827,56524.13,107175,
2024-04-05,HAL,EQ,3545.000000,3595.000000,3507.850000,3586.050000,3540.950000,1123258,39914.62,78384,
2024-04-08,HAL,EQ,3600.000000,3600.000000,3543.050000,3567.150000,3586.050000,865339,30857.48,59829,
2024-04-09,HAL,EQ,3568.000000,3589.000000,3527.000000,3546.550000,3567.150000,649755,23111.83,47631,
2024-04-10,HAL,EQ,3550.000000,3623.600000,3548.650000,3565.400000,3546.550000,1160813,41616.06,75076,
2024-04-12,HAL,EQ,3565.000000,3677.550000,3550.000000,3638.100000,3565.400000,3042596,110406.42,158337,
2024-04-15,HAL,EQ,3640.000000,3700.000000,3564.050000,3629.250000,3638.100000,3848159,140540.13,204612,
2024-04-16,HAL,EQ,3626.000000,3738.950000,3585.350000,3722.150000,3629.250000,2939862,108490.96,160845,
2024-04-18,HAL,EQ,3744.000000,3768.000000,3652.700000,3677.150000,3722.150000,2294396,85455.99,125937,
2024-04-19,HAL,EQ,3660.000000,3761.150000,3621.000000,3751.300000,3677.150000,2256325,83715.78,137253,
2024-04-22,HAL,EQ,3800.000000,3810.000000,3732.600000,3785.500000,3751.300000,1337755,50479.16,69848,
2024-04-23,HAL,EQ,3800.000000,3831.850000,3783.050000,3795.700000,3785.500000,1321429,50284.89,80537,
2024-04-24,HAL,EQ,3826.100000,4000.000000,3812.500000,3946.700000,3795.700000,4429158,174499.05,228889,
