date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2020-08-03,DMART,EQ,2068.700000,2112.700000,2060.300000,2093.150000,2063.450000,554680,11567.82,45895,
2020-08-04,DMART,EQ,2093.150000,2178.000000,2090.000000,2165.100000,2093.150000,613848,13157.79,50615,
2020-08-05,DMART,EQ,2175.000000,2189.950000,2151.050000,2163.450000,2165.100000,503495,10933.47,33676,
2020-08-06,DMART,EQ,2170.000000,2191.950000,2135.650000,2150.550000,2163.450000,637780,13740.87,38466,
2020-08-07,DMART,EQ,2170.000000,2176.400000,2133.000000,2138.400000,2150.550000,354664,7608.00,19513,
2020-08-10,DMART,EQ,2138.400000,2145.000000,2100.000000,2116.500000,2138.400000,366326,7762.34,38570,
2020-08-11,DMART,EQ,2120.000000,2143.150000,2110.350000,2131.950000,2116.500000,461469,9826.69,31793,
2020-08-12,DMART,EQ,2139.000000,2175.000000,2122.000000,2169.200000,2131.950000,440624,9512.96,36131,
2020-08-13,DMART,EQ,2177.000000,2213.450000,2150.000000,2207.100000,2169.200000,598902,13077.95,37621,
2020-08-14,DMART,EQ,2214.300000,2219.900000,2173.550000,2178.000000,2207.100000,290346,6366.91,26578,
2020-08-17,DMART,EQ,2181.000000,2203.750000,2160.000000,2189.750000,2178.000000,272840,5949.24,21001,
2020-08-18,DMART,EQ,2195.000000,2266.300000,2170.000000,2259.450000,2189.750000,700408,15658.58,43881,
2020-08-19,DMART,EQ,2279.000000,2309.250000,2240.000000,2266.600000,2259.450000,590890,13525.08,38714,
2020-08-20,DMART,EQ,2252.000000,2290.000000,2219.000000,2285.900000,2266.600000,373075,8459.86,26818,
2020-08-21,DMART,EQ,2290.400000,2300.000000,2252.350000,2259.450000,2285.900000,326279,7411.34,31167,
2020-08-24,DMART,EQ,2269.950000,2272.000000,2244.000000,2250.300000,2259.450000,161735,3648.98,14597,
2020-08-25,DMART,EQ,2267.200000,2351.750000,2260.100000,2341.150000,2250.300000,1036879,23955.62,55186,
2020-08-26,DMART,EQ,2343.000000,2425.000000,2343.000000,2410.100000,2341.150000,1466394,35079.68,54192,
2020-08-27,DMART,EQ,2440.000000,2445.000000,2351.250000,2380.850000,2410.100000,695841,16835.23,67714,
2020-08-28,DMART,EQ,2376.750000,2376.900000,2300.000000,2319.400000,2380.850000,617760,14348.80,48290,
2020-08-31,DMART,EQ,2298.900000,2298.900000,2195.000000,2251.250000,2319.400000,1031288,23104.82,85006,
2020-09-01,DMART,EQ,2244.000000,2280.000000,2202.000000,2241.600000,2251.250000,623862,13967.61,33896,
2020-09-02,DMART,EQ,2247.850000,2275.000000,2212.050000,2218.450000,2241.600000,590823,13196.60,37822,
2020-09-03,DMART,EQ,2239.000000,2324.300000,2229.000000,2278.400000,2218.450000,767034,17456.19,64840,
2020-09-04,DMART,EQ,2251.100000,2367.850000,2183.300000,2251.450000,2278.400000,1115594,25849.10,63933,
2020-09-07,DMART,EQ,2270.000000,2278.250000,2240.150000,2261.400000,2251.450000,517068,11662.86,37809,
2020-09-08,DMART,EQ,2263.150000,2297.850000,2235.050000,2246.600000,2261.400000,1234869,27898.20,27276,
2020-09-09,DMART,EQ,2230.000000,2257.950000,2207.600000,2222.700000,2246.600000,550212,12249.74,34426,
2020-09-10,DMART,EQ,2225.000000,2244.950000,2215.000000,2237.750000,2222.700000,316354,7046.49,16991,
