date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2026-03-17,BOSCHLTD,EQ,30595.000000,30910.000000,30390.000000,30645.000000,30355.000000,11579,3547.72,6258,
2026-03-18,BOSCHLTD,EQ,30780.000000,31275.000000,30635.000000,31005.000000,30645.000000,14836,4606.04,7201,
2026-03-19,BOSCHLTD,EQ,30520.000000,30600.000000,29945.000000,30135.000000,31005.000000,12551,3795.46,5905,
2026-03-20,BOSCHLTD,EQ,30300.000000,30825.000000,30280.000000,30390.000000,30135.000000,30424,9286.63,8943,
2026-03-23,BOSCHLTD,EQ,30220.000000,30300.000000,29000.000000,29135.000000,30390.000000,25264,7436.11,11147,
2026-03-24,BOSCHLTD,EQ,29650.000000,30250.000000,29400.000000,30080.000000,29135.000000,27727,8279.07,12583,
2026-03-25,BOSCHLTD,EQ,30340.000000,30705.000000,30180.000000,30390.000000,30080.000000,17887,5450.54,7035,
2026-03-27,BOSCHLTD,EQ,30395.000000,30480.000000,29515.000000,29615.000000,30390.000000,31803,9469.90,14476,
2026-03-30,BOSCHLTD,EQ,29220.000000,29470.000000,28610.000000,28745.000000,29615.000000,39061,11299.14,15054,
2026-04-01,BOSCHLTD,EQ,29445.000000,31085.000000,29120.000000,30635.000000,28745.000000,70699,21623.61,29243,
2026-04-02,BOSCHLTD,EQ,30035.000000,32325.000000,29900.000000,32135.000000,30635.000000,85448,26966.98,35735,
2026-04-06,BOSCHLTD,EQ,32155.000000,33535.000000,32155.000000,33460.000000,32135.000000,65114,21467.06,25473,
2026-04-07,BOSCHLTD,EQ,33360.000000,33800.000000,32555.000000,33445.000000,33460.000000,57128,18951.41,23260,
2026-04-08,BOSCHLTD,EQ,34250.000000,36300.000000,34250.000000,35935.000000,33445.000000,107352,38094.04,38872,
2026-04-09,BOSCHLTD,EQ,36180.000000,37570.000000,35825.000000,36770.000000,35935.000000,262676,96458.09,77065,
2026-04-10,BOSCHLTD,EQ,36990.000000,37670.000000,36850.000000,37330.000000,36770.000000,83719,31230.19,28374,
2026-04-13,BOSCHLTD,EQ,36665.000000,37385.000000,36420.000000,36615.000000,37330.000000,57408,21165.13,20285,
2026-04-15,BOSCHLTD,EQ,37100.000000,37235.000000,36415.000000,37080.000000,36615.000000,92805,34244.20,29405,
2026-04-16,BOSCHLTD,EQ,37375.000000,37565.000000,36950.000000,37440.000000,37080.000000,31261,11653.42,12792,
2026-04-17,BOSCHLTD,EQ,37445.000000,37935.000000,37200.000000,37505.000000,37440.000000,28289,10642.57,11093,
2026-04-20,BOSCHLTD,EQ,37700.000000,38195.000000,37225.000000,37790.000000,37505.000000,36644,13861.32,15739,
2026-04-21,BOSCHLTD,EQ,37790.000000,38360.000000,37790.000000,38100.000000,37790.000000,24080,9179.84,9751,
2026-04-22,BOSCHLTD,EQ,38110.000000,38395.000000,37765.000000,37885.000000,38100.000000,26733,10186.87,10269,
2026-04-23,BOSCHLTD,EQ,37885.000000,37905.000000,37210.000000,37380.000000,37885.000000,20767,7801.45,8932,
2026-04-24,BOSCHLTD,EQ,37495.000000,37690.000000,36295.000000,36690.000000,37380.000000,30157,11081.78,12171,
2026-04-27,BOSCHLTD,EQ,36800.000000,37460.000000,36730.000000,37225.000000,36690.000000,30944,11507.11,12449,
2026-04-28,BOSCHLTD,EQ,37180.000000,37565.000000,37000.000000,37320.000000,37225.000000,21761,8123.54,9985,
2026-04-29,BOSCHLTD,EQ,37165.000000,37470.000000,36190.000000,36345.000000,37320.000000,34734,12751.57,13689,
2026-04-30,BOSCHLTD,EQ,36500.000000,36500.000000,35675.000000,35995.000000,36345.000000,32877,11828.77,14059,
2026-05-04,BOSCHLTD,EQ,36150.000000,36490.000000,35475.000000,35850.000000,35995.000000,21982,7899.76,8518,
2026-05-05,BOSCHLTD,EQ,36100.000000,36285.000000,35810.000000,35870.000000,35850.000000,14802,5325.28,5775,
2026-05-06,BOSCHLTD,EQ,36000.000000,36750.000000,35795.000000,36645.000000,35870.000000,40352,14643.74,13876,
2026-05-07,BOSCHLTD,EQ,36880.000000,38380.000000,36645.000000,37895.000000,36645.000000,54499,20663.81,20770,
2026-05-08,BOSCHLTD,EQ,37750.000000,38855.000000,37650.000000,38145.000000,37895.000000,30045,11508.32,13259,
