date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2025-09-30,ADANIPORTS,EQ,1389.700000,1408.000000,1387.200000,1403.500000,1383.200000,1999250,27973.37,75067,
2025-10-01,ADANIPORTS,EQ,1406.000000,1426.900000,1392.700000,1422.700000,1403.500000,1602493,22579.89,66187,
2025-10-03,ADANIPORTS,EQ,1413.000000,1431.000000,1412.500000,1419.100000,1422.700000,1576970,22381.48,45304,
2025-10-06,ADANIPORTS,EQ,1419.100000,1419.100000,1395.000000,1400.500000,1419.100000,1338654,18770.45,45098,
2025-10-07,ADANIPORTS,EQ,1400.800000,1415.000000,1397.300000,1399.500000,1400.500000,1608151,22589.17,59677,
2025-10-08,ADANIPORTS,EQ,1399.400000,1411.100000,1386.000000,1394.300000,1399.500000,1704405,23809.22,49224,
2025-10-09,ADANIPORTS,EQ,1394.500000,1399.800000,1388.400000,1395.600000,1394.300000,1250770,17442.92,40081,
2025-10-10,ADANIPORTS,EQ,1400.500000,1418.000000,1395.700000,1409.400000,1395.600000,1359246,19174.24,50099,
2025-10-13,ADANIPORTS,EQ,1400.800000,1441.900000,1396.000000,1437.800000,1409.400000,2245061,32056.79,84743,
2025-10-14,ADANIPORTS,EQ,1440.000000,1442.200000,1422.000000,1429.000000,1437.800000,2640234,37845.32,47599,
2025-10-15,ADANIPORTS,EQ,1430.000000,1456.300000,1430.000000,1450.700000,1429.000000,2675240,38665.20,55461,
2025-10-16,ADANIPORTS,EQ,1454.000000,1490.500000,1453.000000,1479.500000,1450.700000,6512312,96297.46,141697,
2025-10-17,ADANIPORTS,EQ,1479.500000,1489.000000,1462.500000,1479.400000,1479.500000,3290072,48577.90,81131,
2025-10-20,ADANIPORTS,EQ,1488.000000,1489.000000,1459.100000,1467.000000,1479.400000,2660484,39209.33,78908,
2025-10-21,ADANIPORTS,EQ,1477.000000,1481.500000,1470.000000,1473.500000,1467.000000,394024,5816.43,14070,
2025-10-23,ADANIPORTS,EQ,1478.800000,1483.500000,1450.300000,1453.100000,1473.500000,2999137,43909.55,96257,
2025-10-24,ADANIPORTS,EQ,1463.000000,1463.500000,1422.300000,1429.000000,1453.100000,1907383,27362.58,73677,
2025-10-27,ADANIPORTS,EQ,1429.000000,1429.800000,1410.000000,1420.600000,1429.000000,2280976,32363.89,112873,
2025-10-28,ADANIPORTS,EQ,1425.900000,1435.000000,1410.000000,1417.900000,1420.600000,2068057,29376.36,124541,
2025-10-29,ADANIPORTS,EQ,1424.100000,1464.800000,1421.600000,1454.800000,1417.900000,3578596,51940.01,88810,
2025-10-30,ADANIPORTS,EQ,1458.000000,1463.000000,1449.600000,1457.900000,1454.800000,1380931,20120.09,48332,
2025-10-31,ADANIPORTS,EQ,1457.900000,1461.700000,1443.000000,1451.500000,1457.900000,1141853,16580.74,58124,
2025-11-03,ADANIPORTS,EQ,1451.500000,1457.400000,1435.300000,1444.700000,1451.500000,1059573,15311.27,54281,
2025-11-04,ADANIPORTS,EQ,1449.600000,1466.300000,1432.000000,1444.400000,1444.700000,3554714,51483.22,107189,
2025-11-06,ADANIPORTS,EQ,1452.100000,1466.300000,1434.300000,1436.800000,1444.400000,2745063,39821.69,89710,
2025-11-07,ADANIPORTS,EQ,1435.000000,1464.000000,1425.000000,1448.300000,1436.800000,2184538,31628.38,77253,
2025-11-10,ADANIPORTS,EQ,1452.200000,1463.900000,1441.000000,1444.900000,1448.300000,1161695,16830.26,56441,
2025-11-11,ADANIPORTS,EQ,1453.000000,1476.000000,1437.800000,1474.400000,1444.900000,2258827,33004.68,74892,
2025-11-12,ADANIPORTS,EQ,1477.000000,1515.000000,1475.500000,1506.900000,1474.400000,4641466,69758.42,134212,
2025-11-13,ADANIPORTS,EQ,1515.000000,1515.000000,1487.800000,1499.000000,1506.900000,2304918,34632.56,69310,
2025-11-14,ADANIPORTS,EQ,1500.000000,1523.600000,1497.000000,1512.700000,1499.000000,2345593,35471.59,69833,
2025-11-17,ADANIPORTS,EQ,1518.900000,1519.000000,1503.000000,1507.600000,1512.700000,1750560,26398.63,65737,
2025-11-18,ADANIPORTS,EQ,1518.900000,1518.900000,1490.200000,1495.000000,1507.600000,1818617,27270.30,48670,
2025-11-19,ADANIPORTS,EQ,1499.000000,1499.500000,1478.000000,1484.200000,1495.000000,1746304,25940.15,71029,
2025-11-20,ADANIPORTS,EQ,1500.000000,1505.000000,1487.600000,1491.100000,1484.200000,1459401,21830.53,53609,
2025-11-21,ADANIPORTS,EQ,1492.000000,1492.300000,1467.100000,1479.800000,1491.100000,1165365,17226.91,45943,
2025-11-24,ADANIPORTS,EQ,1482.000000,1490.200000,1471.300000,1485.900000,1479.800000,2485518,36870.78,62297,
2025-11-25,ADANIPORTS,EQ,1490.000000,1492.400000,1474.500000,1483.900000,1485.900000,1355333,20088.08,61360,
2025-11-26,ADANIPORTS,EQ,1484.300000,1523.000000,1484.300000,1506.200000,1483.900000,3986754,60275.08,76062,
2025-11-27,ADANIPORTS,EQ,1511.800000,1513.900000,1501.000000,1509.100000,1506.200000,861910,12989.36,51591,
2025-11-28,ADANIPORTS,EQ,1510.000000,1534.300000,1503.100000,1516.900000,1509.100000,2612938,39773.46,79458,
2025-12-01,ADANIPORTS,EQ,1530.000000,1549.000000,1523.000000,1530.500000,1516.900000,4059126,62380.39,115935,
2025-12-02,ADANIPORTS,EQ,1528.100000,1530.000000,1510.000000,1518.100000,1530.500000,1974536,29969.62,59646,
2025-12-03,ADANIPORTS,EQ,1514.000000,1524.000000,1488.600000,1497.700000,1518.100000,1958074,29418.77,60469,
2025-12-04,ADANIPORTS,EQ,1497.700000,1509.100000,1490.200000,1505.600000,1497.700000,1591805,23916.91,85391,
2025-12-05,ADANIPORTS,EQ,1504.600000,1514.000000,1493.300000,1509.400000,1505.600000,1141428,17166.08,36597,
2025-12-08,ADANIPORTS,EQ,1509.400000,1510.900000,1472.600000,1480.500000,1509.400000,1070689,15925.13,49838,
2025-12-09,ADANIPORTS,EQ,1476.900000,1499.200000,1460.900000,1497.200000,1480.500000,1327921,19746.24,58661,
2025-12-10,ADANIPORTS,EQ,1500.000000,1521.000000,1493.600000,1498.100000,1497.200000,1677388,25306.68,65876,
2025-12-11,ADANIPORTS,EQ,1496.000000,1515.000000,1495.000000,1504.000000,1498.100000,1451645,21858.72,51237,
2025-12-12,ADANIPORTS,EQ,1512.000000,1527.400000,1509.500000,1522.800000,1504.000000,1152570,17513.51,49543,
2025-12-15,ADANIPORTS,EQ,1522.800000,1522.800000,1508.100000,1512.600000,1522.800000,850425,12877.03,49822,
2025-12-16,ADANIPORTS,EQ,1512.600000,1512.600000,1494.200000,1499.000000,1512.600000,1122212,16855.44,70462,
2025-12-17,ADANIPORTS,EQ,1494.100000,1500.000000,1479.300000,1486.300000,1499.000000,964352,14350.66,46665,
2025-12-18,ADANIPORTS,EQ,1486.400000,1498.000000,1476.000000,1495.700000,1486.300000,683681,10174.23,37224,
2025-12-19,ADANIPORTS,EQ,1495.000000,1503.700000,1490.700000,1496.400000,1495.700000,1276175,19091.81,51213,
2025-12-22,ADANIPORTS,EQ,1497.500000,1515.000000,1497.500000,1508.700000,1496.400000,1116833,16839.32,42723,
2025-12-23,ADANIPORTS,EQ,1508.700000,1513.800000,1491.200000,1493.600000,1508.700000,928446,13938.91,32099,
2025-12-24,ADANIPORTS,EQ,1503.000000,1507.200000,1492.000000,1494.300000,1493.600000,1318023,19792.70,43520,
2025-12-26,ADANIPORTS,EQ,1499.600000,1501.400000,1485.000000,1487.100000,1494.300000,876540,13079.53,33853,
2025-12-29,ADANIPORTS,EQ,1487.100000,1487.100000,1451.000000,1454.400000,1487.100000,1568472,22927.72,51994,
