date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2023-08-22,GODREJCP,EQ,1026.400000,1040.000000,1022.700000,1037.450000,1026.400000,530261,5498.20,21170,
2023-08-23,GODREJCP,EQ,1040.000000,1040.500000,1021.950000,1023.500000,1037.450000,822174,8435.64,31141,
2023-08-24,GODREJCP,EQ,1027.650000,1048.000000,1025.850000,1041.800000,1023.500000,849525,8833.81,28250,
2023-08-25,GODREJCP,EQ,1040.000000,1040.750000,1027.250000,1030.350000,1041.800000,262243,2710.32,17458,
2023-08-28,GODREJCP,EQ,1032.900000,1034.750000,1018.250000,1028.100000,1030.350000,323454,3313.74,16150,
2023-08-29,GODREJCP,EQ,1033.000000,1033.000000,1006.650000,1013.350000,1028.100000,635507,6448.36,41830,
2023-08-30,GODREJCP,EQ,1015.950000,1024.800000,1013.550000,1020.550000,1013.350000,333967,3409.07,13988,
2023-08-31,GODREJCP,EQ,1016.550000,1019.900000,1002.000000,1005.150000,1020.550000,1212859,12226.58,31029,
2023-09-01,GODREJCP,EQ,1004.900000,1011.950000,1001.050000,1005.350000,1005.150000,310557,3120.19,13286,
2023-09-04,GODREJCP,EQ,1008.900000,1010.550000,995.000000,1001.200000,1005.350000,624466,6256.35,31977,
2023-09-05,GODREJCP,EQ,1001.200000,1011.250000,998.000000,1009.100000,1001.200000,399675,4022.21,22977,
2023-09-06,GODREJCP,EQ,1009.500000,1014.000000,1001.900000,1011.900000,1009.100000,599424,6041.86,25500,
2023-09-07,GODREJCP,EQ,1015.000000,1028.900000,1012.700000,1014.350000,1011.900000,569087,5806.85,31498,
2023-09-08,GODREJCP,EQ,1017.200000,1023.500000,1010.900000,1020.300000,1014.350000,321006,3268.31,16601,
2023-09-11,GODREJCP,EQ,1020.500000,1043.000000,1014.350000,1033.900000,1020.300000,874945,9045.76,36353,
2023-09-12,GODREJCP,EQ,1047.150000,1047.150000,1005.650000,1011.950000,1033.900000,745691,7585.00,45141,
2023-09-13,GODREJCP,EQ,1011.950000,1015.000000,1000.050000,1003.650000,1011.950000,614283,6167.27,22400,
2023-09-14,GODREJCP,EQ,1006.550000,1009.800000,1000.250000,1006.550000,1003.650000,828717,8326.09,47591,
2023-09-15,GODREJCP,EQ,1010.900000,1011.550000,991.000000,1002.050000,1006.550000,1450898,14477.84,37258,
2023-09-18,GODREJCP,EQ,1005.000000,1007.100000,992.350000,993.300000,1002.050000,707389,7047.50,26128,
2023-09-20,GODREJCP,EQ,991.900000,996.700000,977.250000,990.100000,993.300000,844213,8345.20,40149,
