date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2023-09-22,NESTLEIND,EQ,1126.000000,1131.997500,1119.000000,1126.625000,1126.675000,766020,8614.26,15119,
2023-09-25,NESTLEIND,EQ,1128.500000,1135.435000,1122.550000,1131.937500,1126.625000,688540,7781.55,16717,
2023-09-26,NESTLEIND,EQ,1135.000000,1153.145000,1129.802500,1150.277500,1131.937500,1320020,15112.10,22327,
2023-09-27,NESTLEIND,EQ,1150.250000,1150.277500,1137.072500,1143.650000,1150.277500,833060,9515.65,17212,
2023-09-28,NESTLEIND,EQ,1145.000000,1145.397500,1122.390000,1126.922500,1143.650000,1039620,11764.19,19382,
2023-09-29,NESTLEIND,EQ,1127.547500,1135.250000,1121.500000,1125.345000,1126.922500,904580,10204.26,16934,
2023-10-03,NESTLEIND,EQ,1125.345000,1129.735000,1112.757500,1115.762500,1125.345000,1000260,11196.26,24199,
2023-10-04,NESTLEIND,EQ,1140.252500,1167.940000,1127.550000,1149.310000,1115.762500,4269760,48867.20,62024,
2023-10-05,NESTLEIND,EQ,1150.250000,1155.360000,1138.750000,1145.935000,1149.310000,1360000,15599.86,28623,
2023-10-06,NESTLEIND,EQ,1149.497500,1153.380000,1140.745000,1145.612500,1145.935000,776240,8907.13,15814,
2023-10-09,NESTLEIND,EQ,1140.602500,1149.040000,1140.000000,1144.092500,1145.612500,475100,5438.63,12053,
2023-10-10,NESTLEIND,EQ,1148.000000,1150.850000,1141.267500,1148.402500,1144.092500,793260,9085.89,16446,
2023-10-11,NESTLEIND,EQ,1148.402500,1163.695000,1146.500000,1160.102500,1148.402500,1346760,15565.13,20432,
2023-10-12,NESTLEIND,EQ,1161.150000,1165.000000,1148.102500,1153.757500,1160.102500,1084440,12522.40,24225,
2023-10-13,NESTLEIND,EQ,1153.752500,1179.992500,1147.770000,1177.717500,1153.757500,1815820,21239.01,31894,
2023-10-16,NESTLEIND,EQ,1177.500000,1177.500000,1148.752500,1155.427500,1177.717500,1732160,20031.48,27098,
2023-10-17,NESTLEIND,EQ,1156.500000,1168.110000,1156.500000,1166.265000,1155.427500,763320,8876.61,14824,
2023-10-18,NESTLEIND,EQ,1166.265000,1172.357500,1160.000000,1163.147500,1166.265000,713420,8312.54,14747,
2023-10-19,NESTLEIND,EQ,1162.845000,1211.350000,1155.025000,1206.617500,1163.147500,5848240,69402.73,81666,
2023-10-20,NESTLEIND,EQ,1204.997500,1237.250000,1200.090000,1213.985000,1206.617500,4158680,50825.19,58475,
2023-10-23,NESTLEIND,EQ,1215.000000,1233.747500,1206.417500,1209.887500,1213.985000,1584600,19283.72,25064,
2023-10-25,NESTLEIND,EQ,1214.000000,1226.485000,1207.655000,1213.135000,1209.887500,2227000,27143.03,32560,
2023-10-26,NESTLEIND,EQ,1213.000000,1213.030000,1171.050000,1177.280000,1213.135000,2538800,30097.18,50118,
2023-10-27,NESTLEIND,EQ,1177.525000,1211.400000,1172.017500,1202.847500,1177.280000,2608740,31109.92,34960,
2023-10-30,NESTLEIND,EQ,1205.000000,1212.500000,1193.252500,1208.585000,1202.847500,1452280,17509.58,23349,
