date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2026-01-28,ABB,EQ,4759.000000,5075.000000,4750.000000,5043.500000,4707.500000,419235,20821.60,37390,
2026-01-29,ABB,EQ,5050.000000,5547.500000,4983.500000,5474.000000,5043.500000,2492153,136110.87,158694,
2026-01-30,ABB,EQ,5440.000000,5605.500000,5400.000000,5578.500000,5474.000000,634906,35129.45,62968,
2026-02-02,ABB,EQ,5490.000000,5537.000000,5368.500000,5468.000000,5437.000000,156864,8550.82,24024,
2026-02-03,ABB,EQ,5641.500000,5769.000000,5608.000000,5668.500000,5468.000000,646658,36851.11,63102,
2026-02-04,ABB,EQ,5661.000000,5867.000000,5582.500000,5755.000000,5668.500000,509746,29490.49,40639,
2026-02-05,ABB,EQ,5750.000000,5840.500000,5663.000000,5770.000000,5755.000000,205411,11852.73,24768,
2026-02-06,ABB,EQ,5769.000000,5845.000000,5726.500000,5816.000000,5770.000000,304093,17638.08,33044,
2026-02-09,ABB,EQ,5845.000000,5850.000000,5748.000000,5815.500000,5816.000000,137449,7982.38,18100,
2026-02-10,ABB,EQ,5850.000000,5884.000000,5806.000000,5870.000000,5815.500000,155125,9070.98,17970,
2026-02-11,ABB,EQ,5851.000000,5861.000000,5781.000000,5825.500000,5870.000000,91365,5318.98,14157,
2026-02-12,ABB,EQ,5819.000000,5864.500000,5760.000000,5788.500000,5825.500000,169801,9831.17,16847,
2026-02-13,ABB,EQ,5788.500000,5855.000000,5726.500000,5780.500000,5788.500000,152957,8866.42,19812,
2026-02-16,ABB,EQ,5781.000000,5914.000000,5742.500000,5888.000000,5780.500000,188248,11035.48,28270,
2026-02-17,ABB,EQ,5922.500000,5940.000000,5806.000000,5836.000000,5888.000000,116120,6814.42,16118,
2026-02-18,ABB,EQ,5836.000000,5909.000000,5771.500000,5881.500000,5836.000000,178419,10428.75,25527,
2026-02-19,ABB,EQ,5885.000000,5908.000000,5695.000000,5719.500000,5881.500000,136031,7894.81,19081,
2026-02-20,ABB,EQ,5725.000000,6246.000000,5719.500000,5987.000000,5719.500000,4034978,245871.90,298233,
2026-02-23,ABB,EQ,6090.000000,6090.000000,5775.000000,5917.500000,5987.000000,831004,49166.82,77824,
2026-02-24,ABB,EQ,5881.500000,6075.000000,5881.500000,6056.000000,5917.500000,782563,46844.62,67375,
2026-02-25,ABB,EQ,6101.000000,6180.000000,6046.500000,6167.500000,6056.000000,363747,22341.86,37983,
2026-02-26,ABB,EQ,6170.000000,6205.500000,6110.500000,6133.000000,6167.500000,283878,17470.66,27708,
2026-02-27,ABB,EQ,6128.000000,6128.000000,6039.000000,6073.000000,6133.000000,602254,36619.73,31624,
2026-03-02,ABB,EQ,5840.000000,6073.000000,5835.000000,5983.000000,6073.000000,275442,16472.06,31966,
2026-03-04,ABB,EQ,5900.000000,5911.500000,5793.500000,5830.500000,5983.000000,275613,16115.86,26601,
2026-03-05,ABB,EQ,5844.000000,6000.500000,5833.500000,5929.000000,5830.500000,268401,15887.32,26369,
2026-03-06,ABB,EQ,5900.000000,6118.000000,5869.000000,6062.000000,5929.000000,377080,22805.35,31641,
2026-03-09,ABB,EQ,5982.000000,6000.000000,5853.000000,5982.500000,6062.000000,249926,14809.03,31333,
2026-03-10,ABB,EQ,6032.500000,6250.000000,6032.000000,6224.500000,5982.500000,474110,29322.38,50514,
2026-03-11,ABB,EQ,6230.000000,6325.000000,6181.000000,6280.000000,6224.500000,599883,37698.32,55293,
2026-03-12,ABB,EQ,6242.000000,6429.500000,6146.000000,6409.000000,6280.000000,596298,37803.36,55915,
2026-03-13,ABB,EQ,6439.500000,6554.000000,6339.500000,6392.500000,6409.000000,1070957,68906.87,106134,
2026-03-16,ABB,EQ,6400.000000,6417.000000,6162.500000,6218.000000,6392.500000,371084,23128.35,40172,
2026-03-17,ABB,EQ,6237.500000,6337.500000,6176.500000,6310.500000,6218.000000,297126,18569.95,40146,
2026-03-18,ABB,EQ,6320.500000,6415.500000,6280.500000,6337.500000,6310.500000,280678,17820.98,39988,
