date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2021-02-08,TATAPOWER,EQ,88.000000,91.650000,87.500000,90.000000,87.450000,70145365,63179.21,144902,
2021-02-09,TATAPOWER,EQ,90.150000,90.450000,86.450000,87.150000,90.000000,37086127,32687.54,110492,
2021-02-10,TATAPOWER,EQ,88.050000,89.950000,86.350000,88.100000,87.150000,57056934,50206.88,111340,
2021-02-11,TATAPOWER,EQ,88.700000,89.150000,87.500000,87.800000,88.100000,18482937,16280.58,55257,
2021-02-12,TATAPOWER,EQ,88.000000,88.500000,86.000000,87.300000,87.800000,18854969,16462.22,56341,
2021-02-15,TATAPOWER,EQ,88.000000,88.900000,86.350000,86.700000,87.300000,28371641,24807.95,88982,
2021-02-16,TATAPOWER,EQ,87.400000,91.000000,86.600000,90.250000,86.700000,45833754,40696.45,110003,
2021-02-17,TATAPOWER,EQ,90.900000,92.450000,89.800000,91.100000,90.250000,66947755,60942.57,171336,
2021-02-18,TATAPOWER,EQ,91.750000,94.050000,90.200000,93.100000,91.100000,48616071,44775.27,118988,
2021-02-19,TATAPOWER,EQ,93.400000,94.850000,89.350000,91.100000,93.100000,69544392,64322.33,165540,
2021-02-22,TATAPOWER,EQ,90.950000,92.500000,89.000000,90.100000,91.100000,38203233,34653.42,100558,
2021-02-23,TATAPOWER,EQ,90.700000,93.400000,89.800000,92.050000,90.100000,43925417,40236.27,105663,
2021-02-24,TATAPOWER,EQ,92.850000,94.500000,92.050000,94.050000,92.050000,27561130,25786.40,71053,
2021-02-25,TATAPOWER,EQ,94.900000,97.650000,94.350000,96.000000,94.050000,70938332,68147.38,177200,
2021-02-26,TATAPOWER,EQ,94.800000,96.400000,93.000000,95.150000,96.000000,50696555,48026.10,131179,
2021-03-01,TATAPOWER,EQ,96.600000,99.500000,95.550000,97.900000,95.150000,62133610,60628.28,161488,
2021-03-02,TATAPOWER,EQ,100.000000,100.800000,98.000000,100.350000,97.900000,67108317,66774.84,168952,
2021-03-03,TATAPOWER,EQ,104.600000,105.500000,102.500000,105.250000,100.350000,85272517,88795.41,214933,
2021-03-04,TATAPOWER,EQ,103.800000,114.000000,102.750000,109.300000,105.250000,147425687,161425.51,387961,
2021-03-05,TATAPOWER,EQ,110.700000,110.700000,104.000000,107.350000,109.300000,75015270,80633.76,206885,
2021-03-08,TATAPOWER,EQ,108.900000,111.850000,108.200000,109.050000,107.350000,57273663,62888.56,170852,
2021-03-09,TATAPOWER,EQ,110.000000,110.650000,104.700000,107.000000,109.050000,51804429,55691.23,128985,
