date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2022-10-24,INFY,EQ,1518.500000,1521.800000,1511.000000,1517.850000,1500.500000,982837,14924.90,56514,
2022-10-25,INFY,EQ,1528.100000,1532.900000,1521.050000,1526.300000,1517.850000,3914341,59767.18,119608,
2022-10-27,INFY,EQ,1530.800000,1534.900000,1512.500000,1523.950000,1526.300000,6760137,103001.15,168640,
2022-10-28,INFY,EQ,1526.000000,1527.950000,1507.000000,1513.250000,1523.950000,3053981,46291.24,147417,
2022-10-31,INFY,EQ,1530.250000,1546.400000,1530.250000,1537.650000,1513.250000,4542336,69852.10,136286,
2022-11-01,INFY,EQ,1553.050000,1575.000000,1547.100000,1573.000000,1537.650000,4542692,70940.19,158171,
2022-11-02,INFY,EQ,1572.000000,1572.750000,1545.000000,1553.300000,1573.000000,2938906,45646.66,116831,
2022-11-03,INFY,EQ,1538.750000,1543.900000,1521.650000,1530.750000,1553.300000,3174027,48620.85,131708,
2022-11-04,INFY,EQ,1520.450000,1520.450000,1501.150000,1514.000000,1530.750000,4509682,68072.47,155259,
2022-11-07,INFY,EQ,1521.400000,1527.900000,1491.100000,1507.450000,1514.000000,4898592,73776.31,175332,
2022-11-09,INFY,EQ,1529.000000,1529.000000,1501.100000,1511.200000,1507.450000,3334755,50546.52,101945,
2022-11-10,INFY,EQ,1485.000000,1512.000000,1485.000000,1501.950000,1511.200000,3435763,51585.11,114576,
2022-11-11,INFY,EQ,1546.650000,1573.500000,1546.650000,1570.100000,1501.950000,7214098,112792.01,233749,
2022-11-14,INFY,EQ,1575.150000,1591.400000,1568.450000,1585.300000,1570.100000,4908813,77728.58,134054,
2022-11-15,INFY,EQ,1577.850000,1597.850000,1572.750000,1594.000000,1585.300000,3497614,55456.25,122547,
2022-11-16,INFY,EQ,1597.150000,1609.000000,1593.500000,1602.800000,1594.000000,4497697,72080.07,176176,
2022-11-17,INFY,EQ,1597.200000,1602.800000,1582.950000,1587.400000,1602.800000,3469515,55254.64,107072,
2022-11-18,INFY,EQ,1591.700000,1598.000000,1575.500000,1593.400000,1587.400000,3126064,49590.82,123526,
2022-11-21,INFY,EQ,1582.100000,1587.850000,1564.050000,1568.200000,1593.400000,3071764,48264.80,127843,
2022-11-22,INFY,EQ,1569.000000,1588.000000,1562.000000,1585.050000,1568.200000,3399329,53574.55,132533,
2022-11-23,INFY,EQ,1588.900000,1592.000000,1579.300000,1583.150000,1585.050000,3245067,51439.87,99116,
2022-11-24,INFY,EQ,1589.000000,1636.000000,1584.750000,1629.800000,1583.150000,5282215,85301.67,154105,
2022-11-25,INFY,EQ,1631.400000,1644.000000,1613.800000,1635.650000,1629.800000,4563255,74260.19,181147,
2022-11-28,INFY,EQ,1628.000000,1653.500000,1620.000000,1623.400000,1635.650000,3825766,62649.02,144926,
2022-11-29,INFY,EQ,1621.200000,1638.750000,1615.050000,1629.050000,1623.400000,3131710,50967.18,116838,
2022-11-30,INFY,EQ,1619.950000,1645.750000,1613.150000,1634.950000,1629.050000,11868134,193529.38,157980,
2022-12-01,INFY,EQ,1656.200000,1672.600000,1652.300000,1657.100000,1634.950000,5407928,89803.37,214832,
2022-12-02,INFY,EQ,1656.000000,1661.800000,1633.950000,1637.900000,1657.100000,4283343,70361.88,144010,
2022-12-05,INFY,EQ,1638.000000,1644.850000,1623.300000,1639.750000,1637.900000,3824966,62519.21,133011,
2022-12-06,INFY,EQ,1625.000000,1626.000000,1607.550000,1612.900000,1639.750000,4822398,77864.70,162481,
2022-12-07,INFY,EQ,1608.000000,1623.800000,1596.700000,1605.500000,1612.900000,4898087,78984.61,150548,
2022-12-08,INFY,EQ,1605.500000,1623.900000,1598.500000,1620.150000,1605.500000,4206837,67800.23,156038,
2022-12-09,INFY,EQ,1628.000000,1628.000000,1561.100000,1569.300000,1620.150000,8880658,140451.08,324427,
2022-12-12,INFY,EQ,1550.000000,1565.950000,1530.050000,1547.200000,1569.300000,8037679,124243.28,252048,
2022-12-13,INFY,EQ,1547.200000,1577.500000,1541.150000,1572.150000,1547.200000,6135067,95922.74,156994,
2022-12-14,INFY,EQ,1582.000000,1588.500000,1573.000000,1579.400000,1572.150000,4976020,78695.16,143293,
2022-12-15,INFY,EQ,1569.300000,1570.000000,1535.250000,1540.500000,1579.400000,6443866,99825.27,185365,
2022-12-16,INFY,EQ,1525.000000,1549.500000,1512.050000,1522.200000,1540.500000,9630453,147035.24,191749,
2022-12-19,INFY,EQ,1507.950000,1516.900000,1495.050000,1507.350000,1522.200000,6222740,93815.70,208003,
2022-12-20,INFY,EQ,1501.000000,1516.000000,1482.450000,1507.300000,1507.350000,7396259,110901.64,252252,
2022-12-21,INFY,EQ,1515.000000,1521.000000,1502.350000,1509.550000,1507.300000,6236361,94257.17,168630,
2022-12-22,INFY,EQ,1521.500000,1529.950000,1511.750000,1522.050000,1509.550000,6302640,95885.15,162243,
2022-12-23,INFY,EQ,1508.700000,1509.900000,1493.000000,1497.100000,1522.050000,6283822,94373.77,209853,
2022-12-26,INFY,EQ,1500.500000,1509.900000,1496.350000,1502.400000,1497.100000,4115459,61898.68,128273,
2022-12-27,INFY,EQ,1509.950000,1521.450000,1497.500000,1514.850000,1502.400000,4860076,73386.90,151234,
2022-12-28,INFY,EQ,1505.100000,1524.950000,1498.500000,1510.150000,1514.850000,5029860,76000.17,138568,
2022-12-29,INFY,EQ,1504.000000,1521.300000,1501.000000,1517.550000,1510.150000,4624745,69903.43,116090,
2022-12-30,INFY,EQ,1528.000000,1530.400000,1504.050000,1508.200000,1517.550000,5060544,76832.72,123954,
2023-01-02,INFY,EQ,1514.000000,1526.500000,1504.050000,1524.000000,1508.200000,3801140,57724.96,103834,
2023-01-03,INFY,EQ,1519.850000,1532.650000,1515.100000,1522.550000,1524.000000,4551130,69482.68,118266,
2023-01-04,INFY,EQ,1521.000000,1521.000000,1491.100000,1494.800000,1522.550000,7059590,105999.37,213900,
2023-01-05,INFY,EQ,1505.900000,1505.900000,1469.250000,1475.200000,1494.800000,9868404,146190.78,294920,
2023-01-06,INFY,EQ,1470.000000,1475.000000,1446.500000,1448.500000,1475.200000,6443714,93911.09,254921,
2023-01-09,INFY,EQ,1448.200000,1489.350000,1448.200000,1484.450000,1448.500000,11498717,169919.17,269942,
2023-01-10,INFY,EQ,1482.000000,1483.900000,1454.050000,1469.750000,1484.450000,7158624,104831.79,171260,
2023-01-11,INFY,EQ,1470.000000,1494.000000,1464.000000,1471.250000,1469.750000,6173092,91246.52,200568,
2023-01-12,INFY,EQ,1481.950000,1485.000000,1455.000000,1480.600000,1471.250000,6591385,97059.52,218505,
2023-01-13,INFY,EQ,1483.500000,1519.400000,1468.000000,1503.650000,1480.600000,11610426,173742.78,297370,
2023-01-16,INFY,EQ,1510.000000,1528.000000,1502.300000,1525.500000,1503.650000,6073063,92328.97,181302,
2023-01-17,INFY,EQ,1527.000000,1542.200000,1524.000000,1539.500000,1525.500000,5922644,90976.80,186504,
2023-01-18,INFY,EQ,1544.750000,1551.850000,1539.600000,1545.400000,1539.500000,5843098,90369.14,148114,
2023-01-19,INFY,EQ,1539.900000,1549.550000,1526.150000,1538.900000,1545.400000,6165284,94963.30,133347,
2023-01-20,INFY,EQ,1538.000000,1545.000000,1524.000000,1525.550000,1538.900000,6496429,99496.78,156478,
2023-01-23,INFY,EQ,1535.000000,1553.300000,1528.100000,1548.000000,1525.550000,4855020,74911.78,142861,
2023-01-24,INFY,EQ,1560.000000,1568.800000,1549.750000,1551.900000,1548.000000,5200802,81121.24,133921,
2023-01-25,INFY,EQ,1547.000000,1556.000000,1538.750000,1543.000000,1551.900000,4158617,64316.45,99299,
2023-01-27,INFY,EQ,1546.000000,1550.950000,1507.400000,1519.150000,1543.000000,6209955,94991.58,200961,
2023-01-30,INFY,EQ,1528.800000,1544.000000,1520.000000,1538.800000,1519.150000,6964719,106862.69,187399,
2023-01-31,INFY,EQ,1548.900000,1548.900000,1513.000000,1533.750000,1538.800000,9448126,144217.81,213737,
2023-02-01,INFY,EQ,1542.200000,1555.050000,1528.050000,1551.100000,1533.750000,6194199,95557.90,157639,
2023-02-02,INFY,EQ,1552.000000,1586.950000,1552.000000,1583.750000,1551.100000,6916834,109120.95,196421,
2023-02-03,INFY,EQ,1597.500000,1604.650000,1573.000000,1599.400000,1583.750000,7040194,112193.70,191136,
2023-02-06,INFY,EQ,1598.000000,1598.000000,1561.600000,1569.850000,1599.400000,4570612,71791.33,154367,
2023-02-07,INFY,EQ,1569.000000,1576.050000,1555.100000,1562.400000,1569.850000,4336238,67955.52,122034,
2023-02-08,INFY,EQ,1565.500000,1603.000000,1565.500000,1590.500000,1562.400000,7983338,127263.41,193218,
