date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2021-01-14,GRASIM,EQ,1035.000000,1040.950000,1013.300000,1020.250000,1033.350000,1522045,15574.46,41926,
2021-01-15,GRASIM,EQ,1015.100000,1039.300000,1001.600000,1033.050000,1020.250000,2026203,20654.05,47048,
2021-01-18,GRASIM,EQ,1023.000000,1029.550000,990.850000,999.200000,1033.050000,1847393,18604.42,56469,
2021-01-19,GRASIM,EQ,1002.000000,1052.500000,1002.000000,1031.900000,999.200000,4059040,42114.53,98799,
2021-01-20,GRASIM,EQ,1028.000000,1038.500000,1014.800000,1034.700000,1031.900000,1528763,15676.72,52762,
2021-01-21,GRASIM,EQ,1036.000000,1046.950000,1012.500000,1017.100000,1034.700000,1268212,13077.13,36055,
2021-01-22,GRASIM,EQ,1022.300000,1030.750000,1000.000000,1004.000000,1017.100000,1029795,10429.30,31591,
2021-01-25,GRASIM,EQ,1025.000000,1114.650000,1017.000000,1069.750000,1004.000000,15344078,164957.88,316677,
2021-01-27,GRASIM,EQ,1063.950000,1114.350000,1051.050000,1061.550000,1069.750000,6620990,71631.09,162403,
2021-01-28,GRASIM,EQ,1040.500000,1076.000000,1038.550000,1067.400000,1061.550000,2834260,29932.28,78641,
2021-01-29,GRASIM,EQ,1062.600000,1094.000000,1048.450000,1055.650000,1067.400000,3822191,41019.79,94386,
2021-02-01,GRASIM,EQ,1060.000000,1130.800000,1047.350000,1125.650000,1055.650000,2099126,22940.22,60712,
2021-02-02,GRASIM,EQ,1144.000000,1209.900000,1136.450000,1190.000000,1125.650000,4122906,48757.34,104344,
2021-02-03,GRASIM,EQ,1178.100000,1205.500000,1172.250000,1190.850000,1190.000000,2427085,28928.99,64409,
2021-02-04,GRASIM,EQ,1180.000000,1217.450000,1171.050000,1188.500000,1190.850000,2659290,31813.26,68786,
2021-02-05,GRASIM,EQ,1188.500000,1208.800000,1173.000000,1186.100000,1188.500000,1636133,19441.02,58845,
2021-02-08,GRASIM,EQ,1186.000000,1220.000000,1185.000000,1210.800000,1186.100000,1955804,23593.57,46930,
2021-02-09,GRASIM,EQ,1210.000000,1226.500000,1204.000000,1217.950000,1210.800000,1727089,21011.28,48558,
2021-02-10,GRASIM,EQ,1216.000000,1249.000000,1216.000000,1231.400000,1217.950000,3264009,40355.50,97031,
2021-02-11,GRASIM,EQ,1223.000000,1244.800000,1221.600000,1235.450000,1231.400000,1216492,15032.59,35414,
2021-02-12,GRASIM,EQ,1244.000000,1254.800000,1221.050000,1242.100000,1235.450000,3421387,42522.63,106772,
2021-02-15,GRASIM,EQ,1257.050000,1258.600000,1216.750000,1227.950000,1242.100000,1914247,23535.79,46416,
