date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2024-07-05,ADANIPOWER,EQ,178.000000,178.650000,176.625000,177.225000,178.062500,8520008,15127.76,60886,
2024-07-08,ADANIPOWER,EQ,177.475000,178.137500,173.250000,174.512500,177.225000,13261644,23203.17,103827,
2024-07-09,ADANIPOWER,EQ,174.512500,186.250000,174.137500,181.237500,174.512500,44485864,81077.60,221895,
2024-07-10,ADANIPOWER,EQ,183.512500,184.362500,178.537500,181.887500,181.237500,28776788,52254.25,105698,
2024-07-11,ADANIPOWER,EQ,183.000000,183.000000,179.000000,180.175000,181.887500,11663780,21158.19,69106,
2024-07-12,ADANIPOWER,EQ,180.387500,181.462500,177.000000,177.487500,180.175000,8668548,15503.64,63438,
2024-07-15,ADANIPOWER,EQ,177.500000,178.737500,176.375000,177.137500,177.487500,8152100,14473.62,50501,
2024-07-16,ADANIPOWER,EQ,178.137500,182.925000,177.137500,178.112500,177.137500,10820444,19380.31,68674,
2024-07-18,ADANIPOWER,EQ,178.112500,178.112500,174.100000,174.875000,178.112500,12625620,22138.00,84469,
2024-07-19,ADANIPOWER,EQ,175.000000,175.400000,172.500000,173.625000,174.875000,9711472,16859.07,72516,
2024-07-22,ADANIPOWER,EQ,173.250000,177.487500,170.562500,174.037500,173.625000,9776136,17057.23,72896,
2024-07-23,ADANIPOWER,EQ,176.250000,182.250000,161.625000,174.350000,174.037500,40276508,71295.56,243627,
2024-07-24,ADANIPOWER,EQ,174.425000,177.425000,173.137500,173.675000,174.350000,8843212,15466.35,69705,
2024-07-25,ADANIPOWER,EQ,173.500000,177.362500,171.537500,173.800000,173.675000,11078248,19288.85,72919,
2024-07-26,ADANIPOWER,EQ,175.000000,181.950000,174.650000,178.162500,173.800000,21934856,39118.86,112935,
2024-07-29,ADANIPOWER,EQ,179.750000,181.237500,178.762500,179.100000,178.162500,12053488,21681.95,79042,
2024-07-30,ADANIPOWER,EQ,180.000000,183.750000,179.100000,182.312500,179.100000,21135972,38513.61,105263,
2024-07-31,ADANIPOWER,EQ,183.875000,187.325000,178.162500,183.612500,182.312500,48304820,89021.49,182898,
