date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2022-02-28,TORNTPHARM,EQ,1343.650000,1389.475000,1339.850000,1374.950000,1352.850000,493440,6745.80,12990,
2022-03-02,TORNTPHARM,EQ,1369.950000,1396.575000,1363.900000,1386.075000,1374.950000,220442,3051.39,11092,
2022-03-03,TORNTPHARM,EQ,1385.725000,1410.850000,1381.650000,1400.425000,1386.075000,250698,3514.19,15302,
2022-03-04,TORNTPHARM,EQ,1395.000000,1401.750000,1364.550000,1370.250000,1400.425000,230466,3196.45,14978,
2022-03-07,TORNTPHARM,EQ,1362.500000,1372.750000,1330.500000,1349.275000,1370.250000,261862,3555.32,18234,
2022-03-08,TORNTPHARM,EQ,1325.500000,1384.375000,1325.500000,1372.500000,1349.275000,252744,3448.01,12530,
2022-03-09,TORNTPHARM,EQ,1372.500000,1409.375000,1340.000000,1387.300000,1372.500000,192060,2672.54,11646,
2022-03-10,TORNTPHARM,EQ,1405.450000,1405.450000,1377.350000,1384.600000,1387.300000,158220,2197.16,10912,
2022-03-11,TORNTPHARM,EQ,1376.300000,1420.850000,1376.275000,1411.625000,1384.600000,193766,2722.64,13183,
2022-03-14,TORNTPHARM,EQ,1410.050000,1423.175000,1393.625000,1414.500000,1411.625000,137038,1932.28,9275,
2022-03-15,TORNTPHARM,EQ,1416.000000,1462.500000,1416.000000,1435.300000,1414.500000,406876,5877.33,20999,
2022-03-16,TORNTPHARM,EQ,1444.000000,1446.300000,1415.025000,1425.000000,1435.300000,197326,2812.77,10974,
2022-03-17,TORNTPHARM,EQ,1439.700000,1493.875000,1425.000000,1437.300000,1425.000000,865328,12593.43,34001,
2022-03-21,TORNTPHARM,EQ,1454.000000,1456.175000,1365.800000,1381.800000,1437.300000,555894,7775.06,18825,
2022-03-22,TORNTPHARM,EQ,1381.800000,1387.350000,1352.850000,1381.100000,1381.800000,385622,5289.80,11116,
2022-03-23,TORNTPHARM,EQ,1382.475000,1430.000000,1382.475000,1415.550000,1381.100000,817770,11595.27,45105,
2022-03-24,TORNTPHARM,EQ,1401.400000,1432.825000,1396.325000,1414.200000,1415.550000,297974,4234.73,19787,
2022-03-25,TORNTPHARM,EQ,1417.500000,1421.700000,1366.650000,1371.575000,1414.200000,379314,5237.58,15215,
2022-03-28,TORNTPHARM,EQ,1365.000000,1371.550000,1342.800000,1364.150000,1371.575000,402394,5469.71,23812,
2022-03-29,TORNTPHARM,EQ,1374.575000,1409.950000,1363.750000,1404.950000,1364.150000,530746,7396.67,15311,
2022-03-30,TORNTPHARM,EQ,1406.050000,1417.500000,1383.500000,1414.175000,1404.950000,261124,3665.93,13804,
2022-03-31,TORNTPHARM,EQ,1414.200000,1418.350000,1386.200000,1395.975000,1414.175000,391378,5468.07,12285,
2022-04-01,TORNTPHARM,EQ,1397.500000,1401.000000,1382.600000,1393.350000,1395.975000,184936,2574.21,9289,
2022-04-04,TORNTPHARM,EQ,1397.475000,1419.000000,1388.450000,1415.325000,1393.350000,152382,2152.58,10466,
2022-04-05,TORNTPHARM,EQ,1425.000000,1425.000000,1390.025000,1393.125000,1415.325000,253060,3539.33,8115,
2022-04-06,TORNTPHARM,EQ,1375.000000,1394.000000,1363.200000,1366.625000,1393.125000,304930,4191.98,11192,
2022-04-07,TORNTPHARM,EQ,1375.000000,1379.475000,1358.700000,1376.250000,1366.625000,215762,2959.35,14342,
2022-04-08,TORNTPHARM,EQ,1381.000000,1405.450000,1374.150000,1400.900000,1376.250000,608208,8448.35,17772,
2022-04-11,TORNTPHARM,EQ,1402.100000,1422.200000,1392.775000,1396.800000,1400.900000,264966,3725.00,14905,
2022-04-12,TORNTPHARM,EQ,1391.000000,1430.000000,1387.475000,1403.375000,1396.800000,511134,7220.87,18361,
2022-04-13,TORNTPHARM,EQ,1402.000000,1437.300000,1387.275000,1424.750000,1403.375000,358916,5110.90,13828,
2022-04-18,TORNTPHARM,EQ,1412.500000,1445.000000,1411.000000,1426.850000,1424.750000,309904,4432.40,14552,
2022-04-19,TORNTPHARM,EQ,1438.000000,1451.975000,1407.625000,1420.175000,1426.850000,310000,4459.79,11614,
2022-04-20,TORNTPHARM,EQ,1425.000000,1450.000000,1421.575000,1429.825000,1420.175000,306632,4416.18,12192,
2022-04-21,TORNTPHARM,EQ,1436.950000,1447.000000,1412.025000,1414.975000,1429.825000,217890,3094.65,11084,
2022-04-22,TORNTPHARM,EQ,1410.000000,1413.475000,1356.975000,1368.775000,1414.975000,351966,4838.33,13516,
2022-04-25,TORNTPHARM,EQ,1355.075000,1380.725000,1353.275000,1366.150000,1368.775000,173524,2372.59,11154,
2022-04-26,TORNTPHARM,EQ,1372.975000,1395.000000,1348.900000,1367.525000,1366.150000,246144,3358.93,15387,
2022-04-27,TORNTPHARM,EQ,1367.525000,1369.550000,1345.050000,1354.800000,1367.525000,124534,1685.63,5975,
2022-04-28,TORNTPHARM,EQ,1372.500000,1398.475000,1362.500000,1392.550000,1354.800000,236608,3271.00,10495,
2022-04-29,TORNTPHARM,EQ,1394.000000,1418.625000,1382.825000,1407.175000,1392.550000,406922,5718.68,16326,
2022-05-02,TORNTPHARM,EQ,1395.000000,1415.500000,1376.775000,1396.250000,1407.175000,94682,1316.98,7519,
2022-05-04,TORNTPHARM,EQ,1396.500000,1399.925000,1339.200000,1346.125000,1396.250000,181398,2459.79,11187,
2022-05-05,TORNTPHARM,EQ,1348.500000,1364.500000,1330.525000,1341.725000,1346.125000,117296,1581.96,5916,
2022-05-06,TORNTPHARM,EQ,1331.000000,1341.500000,1317.375000,1325.425000,1341.725000,246080,3270.39,9416,
