date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2024-11-27,CHOLAFIN,EQ,1260.000000,1292.000000,1258.250000,1279.150000,1265.450000,766225,9790.58,46444,
2024-11-28,CHOLAFIN,EQ,1270.000000,1284.400000,1258.500000,1268.350000,1279.150000,1691315,21454.18,57189,
2024-11-29,CHOLAFIN,EQ,1269.450000,1273.950000,1229.050000,1233.950000,1268.350000,2220045,27518.41,124800,
2024-12-02,CHOLAFIN,EQ,1234.000000,1259.450000,1233.150000,1249.200000,1233.950000,4211650,52497.03,71960,
2024-12-03,CHOLAFIN,EQ,1257.050000,1285.550000,1247.350000,1253.650000,1249.200000,5948984,74890.26,108366,
2024-12-04,CHOLAFIN,EQ,1260.000000,1298.300000,1257.000000,1292.250000,1253.650000,1782673,22725.15,68528,
2024-12-05,CHOLAFIN,EQ,1300.000000,1302.650000,1279.400000,1291.450000,1292.250000,903593,11661.04,65270,
2024-12-06,CHOLAFIN,EQ,1298.650000,1298.650000,1267.750000,1275.100000,1291.450000,952010,12157.06,41507,
2024-12-09,CHOLAFIN,EQ,1275.100000,1293.400000,1272.650000,1282.250000,1275.100000,1661864,21362.43,70645,
2024-12-10,CHOLAFIN,EQ,1292.850000,1340.000000,1285.000000,1336.300000,1282.250000,3658637,48511.26,105990,
2024-12-11,CHOLAFIN,EQ,1349.000000,1364.000000,1332.950000,1348.950000,1336.300000,2210755,29842.57,68780,
2024-12-12,CHOLAFIN,EQ,1348.500000,1355.350000,1333.350000,1343.050000,1348.950000,748016,10052.76,45492,
2024-12-13,CHOLAFIN,EQ,1334.850000,1334.850000,1280.700000,1304.850000,1343.050000,2013014,26194.52,94782,
2024-12-16,CHOLAFIN,EQ,1305.700000,1312.200000,1278.000000,1285.700000,1304.850000,1951533,25131.22,50231,
2024-12-17,CHOLAFIN,EQ,1286.000000,1287.850000,1241.050000,1246.800000,1285.700000,2378904,29842.64,110500,
2024-12-18,CHOLAFIN,EQ,1245.150000,1259.000000,1232.700000,1242.750000,1246.800000,2196037,27330.06,86519,
2024-12-19,CHOLAFIN,EQ,1219.000000,1226.700000,1203.250000,1213.750000,1242.750000,1664959,20200.49,77196,
2024-12-20,CHOLAFIN,EQ,1215.950000,1229.700000,1182.800000,1189.550000,1213.750000,2300317,27760.04,74630,
2024-12-23,CHOLAFIN,EQ,1192.500000,1199.950000,1168.100000,1171.100000,1189.550000,1453658,17186.75,62900,
2024-12-24,CHOLAFIN,EQ,1168.050000,1191.200000,1168.000000,1185.450000,1171.100000,1124697,13295.68,43298,
2024-12-26,CHOLAFIN,EQ,1195.450000,1196.000000,1180.650000,1189.350000,1185.450000,587018,6970.08,37672,
2024-12-27,CHOLAFIN,EQ,1198.600000,1216.600000,1190.500000,1193.850000,1189.350000,663670,7971.55,23961,
2024-12-30,CHOLAFIN,EQ,1217.000000,1232.500000,1203.400000,1212.400000,1193.850000,4066946,49376.23,98776,
2024-12-31,CHOLAFIN,EQ,1200.000000,1215.000000,1183.000000,1185.950000,1212.400000,1279758,15252.12,81975,
2025-01-01,CHOLAFIN,EQ,1190.000000,1194.900000,1175.100000,1184.350000,1185.950000,587931,6957.10,29063,
2025-01-02,CHOLAFIN,EQ,1184.000000,1276.000000,1183.050000,1271.500000,1184.350000,5438699,67693.59,151300,
2025-01-03,CHOLAFIN,EQ,1279.000000,1330.600000,1270.550000,1320.250000,1271.500000,4575469,60093.25,173297,
2025-01-06,CHOLAFIN,EQ,1324.000000,1343.150000,1285.900000,1294.200000,1320.250000,2220983,29092.09,131881,
2025-01-07,CHOLAFIN,EQ,1295.000000,1300.250000,1270.300000,1276.000000,1294.200000,1548819,19909.18,69859,
2025-01-08,CHOLAFIN,EQ,1268.000000,1278.950000,1253.200000,1275.250000,1276.000000,1212951,15376.48,52114,
2025-01-09,CHOLAFIN,EQ,1280.000000,1292.300000,1266.650000,1288.200000,1275.250000,1603366,20498.66,44525,
2025-01-10,CHOLAFIN,EQ,1294.000000,1296.250000,1238.550000,1255.050000,1288.200000,2116766,26531.17,104592,
2025-01-13,CHOLAFIN,EQ,1230.000000,1259.400000,1215.250000,1222.550000,1255.050000,2021426,24999.44,97113,
2025-01-14,CHOLAFIN,EQ,1226.800000,1277.050000,1226.800000,1270.700000,1222.550000,2019116,25411.23,81674,
2025-01-15,CHOLAFIN,EQ,1290.950000,1290.950000,1251.000000,1253.850000,1270.700000,1132553,14291.21,65299,
2025-01-16,CHOLAFIN,EQ,1268.850000,1297.950000,1265.100000,1282.100000,1253.850000,2453628,31617.22,66951,
2025-01-17,CHOLAFIN,EQ,1290.000000,1290.000000,1241.200000,1257.400000,1282.100000,1594817,20013.67,49141,
2025-01-20,CHOLAFIN,EQ,1259.500000,1269.300000,1228.800000,1246.900000,1257.400000,763622,9508.51,41572,
2025-01-21,CHOLAFIN,EQ,1245.100000,1269.500000,1238.300000,1240.500000,1246.900000,1153732,14447.27,46568,
2025-01-22,CHOLAFIN,EQ,1248.000000,1278.000000,1231.450000,1257.100000,1240.500000,1708689,21289.91,70302,
2025-01-23,CHOLAFIN,EQ,1251.000000,1258.350000,1221.000000,1246.050000,1257.100000,1143154,14165.74,53107,
2025-01-24,CHOLAFIN,EQ,1247.500000,1252.350000,1215.650000,1223.050000,1246.050000,1118698,13778.93,44711,
2025-01-27,CHOLAFIN,EQ,1220.000000,1220.000000,1169.800000,1175.350000,1223.050000,1224514,14549.26,36145,
2025-01-28,CHOLAFIN,EQ,1205.000000,1292.850000,1196.000000,1241.700000,1175.350000,4408311,54368.89,155953,
2025-01-29,CHOLAFIN,EQ,1235.000000,1304.500000,1230.050000,1296.550000,1241.700000,2589903,33389.33,136335,
2025-01-30,CHOLAFIN,EQ,1295.500000,1308.600000,1265.050000,1279.400000,1296.550000,1603461,20580.68,60490,
2025-01-31,CHOLAFIN,EQ,1284.000000,1321.800000,1247.450000,1285.850000,1279.400000,3455935,44466.55,151863,
2025-02-03,CHOLAFIN,EQ,1269.000000,1340.400000,1239.100000,1337.650000,1265.500000,3201674,42040.01,113195,
2025-02-04,CHOLAFIN,EQ,1348.000000,1399.500000,1342.050000,1394.900000,1337.650000,4294009,59157.47,172787,
2025-02-05,CHOLAFIN,EQ,1400.000000,1401.450000,1372.200000,1388.000000,1394.900000,2256362,31303.43,104394,
2025-02-06,CHOLAFIN,EQ,1381.500000,1401.100000,1365.200000,1381.900000,1388.000000,1418890,19625.68,71886,
