date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2020-12-22,SUNPHARMA,EQ,553.000000,571.100000,540.400000,568.300000,552.550000,8012096,44684.22,117949,
2020-12-23,SUNPHARMA,EQ,570.000000,576.550000,566.100000,574.600000,568.300000,4958783,28402.58,73624,
2020-12-24,SUNPHARMA,EQ,574.600000,595.000000,572.150000,590.450000,574.600000,7486583,43563.92,107906,
2020-12-28,SUNPHARMA,EQ,599.000000,599.450000,584.550000,586.950000,590.450000,12299793,72593.75,121283,
2020-12-29,SUNPHARMA,EQ,589.800000,596.000000,583.150000,590.600000,586.950000,7430043,43871.50,94752,
2020-12-30,SUNPHARMA,EQ,595.000000,595.000000,581.500000,584.000000,590.600000,5589703,32694.04,67592,
2020-12-31,SUNPHARMA,EQ,584.650000,594.900000,582.050000,592.350000,584.000000,8835267,51951.30,99363,
2021-01-01,SUNPHARMA,EQ,592.500000,599.750000,585.850000,596.250000,592.350000,8229768,48807.72,111042,
2021-01-04,SUNPHARMA,EQ,600.000000,609.450000,595.200000,604.400000,596.250000,11329298,68352.14,131121,
2021-01-05,SUNPHARMA,EQ,608.450000,608.700000,600.000000,603.450000,604.400000,7790158,47076.14,94925,
2021-01-06,SUNPHARMA,EQ,604.100000,610.950000,596.150000,605.300000,603.450000,6422080,38859.99,76159,
2021-01-07,SUNPHARMA,EQ,606.050000,608.000000,598.000000,601.900000,605.300000,4555702,27459.95,69349,
2021-01-08,SUNPHARMA,EQ,607.000000,622.800000,604.000000,620.800000,601.900000,11451416,70671.88,134402,
2021-01-11,SUNPHARMA,EQ,623.700000,628.000000,614.050000,621.000000,620.800000,7516087,46740.68,131129,
2021-01-12,SUNPHARMA,EQ,621.000000,623.900000,607.050000,609.650000,621.000000,6747035,41305.15,100024,
2021-01-13,SUNPHARMA,EQ,611.000000,614.500000,597.250000,602.300000,609.650000,6186661,37522.16,94387,
2021-01-14,SUNPHARMA,EQ,602.300000,611.650000,596.400000,607.050000,602.300000,6730284,40648.50,81864,
