date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2024-01-31,SHREECEM,EQ,28100.000000,28700.000000,28012.350000,28556.250000,28077.750000,63061,17955.08,21319,
2024-02-01,SHREECEM,EQ,29500.000000,30737.750000,29202.100000,29613.550000,28556.250000,174274,52286.00,56951,
2024-02-02,SHREECEM,EQ,29500.000000,29699.850000,28374.300000,28453.950000,29613.550000,64360,18514.52,20529,
2024-02-05,SHREECEM,EQ,29000.000000,29000.050000,26699.200000,26954.800000,28453.950000,71596,19747.79,26754,
2024-02-06,SHREECEM,EQ,27251.000000,27915.000000,27231.450000,27569.400000,26954.800000,58072,15999.13,19097,
2024-02-07,SHREECEM,EQ,27844.900000,28207.000000,27705.050000,28116.300000,27569.400000,19792,5537.10,8609,
2024-02-08,SHREECEM,EQ,28125.100000,28250.000000,27247.850000,27370.200000,28116.300000,32063,8851.24,9988,
2024-02-09,SHREECEM,EQ,27450.000000,27825.000000,27200.000000,27630.100000,27370.200000,25267,6964.49,13071,
2024-02-12,SHREECEM,EQ,27630.100000,27709.600000,27162.000000,27265.500000,27630.100000,17053,4666.36,7780,
2024-02-13,SHREECEM,EQ,27299.950000,27500.000000,26993.850000,27249.650000,27265.500000,19098,5197.40,10376,
2024-02-14,SHREECEM,EQ,27100.000000,27287.300000,26777.000000,26898.450000,27249.650000,22415,6041.05,7023,
2024-02-15,SHREECEM,EQ,27144.900000,27144.900000,26250.000000,26332.900000,26898.450000,21511,5696.46,9747,
2024-02-16,SHREECEM,EQ,26540.000000,26650.000000,26251.500000,26298.000000,26332.900000,27371,7229.34,13128,
2024-02-19,SHREECEM,EQ,26426.000000,26894.400000,26258.350000,26815.300000,26298.000000,23096,6150.57,10125,
2024-02-20,SHREECEM,EQ,26750.000000,26799.950000,26412.500000,26524.900000,26815.300000,20365,5411.02,10192,
2024-02-21,SHREECEM,EQ,26690.000000,26718.750000,26224.000000,26345.000000,26524.900000,23910,6321.16,10969,
2024-02-22,SHREECEM,EQ,26345.050000,26650.000000,26207.400000,26603.350000,26345.000000,18526,4903.85,9377,
2024-02-23,SHREECEM,EQ,26300.650000,26779.850000,26300.650000,26489.650000,26603.350000,14216,3779.63,6655,
2024-02-26,SHREECEM,EQ,26340.200000,26450.000000,25972.600000,26099.700000,26489.650000,28996,7587.73,11995,
2024-02-27,SHREECEM,EQ,26190.000000,26506.900000,26100.050000,26191.300000,26099.700000,21987,5779.13,11000,
2024-02-28,SHREECEM,EQ,26191.300000,26289.750000,25421.500000,25606.400000,26191.300000,32860,8516.95,10664,
2024-02-29,SHREECEM,EQ,25724.900000,25833.000000,25444.100000,25504.400000,25606.400000,56138,14333.45,15866,
2024-03-01,SHREECEM,EQ,25689.000000,25895.950000,25504.250000,25637.800000,25504.400000,18817,4825.24,7703,
2024-03-04,SHREECEM,EQ,25790.000000,25845.800000,25420.000000,25730.300000,25636.550000,29764,7636.60,9156,
2024-03-05,SHREECEM,EQ,25801.100000,25801.100000,24954.950000,25009.750000,25730.300000,47317,11881.71,12433,
2024-03-06,SHREECEM,EQ,25009.750000,25127.300000,24458.000000,24754.250000,25009.750000,33596,8298.67,11913,
2024-03-07,SHREECEM,EQ,24849.950000,25031.900000,24585.300000,24705.900000,24754.250000,73323,18192.27,14659,
2024-03-11,SHREECEM,EQ,24601.050000,25358.900000,24601.050000,25312.250000,24705.900000,53262,13412.22,24537,
2024-03-12,SHREECEM,EQ,25359.950000,25359.950000,24767.500000,24960.400000,25312.250000,20622,5152.31,8314,
2024-03-13,SHREECEM,EQ,25165.000000,25165.000000,24247.750000,24360.350000,24960.400000,35720,8789.63,14797,
2024-03-14,SHREECEM,EQ,24360.350000,25043.800000,24243.600000,24957.600000,24360.350000,22932,5670.18,10499,
2024-03-15,SHREECEM,EQ,24934.700000,25141.850000,24502.650000,25070.450000,24957.600000,30859,7688.56,13178,
2024-03-18,SHREECEM,EQ,25096.300000,25405.350000,24950.000000,25343.200000,25070.450000,92583,23384.61,9533,
2024-03-19,SHREECEM,EQ,25343.200000,25448.950000,24796.750000,25005.450000,25343.200000,16822,4210.16,7205,
2024-03-20,SHREECEM,EQ,25189.800000,25189.800000,24850.000000,24935.850000,25005.450000,18326,4573.28,5995,
2024-03-21,SHREECEM,EQ,25189.900000,25400.000000,24927.550000,25361.400000,24935.850000,17006,4295.00,8037,
2024-03-22,SHREECEM,EQ,25399.000000,25489.950000,25232.000000,25366.050000,25361.400000,12712,3222.64,5504,
2024-03-26,SHREECEM,EQ,25474.000000,25788.000000,25058.350000,25684.150000,25366.050000,38595,9864.45,17107,
2024-03-27,SHREECEM,EQ,25827.300000,26334.050000,25750.000000,25939.350000,25684.150000,27139,7056.38,11075,
2024-03-28,SHREECEM,EQ,26091.000000,26091.000000,25585.000000,25682.850000,25939.350000,26276,6783.64,11586,
2024-04-01,SHREECEM,EQ,25850.050000,26485.800000,25800.000000,26458.000000,25682.850000,20317,5349.97,9928,
2024-04-02,SHREECEM,EQ,26458.000000,26722.600000,26032.300000,26532.900000,26458.000000,41507,10919.56,12315,
2024-04-03,SHREECEM,EQ,26601.000000,26743.300000,26285.100000,26354.300000,26532.900000,150756,39891.20,14690,
