date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2023-12-04,MOTHERSON,EQ,63.000000,63.233333,61.766667,61.966667,62.066667,22662147,14136.91,55594,
2023-12-05,MOTHERSON,EQ,62.033333,62.666667,61.500000,62.200000,61.966667,16032783,9959.25,48696,
2023-12-06,MOTHERSON,EQ,62.533333,63.333333,62.166667,62.566667,62.200000,20365620,12768.27,48201,
2023-12-07,MOTHERSON,EQ,62.666667,62.766667,61.866667,62.233333,62.566667,11059676,6880.42,34258,
2023-12-08,MOTHERSON,EQ,62.266667,63.633333,62.066667,63.333333,62.233333,21478791,13486.44,39706,
2023-12-11,MOTHERSON,EQ,63.700000,65.333333,63.600000,64.633333,63.333333,47758251,30848.12,94933,
2023-12-12,MOTHERSON,EQ,64.966667,65.200000,62.966667,63.366667,64.633333,19586982,12578.48,53708,
2023-12-13,MOTHERSON,EQ,63.633333,64.333333,63.100000,63.700000,63.366667,15024408,9567.54,34798,
2023-12-14,MOTHERSON,EQ,64.566667,66.033333,63.866667,65.866667,63.700000,42141489,27501.52,94892,
2023-12-15,MOTHERSON,EQ,66.500000,66.600000,65.200000,65.500000,65.866667,25425507,16747.26,49653,
2023-12-18,MOTHERSON,EQ,65.733333,66.233333,65.000000,65.300000,65.500000,13382241,8790.85,39860,
2023-12-19,MOTHERSON,EQ,65.700000,65.700000,64.100000,64.233333,65.300000,16437146,10621.71,46377,
2023-12-20,MOTHERSON,EQ,64.666667,64.966667,60.866667,61.466667,64.233333,19958163,12606.60,62651,
2023-12-21,MOTHERSON,EQ,60.666667,63.066667,60.133333,62.633333,61.466667,16081480,9993.79,39977,
2023-12-22,MOTHERSON,EQ,63.400000,63.466667,62.533333,63.200000,62.633333,11373296,7162.96,24598,
2023-12-26,MOTHERSON,EQ,63.333333,64.366667,62.900000,64.066667,63.200000,19490901,12455.21,34007,
2023-12-27,MOTHERSON,EQ,64.333333,64.466667,63.533333,64.266667,64.066667,15431012,9872.60,42496,
2023-12-28,MOTHERSON,EQ,64.566667,65.333333,63.833333,65.100000,64.266667,17843450,11533.28,39727,
2023-12-29,MOTHERSON,EQ,65.500000,68.566667,65.000000,67.966667,65.100000,103303900,69754.06,188793,
2024-01-01,MOTHERSON,EQ,68.533333,72.266667,68.333333,70.566667,67.966667,79068615,55833.72,139188,
2024-01-02,MOTHERSON,EQ,71.933333,72.600000,68.966667,70.000000,70.566667,33922234,23811.27,74261,
2024-01-03,MOTHERSON,EQ,70.333333,70.466667,67.566667,67.933333,70.000000,33251532,22679.74,68790,
2024-01-04,MOTHERSON,EQ,68.133333,69.666667,68.066667,68.966667,67.933333,32104880,22120.44,59142,
2024-01-05,MOTHERSON,EQ,69.533333,71.100000,68.700000,69.366667,68.966667,36242838,25345.59,73787,
2024-01-08,MOTHERSON,EQ,70.366667,71.466667,69.266667,70.466667,69.366667,48036398,33757.53,84585,
2024-01-09,MOTHERSON,EQ,71.166667,72.800000,70.733333,71.366667,70.466667,51733212,37242.68,187761,
2024-01-10,MOTHERSON,EQ,71.333333,73.400000,70.266667,72.766667,71.366667,38273914,27600.20,73014,
2024-01-11,MOTHERSON,EQ,73.133333,74.200000,72.800000,73.266667,72.766667,54171232,39885.78,92101,
2024-01-12,MOTHERSON,EQ,73.900000,73.900000,71.333333,71.600000,73.266667,36360897,26204.27,74326,
