date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2020-08-27,TORNTPHARM,EQ,2751.00,2779.80,2728.50,2747.05,2755.20,613152,16898.97,25381,
2020-08-28,TORNTPHARM,EQ,2754.10,2768.00,2704.00,2709.45,2747.05,538420,14713.54,28630,
2020-08-31,TORNTPHARM,EQ,2726.65,2738.85,2617.30,2661.60,2709.45,800620,21434.92,38947,
2020-09-01,TORNTPHARM,EQ,2674.95,2733.35,2635.85,2709.85,2661.60,563194,15089.93,41910,
2020-09-02,TORNTPHARM,EQ,2709.25,2792.45,2695.00,2761.80,2709.85,1338343,37009.29,56668,
2020-09-03,TORNTPHARM,EQ,2762.90,2833.50,2734.35,2797.45,2761.80,1076800,29942.10,47639,
2020-09-04,TORNTPHARM,EQ,2775.95,2832.00,2747.00,2769.20,2797.45,885235,24735.73,41759,
2020-09-07,TORNTPHARM,EQ,2783.40,2808.70,2732.00,2782.50,2769.20,452556,12515.08,23603,
2020-09-08,TORNTPHARM,EQ,2782.50,2818.00,2740.00,2753.65,2782.50,775833,21615.96,28995,
2020-09-09,TORNTPHARM,EQ,2740.00,2820.00,2720.05,2807.80,2753.65,588941,16396.74,36263,
2020-09-10,TORNTPHARM,EQ,2850.00,2852.95,2796.05,2814.55,2807.80,774126,21836.39,43596,
2020-09-11,TORNTPHARM,EQ,2815.00,2841.95,2811.00,2837.20,2814.55,206889,5848.84,15723,
2020-09-14,TORNTPHARM,EQ,2846.00,2858.85,2781.15,2797.55,2837.20,288536,8141.82,19528,
2020-09-15,TORNTPHARM,EQ,2800.00,2887.90,2800.00,2850.50,2797.55,689871,19713.44,34638,
2020-09-16,TORNTPHARM,EQ,2822.55,2864.80,2817.35,2843.05,2850.50,518752,14722.60,25803,
2020-09-17,TORNTPHARM,EQ,2838.00,2878.00,2824.50,2841.25,2843.05,719337,20501.72,36821,
2020-09-18,TORNTPHARM,EQ,2855.00,2944.50,2851.65,2876.30,2841.25,1152251,33440.36,59327,
2020-09-21,TORNTPHARM,EQ,2890.00,2890.50,2685.35,2711.60,2876.30,668959,18680.26,35449,
2020-09-22,TORNTPHARM,EQ,2722.35,2749.00,2640.00,2726.65,2711.60,605767,16316.99,30022,
2020-09-23,TORNTPHARM,EQ,2760.00,2775.00,2646.15,2660.95,2726.65,491174,13279.25,25292,
2020-09-24,TORNTPHARM,EQ,2646.00,2678.35,2455.00,2650.25,2660.95,500856,13278.23,25187,
2020-09-25,TORNTPHARM,EQ,2673.90,2729.00,2630.00,2719.25,2650.25,615197,16486.34,33595,
2020-09-28,TORNTPHARM,EQ,2730.00,2746.15,2647.25,2693.45,2719.25,656293,17684.80,31693,
2020-09-29,TORNTPHARM,EQ,2719.50,2779.95,2679.05,2711.20,2693.45,1031824,28158.49,42874,
2020-09-30,TORNTPHARM,EQ,2729.45,2842.95,2707.60,2799.95,2711.20,1462824,41049.30,71237,
2020-10-01,TORNTPHARM,EQ,2825.15,2849.00,2787.10,2817.20,2799.95,571104,16114.90,23357,
