date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2024-02-20,ICICIBANK,EQ,1041.05,1052.65,1033.25,1048.75,1043.75,11293528,118193.92,251413,
2024-02-21,ICICIBANK,EQ,1056.80,1064.00,1048.00,1051.95,1048.75,15946325,168397.58,285074,
2024-02-22,ICICIBANK,EQ,1056.00,1066.00,1040.30,1062.70,1051.95,13432573,141654.82,289172,
2024-02-23,ICICIBANK,EQ,1070.00,1070.00,1057.65,1061.30,1062.70,13142759,139827.67,217544,
2024-02-26,ICICIBANK,EQ,1053.10,1062.30,1050.50,1054.20,1061.30,7875941,83139.78,187011,
2024-02-27,ICICIBANK,EQ,1050.75,1066.20,1046.50,1060.20,1054.20,10580973,111858.95,203486,
2024-02-28,ICICIBANK,EQ,1063.00,1064.85,1042.15,1046.20,1060.20,7730332,81260.74,175450,
2024-02-29,ICICIBANK,EQ,1043.05,1060.70,1038.50,1052.20,1046.20,20944844,220228.03,343777,
2024-03-01,ICICIBANK,EQ,1055.00,1089.95,1054.00,1086.90,1052.20,14909562,160936.96,315463,
2024-03-04,ICICIBANK,EQ,1081.00,1095.00,1080.10,1092.35,1084.65,11424581,124532.55,251185,
2024-03-05,ICICIBANK,EQ,1086.20,1099.50,1076.50,1088.05,1092.35,9222544,100488.91,258890,
2024-03-06,ICICIBANK,EQ,1080.30,1113.55,1080.30,1097.10,1088.05,21796484,240111.92,364582,
2024-03-07,ICICIBANK,EQ,1094.95,1095.00,1082.70,1087.95,1097.10,9963926,108437.32,262108,
2024-03-11,ICICIBANK,EQ,1087.95,1087.95,1076.75,1078.70,1087.95,13310362,143892.80,250456,
2024-03-12,ICICIBANK,EQ,1077.05,1094.80,1055.65,1076.85,1078.70,21785435,234826.25,304992,
2024-03-13,ICICIBANK,EQ,1077.15,1089.65,1073.15,1083.95,1076.85,24855870,269532.05,361717,
2024-03-14,ICICIBANK,EQ,1080.00,1097.10,1075.05,1083.60,1083.95,14231421,154557.41,259807,
2024-03-15,ICICIBANK,EQ,1072.00,1086.25,1070.00,1080.35,1083.60,66192734,714997.18,347312,
2024-03-18,ICICIBANK,EQ,1075.05,1084.80,1060.05,1081.20,1080.35,8769440,94412.86,253537,
2024-03-19,ICICIBANK,EQ,1078.45,1088.75,1075.25,1083.95,1081.20,16708715,180888.99,367746,
2024-03-20,ICICIBANK,EQ,1080.00,1090.00,1067.50,1084.50,1083.95,18725251,202465.25,365151,
2024-03-21,ICICIBANK,EQ,1092.00,1100.00,1079.15,1081.80,1084.50,19992607,217196.05,252414,
2024-03-22,ICICIBANK,EQ,1081.15,1093.70,1078.70,1090.30,1081.80,17214415,187622.41,258317,
2024-03-26,ICICIBANK,EQ,1081.00,1089.15,1076.95,1083.70,1090.30,13367635,144803.33,213520,
2024-03-27,ICICIBANK,EQ,1083.70,1092.50,1079.55,1083.75,1083.70,26907245,292021.43,318363,
2024-03-28,ICICIBANK,EQ,1085.00,1105.05,1085.00,1093.30,1083.75,22070566,242344.85,369595,
2024-04-01,ICICIBANK,EQ,1096.05,1102.95,1094.45,1099.65,1093.30,10848191,119165.82,191651,
2024-04-02,ICICIBANK,EQ,1094.45,1094.45,1079.25,1081.20,1099.65,14380396,155795.39,226080,
