date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2025-05-22,CGPOWER,EQ,694.00,706.55,689.90,696.45,694.00,2300146,16057.91,46480,
2025-05-23,CGPOWER,EQ,699.90,701.00,692.05,696.45,696.45,943219,6573.20,28147,
2025-05-26,CGPOWER,EQ,698.00,708.90,696.80,697.75,696.45,1467009,10298.04,42843,
2025-05-27,CGPOWER,EQ,697.80,701.00,690.05,694.70,697.75,1226613,8528.94,65777,
2025-05-28,CGPOWER,EQ,694.70,700.00,685.10,687.75,694.70,1549925,10719.07,55146,
2025-05-29,CGPOWER,EQ,688.00,701.00,682.05,697.05,687.75,2397733,16633.71,60323,
2025-05-30,CGPOWER,EQ,698.00,699.90,679.20,686.70,697.05,3519189,24169.59,59360,
2025-06-02,CGPOWER,EQ,686.75,689.25,675.50,679.10,686.70,2342623,15928.17,60176,
2025-06-03,CGPOWER,EQ,679.00,691.00,676.85,678.35,679.10,1854132,12665.57,52878,
2025-06-04,CGPOWER,EQ,678.35,691.20,676.00,689.95,678.35,1328436,9122.06,37208,
2025-06-05,CGPOWER,EQ,693.90,703.45,684.35,696.50,689.95,1731844,12038.78,40994,
2025-06-06,CGPOWER,EQ,680.00,690.00,678.00,681.60,696.50,3459747,23617.75,69372,
2025-06-09,CGPOWER,EQ,682.50,699.00,681.80,694.65,681.60,2725376,18764.63,60671,
2025-06-10,CGPOWER,EQ,698.20,700.45,688.00,690.55,694.65,1349738,9365.27,47248,
2025-06-11,CGPOWER,EQ,690.50,697.00,683.00,695.75,690.55,4138741,28538.65,41043,
2025-06-12,CGPOWER,EQ,700.00,700.00,673.00,675.90,695.75,1798265,12289.76,37988,
2025-06-13,CGPOWER,EQ,650.00,675.00,650.00,672.20,675.90,1753065,11714.39,45858,
2025-06-16,CGPOWER,EQ,672.45,685.35,664.20,682.20,672.20,1561914,10606.34,38963,
2025-06-17,CGPOWER,EQ,685.45,698.10,677.75,694.10,682.20,3110284,21403.46,73014,
2025-06-18,CGPOWER,EQ,695.00,697.00,679.10,683.95,694.10,1946520,13360.69,38219,
2025-06-19,CGPOWER,EQ,685.00,694.40,665.10,666.70,683.95,1951336,13256.62,47433,
2025-06-20,CGPOWER,EQ,668.00,691.65,666.55,688.25,666.70,4222770,28998.11,54290,
2025-06-23,CGPOWER,EQ,681.75,688.00,677.25,683.30,688.25,1364842,9318.28,35235,
2025-06-24,CGPOWER,EQ,689.90,689.90,680.55,682.45,683.30,1058774,7250.27,30026,
2025-06-25,CGPOWER,EQ,682.00,687.80,671.10,676.60,682.45,1551411,10531.59,52163,
2025-06-26,CGPOWER,EQ,678.00,682.00,669.45,674.75,676.60,1494248,10063.84,40929,
2025-06-27,CGPOWER,EQ,675.00,689.90,670.00,672.20,674.75,4398286,29737.55,73231,
2025-06-30,CGPOWER,EQ,674.40,686.60,670.00,682.15,672.20,1960902,13318.49,53657,
2025-07-01,CGPOWER,EQ,689.15,693.70,673.10,683.05,682.15,5976739,40718.60,116880,
2025-07-02,CGPOWER,EQ,682.00,683.50,661.50,666.10,683.05,3828798,25654.07,61824,
2025-07-03,CGPOWER,EQ,668.60,676.80,664.05,667.45,666.10,1750812,11723.13,37033,
2025-07-04,CGPOWER,EQ,671.50,679.90,669.25,676.60,667.45,2011272,13566.93,45902,
2025-07-07,CGPOWER,EQ,676.60,682.00,668.00,680.45,676.60,1795469,12177.92,48755,
2025-07-08,CGPOWER,EQ,678.00,679.35,665.05,675.80,680.45,3581235,24069.19,96808,
2025-07-09,CGPOWER,EQ,675.80,676.95,668.30,672.05,675.80,2188340,14691.05,59350,
2025-07-10,CGPOWER,EQ,672.05,681.50,669.00,677.30,672.05,3251214,21985.48,53351,
2025-07-11,CGPOWER,EQ,677.30,678.30,666.45,667.75,677.30,2899030,19479.89,55990,
2025-07-14,CGPOWER,EQ,667.75,680.00,666.20,674.80,667.75,3086468,20775.75,83560,
2025-07-15,CGPOWER,EQ,674.00,683.50,671.50,677.45,674.80,1536346,10389.27,42443,
2025-07-16,CGPOWER,EQ,676.50,679.00,672.00,675.35,677.45,1449968,9800.32,27480,
2025-07-17,CGPOWER,EQ,678.20,693.95,676.70,689.35,675.35,4643649,31871.40,85628,
2025-07-18,CGPOWER,EQ,695.00,695.50,666.10,667.60,689.35,5168081,34904.35,80491,
2025-07-21,CGPOWER,EQ,669.00,682.50,663.90,680.65,667.60,2549549,17255.20,65498,
2025-07-22,CGPOWER,EQ,682.00,688.90,676.10,683.80,680.65,2741733,18743.06,52668,
2025-07-23,CGPOWER,EQ,684.15,687.50,680.50,682.95,683.80,1701009,11625.32,35583,
2025-07-24,CGPOWER,EQ,683.10,687.00,653.60,680.35,682.95,7370754,49596.59,128859,
2025-07-25,CGPOWER,EQ,681.05,692.65,660.00,662.55,680.35,3749364,25157.42,126432,
2025-07-28,CGPOWER,EQ,663.00,669.80,654.00,658.95,662.55,1927712,12738.30,51050,
2025-07-29,CGPOWER,EQ,657.00,661.55,645.50,659.05,658.95,2466461,16138.35,63530,
2025-07-30,CGPOWER,EQ,659.05,669.80,657.40,660.35,659.05,2373174,15727.50,43178,
2025-07-31,CGPOWER,EQ,655.00,668.90,651.00,661.70,660.35,1943822,12852.16,46712,
2025-08-01,CGPOWER,EQ,662.05,665.90,649.55,651.30,661.70,2579602,16941.74,51976,
2025-08-04,CGPOWER,EQ,655.05,664.90,646.00,662.25,651.30,2097533,13786.85,55640,
2025-08-05,CGPOWER,EQ,665.50,681.65,660.25,680.25,662.25,4324035,29169.75,77262,
2025-08-06,CGPOWER,EQ,682.00,685.50,673.65,680.55,680.25,2314824,15734.73,53273,
2025-08-07,CGPOWER,EQ,675.00,685.50,672.05,681.55,680.55,2399600,16287.38,51157,
2025-08-08,CGPOWER,EQ,683.00,683.00,664.00,666.40,681.55,1735599,11656.04,59724,
2025-08-11,CGPOWER,EQ,666.00,668.80,655.50,664.90,666.40,2048345,13583.04,47060,
2025-08-12,CGPOWER,EQ,664.95,665.55,655.50,658.55,664.90,2337168,15402.99,87295,
2025-08-13,CGPOWER,EQ,660.40,674.80,659.20,670.45,658.55,2104254,14067.40,66269,
2025-08-14,CGPOWER,EQ,676.00,676.00,664.00,665.95,670.45,1517335,10151.56,44431,
2025-08-18,CGPOWER,EQ,676.20,677.60,667.50,669.15,665.95,2063230,13874.98,67410,
2025-08-19,CGPOWER,EQ,672.50,678.20,668.00,676.80,669.15,1354001,9123.15,33295,
2025-08-20,CGPOWER,EQ,679.60,681.40,673.10,674.25,676.80,1374929,9314.09,39608,
2025-08-21,CGPOWER,EQ,675.00,679.80,675.00,677.55,674.25,940798,6375.05,33782,
2025-08-22,CGPOWER,EQ,678.45,687.60,673.40,679.85,677.55,3733247,25397.94,71695,
2025-08-25,CGPOWER,EQ,682.00,685.50,675.00,677.20,679.85,2087411,14196.56,55698,
2025-08-26,CGPOWER,EQ,677.90,684.25,668.50,671.30,677.20,10450851,70259.15,127657,
2025-08-28,CGPOWER,EQ,674.40,677.30,658.80,664.00,671.30,1945654,12921.14,55866,
2025-08-29,CGPOWER,EQ,676.95,699.75,668.25,694.30,664.00,14580868,100278.94,228632,
2025-09-01,CGPOWER,EQ,710.00,726.20,703.50,717.20,694.30,13378545,95841.43,222169,
2025-09-02,CGPOWER,EQ,723.05,742.75,718.30,739.65,717.20,10341642,76040.84,171223,
2025-09-03,CGPOWER,EQ,748.00,756.95,731.20,733.30,739.65,8977994,66645.26,155573,
2025-09-04,CGPOWER,EQ,744.00,751.00,735.00,740.20,733.30,5488085,40830.15,108822,
2025-09-05,CGPOWER,EQ,744.80,749.00,735.40,736.30,740.20,2558134,18956.04,66618,
2025-09-08,CGPOWER,EQ,743.00,749.50,735.75,746.35,736.30,2792798,20792.43,62220,
2025-09-09,CGPOWER,EQ,750.00,751.00,730.30,740.10,746.35,2412384,17810.98,72244,
2025-09-10,CGPOWER,EQ,747.00,770.00,745.45,768.95,740.10,7475889,56950.87,165832,
2025-09-11,CGPOWER,EQ,768.95,788.90,764.70,785.20,768.95,6078662,47494.65,159559,
2025-09-12,CGPOWER,EQ,786.00,789.90,779.10,785.40,785.20,3070432,24091.47,87412,
2025-09-15,CGPOWER,EQ,786.60,796.60,780.55,791.35,785.40,2728792,21560.08,78080,
2025-09-16,CGPOWER,EQ,794.65,796.25,783.15,792.20,791.35,1976546,15623.98,50812,
