date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2022-11-30,AUBANK,EQ,628.00,644.85,627.65,639.30,627.35,2604030,16625.04,45671,
2022-12-01,AUBANK,EQ,642.00,649.30,637.30,639.20,639.30,1264166,8136.23,42012,
2022-12-02,AUBANK,EQ,637.90,649.95,630.20,648.35,639.20,2011522,12839.59,28652,
2022-12-05,AUBANK,EQ,650.00,656.00,646.25,651.15,648.35,1406695,9155.85,22950,
2022-12-06,AUBANK,EQ,650.00,653.85,647.00,649.10,651.15,1401494,9108.76,30058,
2022-12-07,AUBANK,EQ,648.85,675.60,648.75,671.65,649.10,3280365,21941.48,57197,
2022-12-08,AUBANK,EQ,676.45,679.55,670.00,672.95,671.65,2015490,13591.72,47966,
2022-12-09,AUBANK,EQ,673.45,694.70,673.10,682.15,672.95,2788592,19056.67,67789,
2022-12-12,AUBANK,EQ,687.00,689.90,670.85,677.35,682.15,1289020,8756.43,29801,
2022-12-13,AUBANK,EQ,679.45,679.45,662.00,664.05,677.35,1426088,9495.06,34932,
2022-12-14,AUBANK,EQ,667.00,674.50,665.00,672.15,664.05,790701,5296.86,29651,
2022-12-15,AUBANK,EQ,672.15,676.00,664.10,669.00,672.15,869684,5818.72,25552,
2022-12-16,AUBANK,EQ,660.00,676.00,660.00,667.05,669.00,1692206,11332.61,37094,
2022-12-19,AUBANK,EQ,669.85,679.15,664.90,670.60,667.05,867270,5828.47,26801,
2022-12-20,AUBANK,EQ,667.25,684.40,667.25,676.40,670.60,1910526,12964.35,54970,
2022-12-21,AUBANK,EQ,681.95,682.00,663.80,670.10,676.40,1296136,8720.92,39043,
2022-12-22,AUBANK,EQ,671.00,675.80,661.60,671.50,670.10,1375529,9219.11,48759,
2022-12-23,AUBANK,EQ,661.50,670.00,642.00,644.30,671.50,2087464,13555.09,39631,
2022-12-26,AUBANK,EQ,641.00,663.10,637.70,655.05,644.30,705455,4619.30,18567,
2022-12-27,AUBANK,EQ,660.00,665.40,653.00,663.35,655.05,896071,5895.88,30599,
2022-12-28,AUBANK,EQ,662.95,667.20,657.90,663.20,663.35,391805,2595.24,11015,
2022-12-29,AUBANK,EQ,662.80,670.00,656.15,665.40,663.20,2650477,17578.20,84915,
