date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2020-07-27,SOLARINDS,EQ,1028.00,1028.00,983.85,1009.05,1017.35,8164,81.98,1318,
2020-07-28,SOLARINDS,EQ,1000.05,1020.00,994.50,1005.05,1009.05,15584,156.82,2628,
2020-07-29,SOLARINDS,EQ,1010.10,1010.10,992.35,1002.85,1005.05,15877,159.31,1337,
2020-07-30,SOLARINDS,EQ,997.95,1010.00,997.05,1006.10,1002.85,12163,122.20,1902,
2020-07-31,SOLARINDS,EQ,1000.00,1034.25,986.10,1016.00,1006.10,43856,445.07,2282,
2020-08-03,SOLARINDS,EQ,996.00,1015.00,976.00,983.60,1016.00,116732,1172.61,2628,
2020-08-04,SOLARINDS,EQ,992.00,1002.00,975.00,977.10,983.60,14398,141.76,1341,
2020-08-05,SOLARINDS,EQ,997.90,997.90,940.00,957.15,977.10,66925,642.32,3796,
2020-08-06,SOLARINDS,EQ,953.05,963.00,942.00,949.50,957.15,14737,140.11,1231,
2020-08-07,SOLARINDS,EQ,949.50,978.00,944.40,966.55,949.50,42559,412.54,1890,
2020-08-10,SOLARINDS,EQ,994.95,1045.55,984.05,1002.90,966.55,62621,630.69,8968,
2020-08-11,SOLARINDS,EQ,1002.90,1028.05,1001.35,1010.15,1002.90,15090,152.99,1991,
2020-08-12,SOLARINDS,EQ,1015.00,1015.00,990.00,998.80,1010.15,9381,94.05,1174,
2020-08-13,SOLARINDS,EQ,1008.00,1025.00,1008.00,1018.90,998.80,20902,212.78,2940,
2020-08-14,SOLARINDS,EQ,1027.00,1035.90,1024.00,1030.70,1018.90,17819,183.52,2033,
2020-08-17,SOLARINDS,EQ,1044.00,1044.00,1018.00,1023.40,1030.70,14580,150.48,1318,
2020-08-18,SOLARINDS,EQ,1023.40,1028.55,1011.05,1016.90,1023.40,4975,50.69,791,
2020-08-19,SOLARINDS,EQ,1050.00,1078.60,1042.00,1053.55,1016.90,22424,236.51,2588,
2020-08-20,SOLARINDS,EQ,1055.00,1065.50,1045.00,1048.75,1053.55,10196,107.51,1291,
2020-08-21,SOLARINDS,EQ,1058.80,1124.00,1043.00,1091.20,1048.75,35717,389.95,3672,
2020-08-24,SOLARINDS,EQ,1091.30,1160.00,1063.95,1100.80,1091.20,74532,842.66,6052,
2020-08-25,SOLARINDS,EQ,1107.00,1150.00,1101.35,1142.35,1100.80,27655,312.72,2768,
2020-08-26,SOLARINDS,EQ,1133.90,1159.00,1130.00,1139.25,1142.35,13109,149.39,1666,
2020-08-27,SOLARINDS,EQ,1144.00,1189.00,1143.95,1162.00,1139.25,150497,1764.17,4407,
2020-08-28,SOLARINDS,EQ,1178.00,1189.95,1142.00,1149.95,1162.00,43121,505.89,2071,
2020-08-31,SOLARINDS,EQ,1158.00,1158.00,1105.00,1122.70,1149.95,16125,181.52,1618,
2020-09-01,SOLARINDS,EQ,1122.70,1139.00,1094.00,1100.00,1122.70,373009,4106.23,723,
2020-09-02,SOLARINDS,EQ,1108.80,1123.15,1079.90,1083.95,1100.00,18347,200.66,1522,
2020-09-03,SOLARINDS,EQ,1097.95,1097.95,1066.05,1080.90,1083.95,15169,164.21,1759,
2020-09-04,SOLARINDS,EQ,1060.00,1088.05,1060.00,1075.05,1080.90,86444,932.50,954,
2020-09-07,SOLARINDS,EQ,1080.00,1080.45,1039.40,1043.05,1075.05,50478,535.11,1324,
2020-09-08,SOLARINDS,EQ,1048.25,1065.10,966.30,994.25,1043.05,93057,935.44,7563,
2020-09-09,SOLARINDS,EQ,994.00,1024.85,982.85,1005.10,994.25,7812,78.13,1344,
2020-09-10,SOLARINDS,EQ,1005.10,1028.35,985.00,1003.25,1005.10,6176,62.10,802,
2020-09-11,SOLARINDS,EQ,1005.00,1018.00,991.35,1008.55,1003.25,5815,58.55,789,
2020-09-14,SOLARINDS,EQ,1013.60,1122.60,1010.05,1081.70,1008.55,52171,562.47,6934,
2020-09-15,SOLARINDS,EQ,1082.00,1116.15,1061.00,1071.35,1081.70,13356,145.03,1751,
2020-09-16,SOLARINDS,EQ,1070.00,1099.00,1060.00,1073.95,1071.35,10662,114.52,1468,
2020-09-17,SOLARINDS,EQ,1052.25,1079.00,1036.00,1059.90,1073.95,13813,145.58,1650,
2020-09-18,SOLARINDS,EQ,1058.65,1105.45,1050.00,1088.60,1059.90,51469,557.90,5221,
2020-09-21,SOLARINDS,EQ,1079.00,1089.40,1058.00,1066.65,1088.60,16378,176.15,3103,
2020-09-22,SOLARINDS,EQ,1050.00,1072.75,1024.00,1047.05,1066.65,5666,58.92,855,
2020-09-23,SOLARINDS,EQ,1047.05,1064.00,1031.85,1036.35,1047.05,41563,436.53,1029,
2020-09-24,SOLARINDS,EQ,1035.00,1041.40,1011.05,1026.40,1036.35,5693,58.13,1380,
2020-09-25,SOLARINDS,EQ,1031.55,1045.00,1002.55,1025.40,1026.40,23420,238.28,2528,
2020-09-28,SOLARINDS,EQ,1030.00,1107.40,1025.00,1046.25,1025.40,5558,58.21,606,
2020-09-29,SOLARINDS,EQ,1051.35,1058.35,1035.95,1049.55,1046.25,18355,192.39,1654,
2020-09-30,SOLARINDS,EQ,1050.00,1055.40,1033.00,1034.60,1049.55,6245,65.09,460,
2020-10-01,SOLARINDS,EQ,1039.65,1085.00,1029.50,1068.10,1034.60,36531,385.82,2061,
2020-10-05,SOLARINDS,EQ,1115.00,1150.00,1073.45,1082.15,1068.10,80258,880.18,5816,
2020-10-06,SOLARINDS,EQ,1094.70,1094.70,1068.05,1080.65,1082.15,12753,137.36,1039,
2020-10-07,SOLARINDS,EQ,1080.00,1100.00,1069.90,1075.25,1080.65,19187,206.60,2258,
2020-10-08,SOLARINDS,EQ,1075.00,1080.00,1060.00,1069.65,1075.25,17239,184.51,2548,
2020-10-09,SOLARINDS,EQ,1130.00,1160.00,1080.20,1090.50,1069.65,300500,3365.53,16519,
2020-10-12,SOLARINDS,EQ,1079.80,1097.95,1067.30,1081.40,1090.50,13332,143.90,1470,
2020-10-13,SOLARINDS,EQ,1081.00,1099.00,1050.00,1061.20,1081.40,117838,1268.28,6013,
2020-10-14,SOLARINDS,EQ,1059.95,1064.75,1040.80,1052.25,1061.20,14862,156.24,1054,
2020-10-15,SOLARINDS,EQ,1052.30,1055.05,1027.00,1030.20,1052.25,8558,88.84,968,
2020-10-16,SOLARINDS,EQ,1021.05,1077.00,1021.05,1037.00,1030.20,315961,3277.76,1725,
2020-10-19,SOLARINDS,EQ,1042.20,1052.60,1015.25,1018.65,1037.00,21369,219.24,1503,
2020-10-20,SOLARINDS,EQ,1018.65,1030.20,1017.00,1018.40,1018.65,130803,1335.11,759,
2020-10-21,SOLARINDS,EQ,1020.00,1026.55,1011.65,1020.30,1018.40,7051,71.97,1067,
2020-10-22,SOLARINDS,EQ,1027.75,1044.45,1014.00,1025.30,1020.30,84841,865.93,1820,
2020-10-23,SOLARINDS,EQ,1030.45,1057.55,1026.00,1028.00,1025.30,32731,339.33,1796,
2020-10-26,SOLARINDS,EQ,1026.00,1062.70,1022.00,1029.55,1028.00,10768,111.73,1635,
2020-10-27,SOLARINDS,EQ,1028.65,1034.60,1020.10,1025.25,1029.55,2708,27.80,339,
2020-10-28,SOLARINDS,EQ,1028.65,1028.95,1020.00,1021.80,1025.25,229762,2357.24,394,
2020-10-29,SOLARINDS,EQ,1019.95,1035.00,1005.00,1023.70,1021.80,6104,62.10,820,
2020-10-30,SOLARINDS,EQ,1024.60,1027.45,1005.65,1009.85,1023.70,10126,102.98,749,
2020-11-02,SOLARINDS,EQ,1002.00,1043.15,1002.00,1018.80,1009.85,20512,211.33,2997,
2020-11-03,SOLARINDS,EQ,1023.90,1030.00,1010.00,1012.00,1018.80,5193,53.06,893,
2020-11-04,SOLARINDS,EQ,1009.10,1049.95,1002.05,1034.10,1012.00,7456,76.45,753,
2020-11-05,SOLARINDS,EQ,1049.00,1065.50,1027.00,1043.50,1034.10,5293,55.52,694,
2020-11-06,SOLARINDS,EQ,1038.80,1058.20,1013.35,1033.35,1043.50,75994,790.83,2335,
2020-11-09,SOLARINDS,EQ,1034.95,1035.00,1017.00,1028.05,1033.35,6528,66.90,565,
2020-11-10,SOLARINDS,EQ,1022.45,1030.00,1015.05,1019.50,1028.05,5621,57.44,789,
2020-11-11,SOLARINDS,EQ,1020.00,1049.00,1020.00,1028.80,1019.50,5631,57.80,560,
2020-11-12,SOLARINDS,EQ,1026.15,1037.20,995.40,999.95,1028.80,40350,408.74,2103,
2020-11-13,SOLARINDS,EQ,1005.25,1020.50,978.00,987.95,999.95,52705,524.39,3498,
2020-11-17,SOLARINDS,EQ,1008.40,1015.00,978.00,980.70,1003.45,32945,326.31,2196,
2020-11-18,SOLARINDS,EQ,988.55,1004.00,985.35,988.85,980.70,12500,124.31,1521,
2020-11-19,SOLARINDS,EQ,995.00,995.40,980.50,984.85,988.85,10348,102.45,881,
2020-11-20,SOLARINDS,EQ,989.80,999.10,983.30,988.20,984.85,11745,116.14,1068,
2020-11-23,SOLARINDS,EQ,988.20,1009.00,988.20,1002.50,988.20,18869,188.43,1208,
2020-11-24,SOLARINDS,EQ,1007.00,1048.00,996.00,1032.70,1002.50,1081960,10839.68,4550,
2020-11-25,SOLARINDS,EQ,1052.00,1067.00,1035.05,1043.60,1032.70,47551,500.54,4789,
2020-11-26,SOLARINDS,EQ,1050.00,1067.80,1035.00,1038.80,1043.60,14874,155.90,1521,
2020-11-27,SOLARINDS,EQ,1038.80,1054.35,1038.10,1043.15,1038.80,10818,113.17,1447,
