date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2022-12-29,ADANIENT,EQ,3790.00,3825.00,3748.10,3810.60,3797.70,1531692,58061.25,67660,
2022-12-30,ADANIENT,EQ,3829.70,3898.00,3822.05,3858.35,3810.60,1528747,58985.58,59598,
2023-01-02,ADANIENT,EQ,3870.00,3874.00,3822.55,3841.20,3858.35,923051,35517.34,42124,
2023-01-03,ADANIENT,EQ,3841.90,3852.85,3791.00,3830.95,3841.20,799905,30644.04,38042,
2023-01-04,ADANIENT,EQ,3839.00,3874.95,3803.60,3827.05,3830.95,1028377,39426.49,47586,
2023-01-05,ADANIENT,EQ,3827.05,3842.40,3756.90,3829.80,3827.05,997006,38020.09,49242,
2023-01-06,ADANIENT,EQ,3829.00,3868.25,3797.05,3824.25,3829.80,912159,34974.85,44367,
2023-01-09,ADANIENT,EQ,3843.00,3880.00,3811.25,3855.30,3824.25,753981,29032.81,42423,
2023-01-10,ADANIENT,EQ,3859.00,3862.05,3555.00,3646.90,3855.30,3595798,132041.75,161278,
2023-01-11,ADANIENT,EQ,3660.00,3664.50,3560.10,3635.80,3646.90,2226506,80527.97,104118,
2023-01-12,ADANIENT,EQ,3642.50,3679.00,3612.00,3647.20,3635.80,1199785,43720.20,61175,
2023-01-13,ADANIENT,EQ,3651.20,3736.05,3642.20,3721.15,3647.20,1364712,50404.93,71398,
2023-01-16,ADANIENT,EQ,3720.00,3739.95,3600.00,3619.80,3721.15,1863848,67800.32,81657,
2023-01-17,ADANIENT,EQ,3620.00,3649.60,3560.20,3639.35,3619.80,1668381,60318.49,75220,
2023-01-18,ADANIENT,EQ,3648.00,3648.00,3527.10,3596.70,3639.35,3652240,131124.32,123459,
2023-01-19,ADANIENT,EQ,3470.00,3537.70,3426.70,3463.55,3596.70,3696319,128199.88,153420,
2023-01-20,ADANIENT,EQ,3450.00,3477.35,3440.95,3456.15,3463.55,1510258,52199.31,55259,
2023-01-23,ADANIENT,EQ,3443.05,3460.00,3412.55,3436.35,3456.15,974857,33488.01,45252,
2023-01-24,ADANIENT,EQ,3447.45,3508.00,3430.00,3442.00,3436.35,1518123,52508.33,62403,
2023-01-25,ADANIENT,EQ,3422.00,3428.00,3315.00,3388.95,3442.00,3686439,124331.95,114072,
2023-01-27,ADANIENT,EQ,3335.00,3346.50,2712.00,2761.45,3388.95,14764368,444459.80,562994,
2023-01-30,ADANIENT,EQ,2850.00,3037.55,2665.00,2892.85,2761.45,20947906,600249.46,907742,
2023-01-31,ADANIENT,EQ,2980.00,3073.60,2906.00,2973.90,2892.85,11568020,345280.65,497618,
2023-02-01,ADANIENT,EQ,2995.00,3010.75,1941.20,2135.35,2973.90,13525314,343571.72,566482,
2023-02-02,ADANIENT,EQ,2348.85,2348.85,1494.75,1565.25,2135.35,34474080,630076.93,1563346,
2023-02-03,ADANIENT,EQ,1490.00,1679.90,1017.45,1586.80,1565.25,43885579,594615.33,1704970,
2023-02-06,ADANIENT,EQ,1575.00,1615.00,1435.20,1572.70,1586.80,19308603,297328.54,911312,
2023-02-07,ADANIENT,EQ,1571.00,1962.70,1525.60,1802.95,1572.70,19188072,338565.29,809538,
2023-02-08,ADANIENT,EQ,1869.85,2222.15,1840.85,2164.25,1802.95,19173006,387915.13,861666,
2023-02-09,ADANIENT,EQ,2168.00,2168.00,1731.40,1925.70,2164.25,18279862,360611.16,829391,
2023-02-10,ADANIENT,EQ,1769.00,1990.00,1733.15,1846.95,1925.70,11334878,214381.82,539738,
2023-02-13,ADANIENT,EQ,1850.00,1921.70,1662.25,1717.65,1846.95,12210940,214057.44,617527,
2023-02-14,ADANIENT,EQ,1735.00,1889.00,1611.35,1749.70,1717.65,14579030,253172.65,687240,
2023-02-15,ADANIENT,EQ,1780.00,1824.40,1750.00,1779.10,1749.70,7636578,136555.87,385669,
2023-02-16,ADANIENT,EQ,1820.00,1874.95,1790.00,1796.60,1779.10,5578515,101450.03,298112,
2023-02-17,ADANIENT,EQ,1800.00,1815.85,1703.20,1722.70,1796.60,5392513,94250.15,282372,
2023-02-20,ADANIENT,EQ,1650.00,1685.00,1560.50,1621.45,1722.70,6762330,109814.17,334008,
2023-02-21,ADANIENT,EQ,1626.00,1644.45,1561.30,1571.10,1621.45,5571915,89074.00,281877,
2023-02-22,ADANIENT,EQ,1535.00,1560.00,1381.20,1404.85,1571.10,10606476,152661.86,509088,
2023-02-23,ADANIENT,EQ,1380.00,1438.00,1350.00,1382.65,1404.85,8907540,124170.97,427592,
2023-02-24,ADANIENT,EQ,1410.00,1427.00,1261.60,1315.65,1382.65,8736727,115425.01,422968,
2023-02-27,ADANIENT,EQ,1300.00,1313.80,1131.05,1193.50,1315.65,10271008,125549.41,487401,
2023-02-28,ADANIENT,EQ,1145.00,1398.00,1103.75,1363.85,1193.50,33948366,443716.29,1047492,
2023-03-01,ADANIENT,EQ,1424.00,1580.00,1411.00,1564.30,1363.85,20114340,304002.82,758963,
2023-03-02,ADANIENT,EQ,1499.90,1646.00,1407.90,1607.25,1564.30,26970925,421962.00,924791,
2023-03-03,ADANIENT,EQ,1688.85,1905.95,1685.50,1879.50,1607.25,22888891,413529.18,822488,
2023-03-06,ADANIENT,EQ,1966.70,2135.00,1855.00,1982.90,1879.50,27180456,549328.40,1230939,
2023-03-08,ADANIENT,EQ,2040.00,2088.00,1941.00,2039.65,1982.90,13568243,275345.93,625491,
2023-03-09,ADANIENT,EQ,2049.80,2068.85,1905.35,1953.15,2039.65,12627794,248787.13,629218,
2023-03-10,ADANIENT,EQ,1870.00,1940.00,1820.60,1896.20,1953.15,9419942,178001.26,465434,
2023-03-13,ADANIENT,EQ,1917.00,1985.00,1857.40,1874.40,1896.20,7572604,145577.63,373128,
2023-03-14,ADANIENT,EQ,1874.00,1874.85,1651.35,1738.20,1874.40,12679663,220998.20,551558,
2023-03-15,ADANIENT,EQ,1760.90,1891.45,1728.10,1839.00,1738.20,12296703,222549.04,573832,
2023-03-16,ADANIENT,EQ,1861.00,1875.00,1795.00,1843.80,1839.00,6509495,119692.02,311541,
2023-03-17,ADANIENT,EQ,1901.00,1918.85,1845.00,1876.55,1843.80,5969594,111679.44,263971,
2023-03-20,ADANIENT,EQ,1837.00,1849.95,1777.40,1804.95,1876.55,5168139,93324.30,227261,
2023-03-21,ADANIENT,EQ,1836.95,1861.00,1804.95,1824.25,1804.95,4094018,74892.00,158108,
2023-03-22,ADANIENT,EQ,1834.00,1850.00,1806.15,1815.40,1824.25,3248124,59303.36,130781,
2023-03-23,ADANIENT,EQ,1794.00,1834.00,1780.00,1794.00,1815.40,4108804,74212.03,169920,
2023-03-24,ADANIENT,EQ,1796.00,1823.00,1695.25,1740.65,1794.00,6187968,108720.51,274938,
2023-03-27,ADANIENT,EQ,1740.65,1757.40,1682.00,1723.05,1740.65,5053055,87077.24,225632,
2023-03-28,ADANIENT,EQ,1727.95,1733.00,1573.00,1600.85,1723.05,8144878,132846.35,355424,
2023-03-29,ADANIENT,EQ,1602.95,1756.00,1591.10,1740.40,1600.85,9332702,157960.63,372047,
2023-03-31,ADANIENT,EQ,1788.00,1825.00,1740.00,1750.45,1740.40,4893249,86757.37,217475,
2023-04-03,ADANIENT,EQ,1750.45,1754.95,1695.50,1717.45,1750.45,3445796,59184.70,142156,
