date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2024-04-22,BHARTIARTL,EQ,1304.00,1305.40,1288.25,1297.55,1289.00,7894656,102222.33,201820,
2024-04-23,BHARTIARTL,EQ,1310.00,1351.00,1302.10,1342.35,1297.55,12074766,161067.43,390672,
2024-04-24,BHARTIARTL,EQ,1352.00,1354.00,1333.55,1336.40,1342.35,6277492,84282.96,188644,
2024-04-25,BHARTIARTL,EQ,1331.00,1343.80,1324.35,1338.70,1336.40,8512627,113768.07,243763,
2024-04-26,BHARTIARTL,EQ,1338.00,1345.70,1322.00,1326.00,1338.70,5289771,70274.86,196607,
2024-04-29,BHARTIARTL,EQ,1324.50,1346.00,1320.00,1332.45,1326.00,3195888,42648.10,120124,
2024-04-30,BHARTIARTL,EQ,1323.15,1334.80,1319.95,1322.30,1332.45,5272565,69869.00,151275,
2024-05-02,BHARTIARTL,EQ,1315.25,1319.90,1293.60,1304.05,1322.30,7995432,104360.70,291835,
2024-05-03,BHARTIARTL,EQ,1306.00,1310.50,1258.15,1277.40,1304.05,11290875,144350.16,319299,
2024-05-06,BHARTIARTL,EQ,1275.00,1298.45,1273.20,1283.40,1277.40,5555467,71485.94,126994,
2024-05-07,BHARTIARTL,EQ,1286.35,1294.45,1271.00,1286.15,1283.40,5767030,73874.52,101418,
2024-05-08,BHARTIARTL,EQ,1276.15,1299.40,1274.70,1288.60,1286.15,2682816,34529.35,107998,
2024-05-09,BHARTIARTL,EQ,1283.00,1295.30,1270.05,1275.45,1288.60,4809145,61538.99,188597,
2024-05-10,BHARTIARTL,EQ,1275.05,1308.50,1271.75,1301.15,1275.45,5532513,71788.47,183212,
2024-05-13,BHARTIARTL,EQ,1301.15,1302.90,1281.40,1285.95,1301.15,3703942,47757.89,118693,
2024-05-14,BHARTIARTL,EQ,1290.55,1299.90,1280.70,1284.30,1285.95,3262908,42003.01,113770,
2024-05-15,BHARTIARTL,EQ,1281.55,1318.25,1280.50,1309.90,1284.30,6891004,89512.01,168872,
2024-05-16,BHARTIARTL,EQ,1328.00,1356.85,1321.30,1345.10,1309.90,11932181,159759.34,270107,
2024-05-17,BHARTIARTL,EQ,1353.60,1360.00,1339.25,1344.45,1345.10,6614017,89218.53,181876,
2024-05-21,BHARTIARTL,EQ,1356.00,1362.75,1335.75,1344.30,1347.75,5422220,73262.14,187385,
2024-05-22,BHARTIARTL,EQ,1342.15,1351.00,1329.55,1347.90,1344.30,3026723,40551.22,166673,
2024-05-23,BHARTIARTL,EQ,1350.75,1377.30,1344.30,1374.05,1347.90,7147341,97668.54,224269,
2024-05-24,BHARTIARTL,EQ,1375.50,1397.75,1374.05,1388.50,1374.05,5622368,78092.76,196086,
2024-05-27,BHARTIARTL,EQ,1396.00,1407.00,1378.00,1384.35,1388.50,6553974,91267.75,212848,
2024-05-28,BHARTIARTL,EQ,1384.80,1386.95,1366.90,1371.05,1384.35,2068963,28462.66,104100,
2024-05-29,BHARTIARTL,EQ,1355.50,1390.25,1355.50,1377.10,1371.05,4445083,61122.13,166495,
2024-05-30,BHARTIARTL,EQ,1378.80,1386.45,1363.50,1377.15,1377.10,7100303,97761.56,227867,
2024-05-31,BHARTIARTL,EQ,1380.00,1388.00,1338.00,1372.75,1377.15,24825643,338769.45,354052,
2024-06-03,BHARTIARTL,EQ,1415.30,1420.45,1385.00,1391.10,1372.75,6017122,84047.90,229426,
2024-06-04,BHARTIARTL,EQ,1391.10,1397.00,1219.05,1299.70,1391.10,19924421,260843.28,461290,
2024-06-05,BHARTIARTL,EQ,1325.65,1348.75,1279.85,1344.35,1299.70,12175520,161041.99,632998,
2024-06-06,BHARTIARTL,EQ,1359.00,1376.25,1329.00,1370.60,1344.35,10279789,139613.95,452137,
2024-06-07,BHARTIARTL,EQ,1370.60,1430.65,1363.15,1425.25,1370.60,12280748,172468.14,425279,
2024-06-10,BHARTIARTL,EQ,1421.05,1436.65,1421.05,1426.05,1425.25,5318477,76070.29,240111,
2024-06-11,BHARTIARTL,EQ,1426.00,1434.60,1413.00,1427.25,1426.05,4416792,62966.78,150666,
2024-06-12,BHARTIARTL,EQ,1425.00,1447.85,1422.10,1438.40,1427.25,4876138,70315.31,198759,
