date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2021-10-25,ADANIPORTS,EQ,765.00,765.55,738.55,752.05,761.80,2973109,22327.81,49287,
2021-10-26,ADANIPORTS,EQ,752.00,758.55,740.05,749.90,752.05,3093933,23186.11,48910,
2021-10-27,ADANIPORTS,EQ,753.65,756.55,743.65,745.85,749.90,3246881,24304.19,53804,
2021-10-28,ADANIPORTS,EQ,724.35,734.50,681.15,688.10,745.85,18160551,127185.95,293375,
2021-10-29,ADANIPORTS,EQ,697.00,709.60,687.00,693.00,688.10,7612968,53194.25,136538,
2021-11-01,ADANIPORTS,EQ,705.00,707.00,690.00,704.40,693.00,3233662,22617.85,65929,
2021-11-02,ADANIPORTS,EQ,707.00,715.00,700.65,702.35,704.40,3028354,21441.52,54729,
2021-11-03,ADANIPORTS,EQ,702.00,719.80,702.00,709.20,702.35,3036191,21595.13,59435,
2021-11-08,ADANIPORTS,EQ,717.00,735.10,709.10,730.45,713.70,3227351,23296.51,56816,
2021-11-09,ADANIPORTS,EQ,731.00,744.50,727.80,737.35,730.45,3456614,25424.79,57702,
2021-11-10,ADANIPORTS,EQ,736.40,745.05,730.10,737.90,737.35,2751881,20319.67,45417,
2021-11-11,ADANIPORTS,EQ,734.95,741.55,728.50,735.10,737.90,2325810,17085.27,44777,
2021-11-12,ADANIPORTS,EQ,737.70,755.50,734.25,750.30,735.10,4585484,34275.06,72674,
2021-11-15,ADANIPORTS,EQ,753.90,756.50,740.55,749.80,750.30,2434426,18240.08,43410,
2021-11-16,ADANIPORTS,EQ,752.70,761.70,743.45,746.45,749.80,3378779,25458.30,57847,
2021-11-17,ADANIPORTS,EQ,744.40,745.00,733.00,735.55,746.45,2444025,18056.49,45660,
2021-11-18,ADANIPORTS,EQ,739.45,741.30,716.15,726.05,735.55,2202581,15999.43,41823,
2021-11-22,ADANIPORTS,EQ,725.00,733.40,704.00,715.00,726.05,3557560,25504.52,56434,
2021-11-23,ADANIPORTS,EQ,714.00,733.60,705.20,729.25,715.00,3487221,25351.19,56762,
2021-11-24,ADANIPORTS,EQ,735.65,772.35,732.00,763.05,729.25,11647665,88648.37,186206,
2021-11-25,ADANIPORTS,EQ,764.80,774.30,755.50,762.45,763.05,6140941,46935.46,89958,
2021-11-26,ADANIPORTS,EQ,750.00,766.00,713.25,717.15,762.45,7219931,53263.49,108317,
2021-11-29,ADANIPORTS,EQ,707.00,715.00,682.65,702.60,717.15,5930351,41590.58,98868,
2021-11-30,ADANIPORTS,EQ,704.00,712.65,679.70,683.85,702.60,6190734,42998.22,108722,
2021-12-01,ADANIPORTS,EQ,695.00,711.05,682.75,707.95,683.85,5582125,38743.64,88536,
2021-12-02,ADANIPORTS,EQ,710.00,742.30,702.30,739.10,707.95,8478638,61519.83,126465,
2021-12-03,ADANIPORTS,EQ,739.00,746.50,734.00,737.45,739.10,5578503,41304.82,80555,
2021-12-06,ADANIPORTS,EQ,739.00,744.50,721.50,723.45,737.45,3537411,25923.10,62623,
2021-12-07,ADANIPORTS,EQ,729.00,749.95,725.80,744.70,723.45,3993342,29625.07,61271,
2021-12-08,ADANIPORTS,EQ,751.20,764.40,748.20,761.40,744.70,4621331,34987.01,77226,
2021-12-09,ADANIPORTS,EQ,766.70,775.80,760.00,769.75,761.40,4687479,36004.64,68811,
2021-12-10,ADANIPORTS,EQ,768.85,794.95,763.00,767.70,769.75,10049545,78387.25,146563,
2021-12-13,ADANIPORTS,EQ,775.00,778.80,750.10,758.45,767.70,4985928,38025.44,72347,
2021-12-14,ADANIPORTS,EQ,755.90,766.00,750.50,763.70,758.45,2919015,22136.59,48510,
2021-12-15,ADANIPORTS,EQ,763.70,766.65,742.95,745.50,763.70,4673906,35149.41,61621,
2021-12-16,ADANIPORTS,EQ,752.00,756.45,739.35,745.15,745.50,3303620,24661.32,51179,
2021-12-17,ADANIPORTS,EQ,744.50,744.50,721.20,723.95,745.15,4973404,36163.29,56933,
2021-12-20,ADANIPORTS,EQ,717.00,717.00,685.50,701.70,723.95,4559002,31903.18,84650,
2021-12-21,ADANIPORTS,EQ,710.00,728.00,701.70,725.60,701.70,6943546,49500.30,74209,
2021-12-22,ADANIPORTS,EQ,727.00,729.90,717.25,722.85,725.60,3626585,26231.14,56178,
2021-12-23,ADANIPORTS,EQ,732.80,747.50,728.85,731.30,722.85,6641505,48996.93,103622,
2021-12-24,ADANIPORTS,EQ,732.50,734.90,713.40,722.40,731.30,3946754,28507.99,51419,
2021-12-27,ADANIPORTS,EQ,717.00,726.40,713.00,723.20,722.40,2663285,19193.83,41822,
2021-12-28,ADANIPORTS,EQ,727.10,738.90,725.20,729.25,723.20,3604123,26356.08,55446,
2021-12-29,ADANIPORTS,EQ,729.00,734.20,720.10,722.75,729.25,2396416,17382.27,39797,
2021-12-30,ADANIPORTS,EQ,722.90,726.00,716.45,724.25,722.75,3654532,26409.23,42452,
2021-12-31,ADANIPORTS,EQ,725.00,735.00,725.00,730.30,724.25,2538092,18553.78,40272,
2022-01-03,ADANIPORTS,EQ,732.00,738.65,730.50,736.60,730.30,2377227,17465.69,35951,
2022-01-04,ADANIPORTS,EQ,743.00,747.00,732.65,739.25,736.60,4068551,30099.63,53338,
2022-01-05,ADANIPORTS,EQ,739.00,758.80,734.05,754.90,739.25,5409002,40513.70,66305,
2022-01-06,ADANIPORTS,EQ,748.90,748.90,730.10,739.80,754.90,5440633,40110.33,79602,
2022-01-07,ADANIPORTS,EQ,744.70,747.70,730.50,736.10,739.80,2590751,19124.99,43599,
2022-01-10,ADANIPORTS,EQ,737.10,743.00,734.10,738.85,736.10,2173107,16051.59,35078,
2022-01-11,ADANIPORTS,EQ,738.65,768.90,728.50,765.10,738.85,8959781,67361.41,149571,
2022-01-12,ADANIPORTS,EQ,769.50,774.90,754.00,763.55,765.10,5775798,44248.13,105045,
2022-01-13,ADANIPORTS,EQ,763.00,776.00,760.00,772.20,763.55,4049411,31166.39,88732,
2022-01-14,ADANIPORTS,EQ,769.00,795.00,763.65,780.10,772.20,9627761,75470.30,147081,
2022-01-17,ADANIPORTS,EQ,783.50,789.40,773.90,779.05,780.10,3187871,24885.86,60365,
2022-01-18,ADANIPORTS,EQ,780.00,790.00,760.00,762.95,779.05,4300929,33460.58,90751,
2022-01-19,ADANIPORTS,EQ,761.75,761.75,736.00,744.20,762.95,5843870,43610.33,95069,
2022-01-20,ADANIPORTS,EQ,744.00,751.70,735.00,738.00,744.20,4741333,35171.56,76530,
2022-01-21,ADANIPORTS,EQ,732.00,733.65,714.45,723.90,738.00,9244367,66855.13,112533,
2022-01-24,ADANIPORTS,EQ,723.90,725.25,689.00,702.45,723.90,5349759,37702.10,104251,
2022-01-25,ADANIPORTS,EQ,696.00,712.85,690.00,711.10,702.45,4482325,31651.79,87891,
2022-01-27,ADANIPORTS,EQ,699.80,712.30,691.00,709.10,711.10,4749083,33342.83,85004,
2022-01-28,ADANIPORTS,EQ,713.00,732.80,707.50,710.15,709.10,3543413,25568.72,80248,
2022-01-31,ADANIPORTS,EQ,719.70,723.90,714.55,716.30,710.15,2152066,15471.42,54645,
2022-02-01,ADANIPORTS,EQ,721.00,744.30,720.65,738.75,716.30,6052108,44289.88,90513,
2022-02-02,ADANIPORTS,EQ,723.90,746.85,721.50,745.20,738.75,6167378,45471.57,92678,
2022-02-03,ADANIPORTS,EQ,744.05,745.00,729.40,732.50,745.20,2689612,19833.60,48154,
