date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2025-07-30,WIPRO,EQ,251.45,252.50,249.20,250.20,251.80,6057152,15179.02,63965,
2025-07-31,WIPRO,EQ,248.10,250.15,246.05,248.30,250.20,7338764,18206.88,84657,
2025-08-01,WIPRO,EQ,246.50,246.90,242.20,242.75,248.30,7436999,18125.71,99441,
2025-08-04,WIPRO,EQ,242.75,246.42,241.10,246.05,242.75,5234393,12789.90,64857,
2025-08-05,WIPRO,EQ,246.05,246.95,244.53,245.91,246.05,7383968,18133.48,64537,
2025-08-06,WIPRO,EQ,246.00,246.00,239.31,239.96,245.91,7700190,18576.11,103533,
2025-08-07,WIPRO,EQ,239.11,243.18,238.61,242.32,239.96,6190830,14884.65,85305,
2025-08-08,WIPRO,EQ,242.40,243.25,238.40,239.05,242.32,8922847,21395.37,79296,
2025-08-11,WIPRO,EQ,239.05,244.75,238.62,241.62,239.05,3047287,7337.15,63216,
2025-08-12,WIPRO,EQ,242.70,246.29,241.10,241.72,241.62,8101435,19714.13,96929,
2025-08-13,WIPRO,EQ,242.89,242.89,240.12,241.65,241.72,5820844,14053.07,71750,
2025-08-14,WIPRO,EQ,243.10,248.43,242.41,246.81,241.65,12857225,31706.51,111213,
2025-08-18,WIPRO,EQ,248.64,249.01,244.76,245.21,246.81,5789317,14276.66,72478,
2025-08-19,WIPRO,EQ,245.46,247.50,244.78,246.96,245.21,4090961,10085.19,64648,
2025-08-20,WIPRO,EQ,245.30,252.89,245.30,250.84,246.96,10099384,25273.02,111418,
2025-08-21,WIPRO,EQ,252.74,252.74,249.61,249.91,250.84,7607486,19056.61,63179,
2025-08-22,WIPRO,EQ,252.00,253.00,247.61,248.64,249.91,13572686,33831.56,77178,
2025-08-25,WIPRO,EQ,250.60,257.29,250.60,253.84,248.64,16391069,41803.62,126819,
2025-08-26,WIPRO,EQ,253.00,254.82,251.31,252.03,253.84,15797327,39879.77,70418,
2025-08-28,WIPRO,EQ,252.02,252.35,249.08,250.65,252.03,5851451,14673.39,68338,
2025-08-29,WIPRO,EQ,250.50,253.10,248.66,249.41,250.65,10117017,25355.16,77009,
2025-09-01,WIPRO,EQ,249.42,252.99,249.40,250.36,249.41,3198345,8029.50,54664,
2025-09-02,WIPRO,EQ,250.36,253.15,249.60,250.93,250.36,5046939,12688.58,64292,
2025-09-03,WIPRO,EQ,251.90,252.40,249.12,249.56,250.93,3862765,9659.34,49289,
2025-09-04,WIPRO,EQ,249.50,250.34,244.44,244.97,249.56,5021036,12389.57,77917,
2025-09-05,WIPRO,EQ,246.10,247.32,241.27,243.67,244.97,6233782,15218.02,107082,
2025-09-08,WIPRO,EQ,244.36,246.99,242.20,242.52,243.67,6596932,16077.88,86320,
2025-09-09,WIPRO,EQ,245.00,249.85,245.00,249.15,242.52,12836972,31926.92,106736,
2025-09-10,WIPRO,EQ,249.30,257.17,249.25,255.75,249.15,15261331,38978.28,123766,
2025-09-11,WIPRO,EQ,255.70,255.70,252.17,253.91,255.75,5865301,14866.91,62615,
2025-09-12,WIPRO,EQ,254.88,255.90,250.82,251.94,253.91,5345794,13482.32,57268,
2025-09-15,WIPRO,EQ,251.50,251.79,249.60,251.28,251.94,3700703,9283.16,54844,
2025-09-16,WIPRO,EQ,252.00,254.50,250.20,254.01,251.28,7316998,18474.83,78519,
2025-09-17,WIPRO,EQ,253.30,255.50,252.85,254.15,254.01,7339871,18676.91,106539,
2025-09-18,WIPRO,EQ,257.00,259.80,256.00,256.93,254.15,10498239,27053.38,91505,
2025-09-19,WIPRO,EQ,257.00,257.66,254.70,255.88,256.93,10741757,27480.59,70932,
2025-09-22,WIPRO,EQ,248.55,251.78,247.21,250.33,255.88,15784007,39487.12,183999,
2025-09-23,WIPRO,EQ,250.22,252.00,248.75,249.63,250.33,8674114,21701.00,78897,
2025-09-24,WIPRO,EQ,248.33,249.12,244.25,244.59,249.63,7888797,19371.13,119211,
2025-09-25,WIPRO,EQ,245.45,245.64,241.28,242.00,244.59,7957740,19333.23,114006,
2025-09-26,WIPRO,EQ,241.45,241.55,235.01,235.75,242.00,16999628,40273.68,186077,
2025-09-29,WIPRO,EQ,236.88,240.79,236.29,239.64,235.75,8894412,21278.79,113119,
2025-09-30,WIPRO,EQ,239.93,241.50,239.00,239.37,239.64,5590909,13417.63,76129,
2025-10-01,WIPRO,EQ,240.00,243.57,237.84,241.07,239.37,9479378,22806.68,103764,
2025-10-03,WIPRO,EQ,240.98,241.40,238.06,240.98,241.07,10968346,26320.81,91040,
2025-10-06,WIPRO,EQ,240.00,242.96,239.32,242.13,240.98,6064946,14647.43,95492,
2025-10-07,WIPRO,EQ,242.90,245.00,242.14,243.53,242.13,6587728,16032.58,66541,
2025-10-08,WIPRO,EQ,243.25,246.35,242.57,244.27,243.53,7360563,18004.05,81653,
2025-10-09,WIPRO,EQ,243.99,246.80,243.16,246.40,244.27,4629760,11378.11,58945,
2025-10-10,WIPRO,EQ,248.00,251.25,246.25,248.70,246.40,7070200,17613.67,83077,
2025-10-13,WIPRO,EQ,246.06,247.70,244.51,245.13,248.70,6717589,16491.15,72184,
2025-10-14,WIPRO,EQ,245.80,250.15,245.11,248.42,245.13,7888607,19576.19,75705,
2025-10-15,WIPRO,EQ,250.00,252.13,248.54,250.21,248.42,13278925,33223.15,75741,
2025-10-16,WIPRO,EQ,250.40,254.07,248.80,253.81,250.21,10661302,26901.92,96120,
2025-10-17,WIPRO,EQ,250.00,250.00,239.11,240.90,253.81,43802251,105840.20,285578,
2025-10-20,WIPRO,EQ,240.90,241.94,239.27,241.24,240.90,9871824,23786.87,98492,
2025-10-21,WIPRO,EQ,241.00,242.16,240.36,241.36,241.24,2082336,5030.33,27617,
2025-10-23,WIPRO,EQ,244.80,247.80,243.37,244.30,241.36,18964626,46572.03,124858,
2025-10-24,WIPRO,EQ,245.00,245.88,242.16,242.98,244.30,6803979,16589.81,62407,
2025-10-27,WIPRO,EQ,243.29,245.73,243.06,243.91,242.98,9550336,23336.44,65767,
2025-10-28,WIPRO,EQ,243.66,244.70,241.40,242.38,243.91,8780789,21285.92,89491,
2025-10-29,WIPRO,EQ,243.60,243.60,241.64,242.28,242.38,8776917,21274.95,67295,
2025-10-30,WIPRO,EQ,242.89,244.77,240.50,241.92,242.28,8344622,20192.63,79344,
2025-10-31,WIPRO,EQ,242.11,243.19,240.50,240.67,241.92,5659566,13665.66,67133,
2025-11-03,WIPRO,EQ,240.67,241.29,239.50,240.50,240.67,4902693,11787.32,75660,
2025-11-04,WIPRO,EQ,240.50,240.84,237.52,237.92,240.50,6848284,16324.32,103001,
2025-11-06,WIPRO,EQ,240.00,240.62,238.37,240.05,237.92,7141517,17119.01,77981,
2025-11-07,WIPRO,EQ,238.70,239.25,236.00,236.49,240.05,5520619,13071.13,87628,
2025-11-10,WIPRO,EQ,237.44,241.55,237.02,239.84,236.49,8566758,20546.39,82903,
2025-11-11,WIPRO,EQ,241.10,242.05,238.81,241.69,239.84,8831094,21256.07,88771,
2025-11-12,WIPRO,EQ,242.75,246.30,242.10,245.22,241.69,13152546,32226.11,103627,
2025-11-13,WIPRO,EQ,246.00,246.00,244.00,245.33,245.22,6211124,15240.38,93441,
2025-11-14,WIPRO,EQ,243.92,245.90,242.15,244.37,245.33,6841554,16665.48,91626,
2025-11-17,WIPRO,EQ,243.97,244.78,242.69,244.05,244.37,6559062,15990.50,59521,
2025-11-18,WIPRO,EQ,242.93,244.00,240.30,240.90,244.05,4730012,11433.97,51881,
2025-11-19,WIPRO,EQ,241.20,246.85,240.54,246.07,240.90,13298452,32603.73,98584,
2025-11-20,WIPRO,EQ,247.50,247.80,245.71,246.26,246.07,6705862,16518.20,62389,
2025-11-21,WIPRO,EQ,245.00,247.25,243.61,244.49,246.26,5516450,13533.10,64254,
2025-11-24,WIPRO,EQ,245.02,249.38,245.02,247.27,244.49,19711070,48805.82,104905,
2025-11-25,WIPRO,EQ,248.00,248.00,244.00,245.64,247.27,8188793,20133.84,97736,
2025-11-26,WIPRO,EQ,246.00,250.55,245.62,250.19,245.64,8202096,20418.47,86257,
2025-11-27,WIPRO,EQ,250.40,251.92,247.69,249.56,250.19,5268129,13153.47,74342,
2025-11-28,WIPRO,EQ,251.00,251.99,248.60,249.53,249.56,7049965,17621.30,67376,
2025-12-01,WIPRO,EQ,250.10,250.75,248.86,250.28,249.53,3865446,9666.76,71087,
2025-12-02,WIPRO,EQ,250.00,251.45,248.87,250.17,250.28,8535708,21335.74,86860,
2025-12-03,WIPRO,EQ,250.60,257.13,250.55,254.69,250.17,17215454,43906.18,139700,
2025-12-04,WIPRO,EQ,256.00,258.80,255.50,256.93,254.69,10687381,27489.56,89639,
2025-12-05,WIPRO,EQ,258.20,261.10,257.70,259.91,256.93,7886562,20477.43,88688,
2025-12-08,WIPRO,EQ,260.01,263.07,259.71,261.38,259.91,9684253,25312.13,97906,
2025-12-09,WIPRO,EQ,261.38,261.82,257.05,257.41,261.38,8560580,22091.12,75288,
2025-12-10,WIPRO,EQ,258.01,260.37,257.25,257.98,257.41,7944200,20541.80,74001,
2025-12-11,WIPRO,EQ,258.31,259.98,257.72,259.25,257.98,6473376,16768.97,64064,
2025-12-12,WIPRO,EQ,259.50,260.82,257.36,260.60,259.25,4008271,10404.92,59594,
2025-12-15,WIPRO,EQ,259.99,262.50,258.54,261.74,260.60,4023911,10491.46,65233,
2025-12-16,WIPRO,EQ,261.74,261.75,258.80,259.22,261.74,2982041,7751.20,52058,
2025-12-17,WIPRO,EQ,259.00,262.13,258.31,261.14,259.22,4923276,12846.06,58007,
2025-12-18,WIPRO,EQ,261.18,264.99,261.00,263.85,261.14,9008412,23730.12,81183,
