date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2020-11-19,SBILIFE,EQ,854.80,862.80,838.00,846.75,857.95,1466056,12465.11,45585,
2020-11-20,SBILIFE,EQ,848.80,850.00,835.00,845.45,846.75,971981,8190.07,30182,
2020-11-23,SBILIFE,EQ,847.20,854.40,830.00,831.60,845.45,1668966,13945.91,60154,
2020-11-24,SBILIFE,EQ,831.95,840.00,831.95,838.95,831.60,874577,7317.65,56969,
2020-11-25,SBILIFE,EQ,846.05,864.65,844.00,849.05,838.95,2407145,20549.08,91202,
2020-11-26,SBILIFE,EQ,853.30,858.65,848.30,851.50,849.05,1791878,15285.62,56541,
2020-11-27,SBILIFE,EQ,855.00,857.60,841.00,846.05,851.50,2310173,19549.10,55414,
2020-12-01,SBILIFE,EQ,849.90,855.00,840.20,851.35,846.05,1027637,8731.73,60515,
2020-12-02,SBILIFE,EQ,853.00,879.25,850.30,875.55,851.35,2097626,18136.64,89512,
2020-12-03,SBILIFE,EQ,880.00,881.00,851.40,858.15,875.55,3804064,32758.43,136134,
2020-12-04,SBILIFE,EQ,865.10,871.00,856.45,863.00,858.15,1654173,14284.21,67777,
2020-12-07,SBILIFE,EQ,863.50,866.00,848.00,851.75,863.00,2151322,18410.80,137326,
2020-12-08,SBILIFE,EQ,854.80,859.50,848.20,853.80,851.75,2473148,21081.20,116165,
2020-12-09,SBILIFE,EQ,858.00,864.00,854.80,858.00,853.80,1813714,15588.82,126052,
2020-12-10,SBILIFE,EQ,861.00,862.90,855.00,856.05,858.00,2302834,19778.03,96600,
2020-12-11,SBILIFE,EQ,860.90,862.80,845.40,849.70,856.05,1939950,16536.46,81345,
2020-12-14,SBILIFE,EQ,855.00,858.30,848.05,850.20,849.70,1186967,10105.34,80285,
2020-12-15,SBILIFE,EQ,851.20,858.45,842.05,856.20,850.20,2044843,17429.13,52579,
2020-12-16,SBILIFE,EQ,861.20,861.50,850.50,857.50,856.20,1618300,13839.59,79202,
2020-12-17,SBILIFE,EQ,857.50,865.90,851.60,856.35,857.50,1650113,14163.23,90779,
2020-12-18,SBILIFE,EQ,859.00,864.00,852.80,857.15,856.35,1469894,12589.86,77551,
2020-12-21,SBILIFE,EQ,858.00,864.00,832.55,840.85,857.15,2239781,19036.19,84283,
2020-12-22,SBILIFE,EQ,840.85,855.60,825.20,853.95,840.85,2263176,19044.82,66094,
2020-12-23,SBILIFE,EQ,855.50,859.00,847.65,854.95,853.95,1535665,13093.06,69594,
2020-12-24,SBILIFE,EQ,857.90,879.70,851.25,873.90,854.95,2659479,23224.10,68635,
2020-12-28,SBILIFE,EQ,882.90,904.50,877.50,901.65,873.90,4187861,37567.20,102271,
2020-12-29,SBILIFE,EQ,906.95,908.95,890.30,899.30,901.65,1834129,16502.74,61986,
2020-12-30,SBILIFE,EQ,902.00,911.00,890.80,902.95,899.30,1969826,17788.36,64813,
2020-12-31,SBILIFE,EQ,902.00,907.30,894.25,904.25,902.95,1123846,10131.86,26721,
2021-01-01,SBILIFE,EQ,903.00,907.05,894.00,895.40,904.25,798399,7160.47,23700,
2021-01-04,SBILIFE,EQ,900.00,917.00,894.50,911.40,895.40,1028233,9294.59,29430,
2021-01-05,SBILIFE,EQ,906.45,919.90,899.00,905.55,911.40,1209912,10956.76,62275,
2021-01-06,SBILIFE,EQ,906.55,915.00,901.00,910.30,905.55,1214878,11048.71,34535,
2021-01-07,SBILIFE,EQ,916.20,916.50,904.25,914.15,910.30,1109459,10117.90,46394,
2021-01-08,SBILIFE,EQ,920.00,954.50,918.00,935.50,914.15,4436263,41640.61,125721,
2021-01-11,SBILIFE,EQ,940.00,952.50,926.85,936.25,935.50,2146652,20218.22,52111,
2021-01-12,SBILIFE,EQ,934.80,936.00,921.55,925.00,936.25,1573331,14576.52,54750,
2021-01-13,SBILIFE,EQ,927.50,949.00,922.50,926.55,925.00,1996557,18697.11,47434,
2021-01-14,SBILIFE,EQ,930.10,931.85,918.50,925.15,926.55,719918,6658.54,33051,
2021-01-15,SBILIFE,EQ,925.15,929.80,903.40,910.25,925.15,733660,6716.59,27162,
2021-01-18,SBILIFE,EQ,899.00,907.20,883.20,892.90,910.25,936905,8382.60,29450,
2021-01-19,SBILIFE,EQ,890.50,918.00,890.50,904.40,892.90,1420092,12912.90,42873,
2021-01-20,SBILIFE,EQ,905.10,910.90,895.00,896.75,904.40,1147187,10344.13,43276,
2021-01-21,SBILIFE,EQ,907.80,907.80,875.00,878.30,896.75,1913821,16981.90,58071,
2021-01-22,SBILIFE,EQ,885.50,885.70,838.00,862.55,878.30,3421388,29560.97,139665,
2021-01-25,SBILIFE,EQ,865.90,882.75,853.00,862.85,862.55,2534590,22038.65,69325,
2021-01-27,SBILIFE,EQ,865.30,885.00,859.10,881.75,862.85,2745728,24065.98,118122,
2021-01-28,SBILIFE,EQ,883.00,884.35,868.85,872.55,881.75,1855486,16228.25,75530,
2021-01-29,SBILIFE,EQ,876.55,883.05,858.05,864.45,872.55,2286478,19947.27,86951,
2021-02-01,SBILIFE,EQ,875.00,897.00,852.05,874.50,864.45,3099408,27244.71,90448,
2021-02-02,SBILIFE,EQ,888.00,890.00,857.95,865.35,874.50,2781083,24184.82,66482,
2021-02-03,SBILIFE,EQ,870.00,879.95,858.35,866.15,865.35,1883217,16403.28,75537,
2021-02-04,SBILIFE,EQ,866.15,870.70,859.00,863.90,866.15,2094974,18085.37,67617,
2021-02-05,SBILIFE,EQ,866.75,870.00,853.65,864.20,863.90,1766235,15210.67,65549,
2021-02-08,SBILIFE,EQ,865.00,871.70,857.00,859.10,864.20,1899676,16392.94,74475,
2021-02-09,SBILIFE,EQ,869.00,895.00,863.00,888.70,859.10,4311868,38161.77,130595,
2021-02-10,SBILIFE,EQ,898.00,915.25,894.00,911.35,888.70,4993209,45345.82,121901,
2021-02-11,SBILIFE,EQ,909.80,921.90,905.55,907.35,911.35,2184819,19939.69,62777,
2021-02-12,SBILIFE,EQ,908.00,913.50,893.45,896.85,907.35,984794,8912.83,30879,
2021-02-15,SBILIFE,EQ,898.00,901.15,875.00,877.25,896.85,1715171,15143.77,65973,
2021-02-16,SBILIFE,EQ,877.25,888.30,869.00,872.00,877.25,1634864,14343.43,45476,
2021-02-17,SBILIFE,EQ,870.00,883.15,870.00,877.15,872.00,1496973,13148.15,34902,
2021-02-18,SBILIFE,EQ,880.10,898.85,878.70,893.50,877.15,2387930,21285.66,105944,
2021-02-19,SBILIFE,EQ,898.40,899.15,874.25,881.50,893.50,1120800,9937.42,29696,
2021-02-22,SBILIFE,EQ,880.00,885.00,845.10,849.05,881.50,1810985,15559.15,57921,
2021-02-23,SBILIFE,EQ,853.00,874.40,849.00,869.70,849.05,1480977,12805.15,46526,
2021-02-24,SBILIFE,EQ,870.10,875.90,852.70,871.55,869.70,683427,5930.88,28894,
