date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2021-07-19,DIVISLAB,EQ,4749.95,4832.70,4735.55,4807.45,4757.60,493155,23665.07,44698,
2021-07-20,DIVISLAB,EQ,4807.00,4848.00,4763.00,4787.85,4807.45,361369,17355.90,37797,
2021-07-22,DIVISLAB,EQ,4787.85,4856.40,4769.40,4843.25,4787.85,384993,18572.51,36025,
2021-07-23,DIVISLAB,EQ,4843.45,4850.00,4801.70,4824.75,4843.25,177874,8579.41,23169,
2021-07-26,DIVISLAB,EQ,4824.75,4940.65,4824.75,4921.15,4824.75,619955,30385.63,53343,
2021-07-27,DIVISLAB,EQ,4930.00,4944.75,4669.40,4791.40,4921.15,935854,45141.57,92483,
2021-07-28,DIVISLAB,EQ,4802.60,4913.95,4768.25,4890.60,4791.40,956834,46557.28,88824,
2021-07-29,DIVISLAB,EQ,4908.90,4934.40,4824.20,4843.80,4890.60,658995,32226.77,73846,
2021-07-30,DIVISLAB,EQ,4879.95,4940.95,4862.25,4906.10,4843.80,659061,32293.88,67152,
2021-08-02,DIVISLAB,EQ,4893.50,4962.15,4893.50,4928.95,4906.10,359231,17733.98,39123,
2021-08-03,DIVISLAB,EQ,4930.60,5019.90,4900.00,5006.85,4928.95,530586,26400.91,58199,
2021-08-04,DIVISLAB,EQ,5017.00,5045.20,4954.55,4964.25,5006.85,381205,19011.26,43064,
2021-08-05,DIVISLAB,EQ,5000.00,5020.00,4916.50,4923.55,4964.25,413085,20497.74,41520,
2021-08-06,DIVISLAB,EQ,4950.00,4959.00,4884.00,4916.00,4923.55,314260,15460.11,32387,
2021-08-09,DIVISLAB,EQ,4980.00,4989.80,4831.00,4905.70,4916.00,955464,46731.58,72006,
2021-08-10,DIVISLAB,EQ,4930.90,4971.60,4895.00,4955.05,4905.70,356348,17574.13,30503,
2021-08-11,DIVISLAB,EQ,4954.50,4958.95,4840.80,4919.10,4955.05,354008,17352.74,41576,
2021-08-12,DIVISLAB,EQ,4929.95,4929.95,4872.00,4908.85,4919.10,200081,9815.17,24960,
2021-08-13,DIVISLAB,EQ,4900.05,4973.00,4860.55,4948.70,4908.85,314044,15488.30,40401,
2021-08-16,DIVISLAB,EQ,4945.55,4954.35,4870.00,4898.95,4948.70,225012,11019.15,24476,
2021-08-17,DIVISLAB,EQ,4893.50,4940.00,4875.00,4908.35,4898.95,356466,17474.64,35457,
2021-08-18,DIVISLAB,EQ,4911.85,4999.05,4902.00,4910.45,4908.35,506142,25033.35,51473,
2021-08-20,DIVISLAB,EQ,4861.30,4915.40,4757.00,4818.70,4910.45,549942,26533.31,58938,
2021-08-23,DIVISLAB,EQ,4849.00,4888.70,4788.00,4874.65,4818.70,410817,19950.36,43248,
2021-08-24,DIVISLAB,EQ,4890.00,4912.15,4792.85,4863.20,4874.65,425873,20623.78,52711,
2021-08-25,DIVISLAB,EQ,4863.45,4875.00,4818.10,4856.50,4863.20,345800,16747.00,39621,
2021-08-26,DIVISLAB,EQ,4855.00,4877.20,4829.00,4846.70,4856.50,281990,13692.46,28369,
2021-08-27,DIVISLAB,EQ,4846.65,4934.05,4824.35,4910.70,4846.70,349435,17117.72,36545,
2021-08-30,DIVISLAB,EQ,4932.60,5133.95,4930.00,5104.25,4910.70,866739,43832.43,74649,
2021-08-31,DIVISLAB,EQ,5140.00,5219.00,5110.05,5173.60,5104.25,896587,46297.18,64625,
2021-09-01,DIVISLAB,EQ,5176.00,5271.65,5150.00,5202.65,5173.60,581886,30314.54,57273,
2021-09-02,DIVISLAB,EQ,5214.95,5244.20,5153.20,5165.55,5202.65,414878,21534.19,35904,
2021-09-03,DIVISLAB,EQ,5183.00,5264.55,5136.35,5208.30,5165.55,547010,28502.23,49193,
