date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2021-06-03,BAJAJFINSV,EQ,11899.00,11923.90,11780.55,11819.85,11823.60,183816,21773.14,23769,
2021-06-04,BAJAJFINSV,EQ,11855.00,12190.00,11785.00,12155.65,11819.85,410769,49382.98,42893,
2021-06-07,BAJAJFINSV,EQ,11880.00,12008.80,11684.65,11828.55,12155.65,514727,60735.63,63620,
2021-06-08,BAJAJFINSV,EQ,11900.00,11900.00,11670.00,11733.10,11828.55,289609,34046.18,36157,
2021-06-09,BAJAJFINSV,EQ,11740.00,11838.00,11430.50,11558.85,11733.10,308286,35888.99,40325,
2021-06-10,BAJAJFINSV,EQ,11551.00,12208.00,11500.35,11993.10,11558.85,629998,74954.75,76937,
2021-06-11,BAJAJFINSV,EQ,12000.00,12080.00,11852.90,11907.50,11993.10,352994,42223.36,44424,
2021-06-14,BAJAJFINSV,EQ,11851.00,12015.00,11671.65,11926.15,11907.50,288785,34323.50,38858,
2021-06-15,BAJAJFINSV,EQ,11949.00,12084.90,11765.00,11798.70,11926.15,314841,37418.89,41211,
2021-06-16,BAJAJFINSV,EQ,11810.00,11985.00,11775.00,11856.15,11798.70,247539,29411.01,30795,
2021-06-17,BAJAJFINSV,EQ,11750.00,11937.20,11739.95,11818.55,11856.15,220170,26078.11,28670,
2021-06-18,BAJAJFINSV,EQ,11860.00,12100.00,11720.85,11999.35,11818.55,489567,58411.00,60420,
2021-06-21,BAJAJFINSV,EQ,11800.00,12199.75,11776.85,12156.40,11999.35,294853,35483.23,37498,
2021-06-22,BAJAJFINSV,EQ,12199.00,12266.00,12081.00,12131.65,12156.40,274923,33461.21,35329,
2021-06-23,BAJAJFINSV,EQ,12225.00,12400.00,12080.00,12282.25,12131.65,378555,46442.91,45449,
2021-06-24,BAJAJFINSV,EQ,12282.25,12396.00,12165.00,12333.25,12282.25,278573,34200.44,35702,
2021-06-25,BAJAJFINSV,EQ,12355.00,12520.00,12320.50,12486.60,12333.25,218717,27221.93,27439,
2021-06-28,BAJAJFINSV,EQ,12500.00,12519.60,12320.00,12377.90,12486.60,165517,20533.79,25547,
2021-06-29,BAJAJFINSV,EQ,12389.00,12490.00,12271.05,12299.90,12377.90,157178,19449.85,22352,
2021-06-30,BAJAJFINSV,EQ,12346.00,12369.55,12065.00,12109.05,12299.90,231546,28272.10,35279,
2021-07-01,BAJAJFINSV,EQ,12198.00,12198.00,11801.00,11816.45,12109.05,321521,38393.99,43679,
2021-07-02,BAJAJFINSV,EQ,11969.00,11969.00,11651.00,11750.45,11816.45,355437,41750.14,42660,
2021-07-05,BAJAJFINSV,EQ,11799.00,11942.00,11799.00,11923.10,11750.45,155869,18527.88,22350,
2021-07-06,BAJAJFINSV,EQ,11890.00,12282.35,11871.30,12090.80,11923.10,320522,38750.54,49330,
2021-07-07,BAJAJFINSV,EQ,12000.00,12399.00,12000.00,12374.15,12090.80,404800,49765.29,57942,
2021-07-08,BAJAJFINSV,EQ,12320.00,12450.00,12240.00,12333.90,12374.15,206630,25511.65,24790,
2021-07-09,BAJAJFINSV,EQ,12351.00,12912.00,12345.00,12854.75,12333.90,791922,100606.49,82004,
2021-07-12,BAJAJFINSV,EQ,12888.95,12945.40,12738.95,12908.90,12854.75,409158,52498.71,48684,
2021-07-13,BAJAJFINSV,EQ,12902.40,12998.80,12805.00,12909.40,12908.90,274181,35346.07,37243,
2021-07-14,BAJAJFINSV,EQ,12862.50,13033.00,12851.50,12991.20,12909.40,240151,31129.55,31091,
2021-07-15,BAJAJFINSV,EQ,12976.00,13110.00,12922.00,12958.95,12991.20,177991,23139.48,27078,
2021-07-16,BAJAJFINSV,EQ,12958.95,13025.00,12725.75,12745.70,12958.95,252782,32482.86,34235,
2021-07-19,BAJAJFINSV,EQ,12680.00,12820.00,12643.20,12721.10,12745.70,188197,23953.11,26561,
2021-07-20,BAJAJFINSV,EQ,12725.00,12771.00,12536.55,12597.15,12721.10,145137,18343.04,28418,
2021-07-22,BAJAJFINSV,EQ,12310.10,13100.00,12300.05,13064.60,12597.15,524877,67730.74,81198,
2021-07-23,BAJAJFINSV,EQ,13044.00,13243.95,12945.05,13201.20,13064.60,289870,38079.53,46244,
2021-07-26,BAJAJFINSV,EQ,13199.00,13575.45,13154.90,13525.05,13201.20,421170,56523.83,49151,
2021-07-27,BAJAJFINSV,EQ,13531.15,13844.95,13503.15,13807.85,13525.05,413415,56786.24,48419,
2021-07-28,BAJAJFINSV,EQ,13847.85,14001.00,13755.00,13970.55,13807.85,319493,44442.44,53701,
2021-07-29,BAJAJFINSV,EQ,13960.00,14925.00,13940.10,14599.05,13970.55,710514,102635.09,108790,
2021-07-30,BAJAJFINSV,EQ,14605.00,14613.85,14161.00,14222.20,14599.05,354543,50693.42,51231,
2021-08-02,BAJAJFINSV,EQ,14375.00,14399.95,14082.55,14125.15,14222.20,264709,37572.08,44561,
2021-08-03,BAJAJFINSV,EQ,14250.00,14318.35,14160.00,14295.00,14125.15,202430,28836.26,32725,
2021-08-04,BAJAJFINSV,EQ,14289.95,14485.00,14156.10,14187.20,14295.00,283194,40525.46,41935,
2021-08-05,BAJAJFINSV,EQ,14207.80,14248.90,13961.60,13994.90,14187.20,291527,40976.43,35910,
2021-08-06,BAJAJFINSV,EQ,14070.00,14108.70,13975.00,14005.65,13994.90,137473,19293.45,23235,
2021-08-09,BAJAJFINSV,EQ,14007.60,14460.00,14007.60,14242.90,14005.65,318865,45509.19,52010,
2021-08-10,BAJAJFINSV,EQ,14270.00,14333.75,14004.00,14036.50,14242.90,206363,29206.93,31363,
2021-08-11,BAJAJFINSV,EQ,14099.00,14233.45,13852.75,14206.20,14036.50,211850,29805.09,35805,
2021-08-12,BAJAJFINSV,EQ,14210.00,14380.00,14130.00,14340.70,14206.20,160934,22951.14,26001,
2021-08-13,BAJAJFINSV,EQ,14340.00,14430.90,14265.00,14317.50,14340.70,153843,22046.07,30146,
2021-08-16,BAJAJFINSV,EQ,14316.40,14607.00,14309.00,14549.30,14317.50,243262,35259.72,39189,
2021-08-17,BAJAJFINSV,EQ,14525.00,14800.00,14360.05,14737.25,14549.30,242069,35343.12,37661,
2021-08-18,BAJAJFINSV,EQ,14737.25,15238.00,14736.70,15006.35,14737.25,391734,58955.48,59415,
2021-08-20,BAJAJFINSV,EQ,14856.35,15149.00,14800.05,14978.55,15006.35,275052,41256.99,47039,
2021-08-23,BAJAJFINSV,EQ,15148.00,15420.00,15065.00,15271.90,14978.55,326688,49874.08,46938,
2021-08-24,BAJAJFINSV,EQ,15367.55,16584.80,15260.00,16461.70,15271.90,1274393,205811.12,180694,
2021-08-25,BAJAJFINSV,EQ,16545.00,16799.00,15850.00,15904.40,16461.70,974598,158367.29,149647,
2021-08-26,BAJAJFINSV,EQ,16000.50,16124.20,15678.30,15958.80,15904.40,606882,96561.60,94129,
2021-08-27,BAJAJFINSV,EQ,16080.00,16251.95,15780.05,16195.60,15958.80,441475,70852.74,70118,
2021-08-30,BAJAJFINSV,EQ,16475.00,16595.00,16260.00,16560.40,16195.60,336038,55343.42,51864,
2021-08-31,BAJAJFINSV,EQ,16500.00,17200.00,16428.25,17148.75,16560.40,652127,110359.04,89222,
2021-09-01,BAJAJFINSV,EQ,17166.45,17263.50,16740.15,16786.30,17148.75,461843,78234.93,82471,
2021-09-02,BAJAJFINSV,EQ,16865.00,16900.00,16610.00,16703.25,16786.30,276879,46363.27,51745,
2021-09-03,BAJAJFINSV,EQ,16776.80,16859.85,16560.00,16734.35,16703.25,248555,41463.21,50054,
2021-09-06,BAJAJFINSV,EQ,16835.00,16968.95,16675.00,16747.00,16734.35,176958,29732.51,37329,
2021-09-07,BAJAJFINSV,EQ,16749.00,16944.70,16630.95,16781.20,16747.00,188193,31577.14,35938,
2021-09-08,BAJAJFINSV,EQ,16760.00,16888.95,16529.00,16560.75,16781.20,190932,31767.90,33517,
2021-09-09,BAJAJFINSV,EQ,16594.00,16826.95,16484.05,16750.50,16560.75,180816,30056.84,32277,
2021-09-13,BAJAJFINSV,EQ,16740.00,16994.00,16580.00,16938.20,16750.50,216614,36429.40,43547,
2021-09-14,BAJAJFINSV,EQ,17000.00,17040.00,16795.80,16831.25,16938.20,159227,26945.20,34339,
2021-09-15,BAJAJFINSV,EQ,16851.25,16982.00,16802.00,16828.90,16831.25,123199,20808.92,23422,
2021-09-16,BAJAJFINSV,EQ,16890.00,16950.40,16625.00,16733.00,16828.90,154209,25847.29,27595,
2021-09-17,BAJAJFINSV,EQ,16840.00,17499.00,16750.05,16840.20,16733.00,654951,112231.29,95813,
2021-09-20,BAJAJFINSV,EQ,16775.05,17334.00,16700.10,17018.95,16840.20,325204,55615.07,58369,
2021-09-21,BAJAJFINSV,EQ,17100.00,17655.00,16814.05,17587.25,17018.95,384694,66520.44,68602,
2021-09-22,BAJAJFINSV,EQ,17589.05,17780.00,17505.00,17614.75,17587.25,256982,45276.93,42390,
2021-09-23,BAJAJFINSV,EQ,17787.50,18750.00,17682.05,18503.85,17614.75,712551,131123.40,109610,
2021-09-24,BAJAJFINSV,EQ,18599.95,18813.00,18317.40,18526.00,18503.85,373175,69244.08,66012,
2021-09-27,BAJAJFINSV,EQ,18570.00,18747.60,17930.05,18031.10,18526.00,407168,74322.49,73122,
2021-09-28,BAJAJFINSV,EQ,18185.00,18186.00,17430.10,17550.35,18031.10,322058,57128.59,65851,
2021-09-29,BAJAJFINSV,EQ,17498.80,17647.90,17307.80,17433.75,17550.35,309712,54083.09,71576,
2021-09-30,BAJAJFINSV,EQ,17500.00,17859.95,17412.20,17786.75,17433.75,343000,60608.93,59760,
2021-10-01,BAJAJFINSV,EQ,17736.05,17736.05,17050.00,17177.80,17786.75,432677,74745.00,77152,
2021-10-04,BAJAJFINSV,EQ,17359.95,17936.00,17301.00,17806.20,17177.80,401325,70994.90,68963,
2021-10-05,BAJAJFINSV,EQ,17754.00,17950.00,17525.00,17847.50,17806.20,268163,47677.22,47112,
2021-10-06,BAJAJFINSV,EQ,17974.00,18145.55,17557.95,17616.60,17847.50,300421,53540.34,54223,
2021-10-07,BAJAJFINSV,EQ,17800.00,17880.00,17425.00,17470.25,17616.60,224100,39518.22,40788,
2021-10-08,BAJAJFINSV,EQ,17620.00,17740.50,17460.00,17549.45,17470.25,152238,26775.76,29658,
2021-10-11,BAJAJFINSV,EQ,17665.65,18045.00,17607.00,17713.95,17549.45,234090,41756.85,42382,
2021-10-12,BAJAJFINSV,EQ,17713.95,18475.00,17631.00,18222.65,17713.95,454592,82664.69,77619,
2021-10-13,BAJAJFINSV,EQ,18355.00,18574.90,18148.60,18188.25,18222.65,318388,58431.05,47844,
2021-10-14,BAJAJFINSV,EQ,18350.00,18540.00,18215.10,18488.90,18188.25,196805,36233.73,42492,
2021-10-18,BAJAJFINSV,EQ,18850.00,19100.00,18552.80,18677.95,18488.90,293948,55223.60,52531,
2021-10-19,BAJAJFINSV,EQ,19000.00,19325.00,18600.50,19076.55,18677.95,387846,73857.86,63984,
2021-10-20,BAJAJFINSV,EQ,19063.00,19063.00,18404.25,18603.20,19076.55,224798,42054.04,46565,
2021-10-21,BAJAJFINSV,EQ,18788.00,18789.30,18346.70,18579.60,18603.20,192533,35664.88,35627,
2021-10-22,BAJAJFINSV,EQ,18600.00,19250.55,18550.00,18658.15,18579.60,505330,95814.55,87576,
2021-10-25,BAJAJFINSV,EQ,18700.00,18947.00,18000.00,18087.15,18658.15,301804,55239.68,60044,
2021-10-26,BAJAJFINSV,EQ,18200.00,18450.00,17975.05,18353.35,18087.15,296749,54070.69,53475,
2021-10-27,BAJAJFINSV,EQ,18599.00,18599.00,17770.00,18012.00,18353.35,325301,58749.39,60650,
2021-10-28,BAJAJFINSV,EQ,18012.00,18372.05,17802.00,17987.70,18012.00,342550,61875.89,69447,
2021-10-29,BAJAJFINSV,EQ,17987.70,18174.00,17139.55,17821.15,17987.70,320536,57210.69,68932,
2021-11-01,BAJAJFINSV,EQ,17900.00,17980.00,17171.00,17565.70,17821.15,384929,67311.30,75129,
2021-11-02,BAJAJFINSV,EQ,17650.00,17894.90,17392.55,17542.60,17565.70,271929,47936.41,52262,
2021-11-03,BAJAJFINSV,EQ,17579.70,17754.75,17449.10,17509.45,17542.60,183802,32303.99,37811,
2021-11-08,BAJAJFINSV,EQ,17650.90,18392.95,17515.00,18319.75,17594.00,316199,57039.39,56185,
2021-11-09,BAJAJFINSV,EQ,18320.00,18475.00,18080.00,18172.50,18319.75,198087,36108.59,38725,
2021-11-10,BAJAJFINSV,EQ,18142.50,18375.00,18002.50,18326.15,18172.50,178433,32547.20,35454,
2021-11-11,BAJAJFINSV,EQ,18250.00,18350.00,17810.00,17871.35,18326.15,215558,38703.15,40049,
2021-11-12,BAJAJFINSV,EQ,18135.00,18349.00,17925.05,18273.80,17871.35,207802,37685.06,35436,
2021-11-15,BAJAJFINSV,EQ,18275.00,18345.00,18000.00,18130.50,18273.80,170461,30895.21,29056,
2021-11-16,BAJAJFINSV,EQ,18230.00,18511.00,18118.75,18209.75,18130.50,218955,40122.09,37100,
2021-11-17,BAJAJFINSV,EQ,18185.00,18420.00,18111.90,18255.40,18209.75,146100,26739.85,27160,
2021-11-18,BAJAJFINSV,EQ,18256.00,18472.00,17811.20,17921.25,18255.40,274556,49738.45,50268,
2021-11-22,BAJAJFINSV,EQ,18140.00,18140.00,16830.05,17073.75,17921.25,370700,64090.09,71711,
2021-11-23,BAJAJFINSV,EQ,16880.00,17437.85,16757.25,17368.10,17073.75,251315,43315.95,50093,
2021-11-24,BAJAJFINSV,EQ,17432.00,17647.00,17140.40,17408.70,17368.10,274024,47726.19,47584,
2021-11-25,BAJAJFINSV,EQ,17349.00,17522.00,17225.25,17368.85,17408.70,161620,28074.93,32994,
2021-11-26,BAJAJFINSV,EQ,17200.00,17237.20,16610.00,16682.55,17368.85,342486,57678.75,64239,
2021-11-29,BAJAJFINSV,EQ,16670.00,17098.00,16273.65,16890.40,16682.55,304218,51142.58,60388,
2021-11-30,BAJAJFINSV,EQ,16880.00,17500.00,16880.00,17237.35,16890.40,458642,79168.85,78259,
2021-12-01,BAJAJFINSV,EQ,17444.00,17546.70,17201.00,17382.95,17237.35,238349,41378.76,51442,
2021-12-02,BAJAJFINSV,EQ,17400.00,17890.00,17273.45,17758.15,17382.95,213881,37583.22,38888,
2021-12-03,BAJAJFINSV,EQ,17750.00,17889.75,17450.00,17488.70,17758.15,203459,35873.84,35206,
2021-12-06,BAJAJFINSV,EQ,17487.00,17598.95,16851.00,16893.45,17488.70,203690,34884.65,36409,
2021-12-07,BAJAJFINSV,EQ,17140.00,17250.00,16931.70,17109.00,16893.45,230078,39366.28,39767,
2021-12-08,BAJAJFINSV,EQ,17166.00,17674.25,17166.00,17621.65,17109.00,284299,49786.41,54711,
2021-12-09,BAJAJFINSV,EQ,17625.35,17771.90,17487.00,17596.60,17621.65,210382,37040.53,37073,
2021-12-10,BAJAJFINSV,EQ,17580.00,17763.55,17300.65,17711.10,17596.60,233314,40854.95,36964,
2021-12-13,BAJAJFINSV,EQ,17750.00,17835.95,17250.00,17324.00,17711.10,219913,38409.82,39800,
2021-12-14,BAJAJFINSV,EQ,17200.00,17260.00,16865.00,17123.50,17324.00,242026,41328.79,51526,
2021-12-15,BAJAJFINSV,EQ,17169.00,17214.95,16620.00,16660.70,17123.50,253221,42588.00,49176,
2021-12-16,BAJAJFINSV,EQ,16870.00,16950.00,16575.00,16703.35,16660.70,325350,54373.96,61573,
2021-12-17,BAJAJFINSV,EQ,16650.00,16850.00,16133.00,16204.20,16703.35,305435,49822.04,62080,
2021-12-20,BAJAJFINSV,EQ,15940.00,15940.00,15450.00,15826.20,16204.20,337160,52834.25,64782,
2021-12-21,BAJAJFINSV,EQ,16150.00,16150.00,15677.00,15831.95,15826.20,336805,53686.05,53959,
2021-12-22,BAJAJFINSV,EQ,15931.00,16184.95,15830.00,15945.90,15831.95,261292,41702.95,40821,
2021-12-23,BAJAJFINSV,EQ,16100.00,16219.55,16026.50,16169.90,15945.90,181118,29216.20,34425,
2021-12-24,BAJAJFINSV,EQ,16250.00,16250.00,15800.00,15920.55,16169.90,208736,33263.24,32827,
2021-12-27,BAJAJFINSV,EQ,15610.35,16139.95,15561.05,16013.10,15920.55,235114,37422.92,37451,
2021-12-28,BAJAJFINSV,EQ,16172.35,16249.00,16021.65,16100.85,16013.10,145722,23509.37,24684,
2021-12-29,BAJAJFINSV,EQ,16100.30,16330.00,15966.00,16249.05,16100.85,172428,27949.93,26699,
