date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2023-01-05,MARUTI,EQ,8444.95,8475.00,8390.05,8461.10,8422.80,417716,35208.00,70713,
2023-01-06,MARUTI,EQ,8460.00,8483.95,8350.00,8383.05,8461.10,368978,30984.57,53443,
2023-01-09,MARUTI,EQ,8424.85,8446.95,8325.10,8377.00,8383.05,613406,51438.33,92471,
2023-01-10,MARUTI,EQ,8380.00,8410.00,8262.90,8293.15,8377.00,493677,41057.20,74247,
2023-01-11,MARUTI,EQ,8334.65,8334.65,8249.15,8284.45,8293.15,327536,27150.92,56685,
2023-01-12,MARUTI,EQ,8315.00,8377.00,8260.00,8369.20,8284.45,283772,23646.26,57766,
2023-01-13,MARUTI,EQ,8397.00,8500.05,8351.00,8453.40,8369.20,705220,59591.82,77785,
2023-01-16,MARUTI,EQ,8480.00,8514.30,8343.60,8380.10,8453.40,500575,42047.31,63773,
2023-01-17,MARUTI,EQ,8409.85,8493.30,8342.15,8479.35,8380.10,409248,34493.76,51540,
2023-01-18,MARUTI,EQ,8473.00,8537.40,8464.30,8494.05,8479.35,402883,34248.33,52978,
2023-01-19,MARUTI,EQ,8479.00,8519.00,8456.50,8501.65,8494.05,184776,15693.69,33758,
2023-01-20,MARUTI,EQ,8462.05,8500.00,8412.00,8439.80,8501.65,346337,29296.44,71153,
2023-01-23,MARUTI,EQ,8480.00,8482.00,8377.90,8417.10,8439.80,410827,34606.64,79850,
2023-01-24,MARUTI,EQ,8450.00,8718.00,8417.00,8698.80,8417.10,1039571,89451.85,110751,
2023-01-25,MARUTI,EQ,8747.90,8833.00,8680.30,8784.10,8698.80,1131883,99303.38,128225,
2023-01-27,MARUTI,EQ,8828.45,8889.00,8620.10,8737.50,8784.10,743546,64912.85,95748,
2023-01-30,MARUTI,EQ,8779.00,8865.00,8718.00,8817.00,8737.50,1036998,91241.75,118767,
2023-01-31,MARUTI,EQ,8856.90,8943.85,8830.20,8895.30,8817.00,643670,57271.16,86665,
2023-02-01,MARUTI,EQ,8937.00,9030.45,8673.90,8768.85,8895.30,707460,62692.92,73003,
2023-02-02,MARUTI,EQ,8765.00,8940.00,8751.10,8870.15,8768.85,456995,40505.17,59983,
2023-02-03,MARUTI,EQ,8940.00,8963.00,8845.15,8942.30,8870.15,351157,31291.05,46064,
2023-02-06,MARUTI,EQ,8926.95,8936.00,8820.00,8908.00,8942.30,205161,18215.88,40772,
2023-02-07,MARUTI,EQ,8908.00,8920.00,8752.55,8762.45,8908.00,318669,28036.46,56430,
2023-02-08,MARUTI,EQ,8773.00,8854.50,8673.05,8834.70,8762.45,391645,34422.12,59543,
2023-02-09,MARUTI,EQ,8802.30,8833.00,8700.00,8801.20,8834.70,392186,34411.71,46380,
2023-02-10,MARUTI,EQ,8797.80,8875.00,8772.95,8811.35,8801.20,276298,24369.05,53805,
2023-02-13,MARUTI,EQ,8787.00,8864.40,8755.70,8809.45,8811.35,253037,22303.92,33967,
2023-02-14,MARUTI,EQ,8815.00,8847.00,8765.00,8774.45,8809.45,227030,19986.18,38120,
2023-02-15,MARUTI,EQ,8774.45,8895.70,8742.00,8845.35,8774.45,452568,39993.34,64188,
2023-02-16,MARUTI,EQ,8880.00,8880.00,8790.00,8805.10,8845.35,247514,21862.79,42442,
2023-02-17,MARUTI,EQ,8787.00,8874.00,8749.75,8807.75,8805.10,214587,18941.31,32853,
2023-02-20,MARUTI,EQ,8807.75,8849.00,8675.25,8693.65,8807.75,298434,26109.83,46059,
2023-02-21,MARUTI,EQ,8694.00,8720.00,8638.45,8669.85,8693.65,323478,28033.05,66784,
2023-02-22,MARUTI,EQ,8675.50,8719.00,8585.00,8658.95,8669.85,363931,31501.13,58071,
2023-02-23,MARUTI,EQ,8693.45,8747.45,8616.00,8696.25,8658.95,317544,27577.69,42134,
2023-02-24,MARUTI,EQ,8711.00,8740.00,8609.30,8660.50,8696.25,242982,21076.02,34249,
2023-02-27,MARUTI,EQ,8630.00,8643.05,8530.00,8632.20,8660.50,220225,18939.29,39742,
