date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2025-07-01,APOLLOHOSP,EQ,7475.00,7584.50,7404.50,7496.00,7242.00,1872535,140361.06,151563,
2025-07-02,APOLLOHOSP,EQ,7470.00,7532.00,7416.50,7441.00,7496.00,910865,68128.42,64209,
2025-07-03,APOLLOHOSP,EQ,7474.00,7600.50,7440.00,7565.00,7441.00,894597,67522.26,99057,
2025-07-04,APOLLOHOSP,EQ,7593.00,7593.00,7525.00,7553.50,7565.00,349076,26381.58,39772,
2025-07-07,APOLLOHOSP,EQ,7562.50,7625.50,7535.50,7616.00,7553.50,449086,34094.22,36332,
2025-07-08,APOLLOHOSP,EQ,7605.00,7635.00,7554.00,7565.00,7616.00,481581,36559.33,47331,
2025-07-09,APOLLOHOSP,EQ,7545.00,7568.50,7448.50,7469.00,7565.00,266815,20029.97,48711,
2025-07-10,APOLLOHOSP,EQ,7455.00,7455.00,7348.00,7359.00,7469.00,384661,28441.99,65911,
2025-07-11,APOLLOHOSP,EQ,7355.00,7384.00,7159.00,7189.50,7359.00,578061,41647.23,74729,
2025-07-14,APOLLOHOSP,EQ,7200.00,7256.50,7173.00,7220.00,7189.50,670246,48408.08,54894,
2025-07-15,APOLLOHOSP,EQ,7260.50,7374.00,7227.50,7360.50,7220.00,517978,37902.34,57195,
2025-07-16,APOLLOHOSP,EQ,7374.50,7410.00,7310.00,7352.50,7360.50,527782,38900.19,51919,
2025-07-17,APOLLOHOSP,EQ,7361.00,7408.50,7331.50,7350.50,7352.50,378666,27959.45,43316,
2025-07-18,APOLLOHOSP,EQ,7384.50,7384.50,7255.00,7303.50,7350.50,192649,14072.57,49714,
2025-07-21,APOLLOHOSP,EQ,7303.50,7322.50,7246.00,7254.50,7303.50,217270,15810.68,35271,
2025-07-22,APOLLOHOSP,EQ,7270.00,7291.50,7216.50,7246.50,7254.50,300768,21802.59,34111,
2025-07-23,APOLLOHOSP,EQ,7251.00,7390.00,7244.00,7373.50,7246.50,508883,37308.10,57830,
2025-07-24,APOLLOHOSP,EQ,7373.00,7485.50,7349.50,7363.50,7373.50,454916,33743.67,49189,
2025-07-25,APOLLOHOSP,EQ,7365.00,7483.50,7343.50,7468.50,7363.50,434232,32311.98,44439,
2025-07-28,APOLLOHOSP,EQ,7480.00,7502.00,7323.00,7356.50,7468.50,240740,17789.62,35876,
2025-07-29,APOLLOHOSP,EQ,7356.50,7469.00,7310.50,7456.00,7356.50,336770,25026.69,32681,
2025-07-30,APOLLOHOSP,EQ,7460.00,7474.50,7400.00,7450.00,7456.00,266922,19863.60,33626,
2025-07-31,APOLLOHOSP,EQ,7378.00,7525.00,7355.00,7498.00,7450.00,342605,25595.50,48961,
2025-08-01,APOLLOHOSP,EQ,7538.00,7538.00,7331.50,7351.50,7498.00,215243,15922.54,36888,
2025-08-04,APOLLOHOSP,EQ,7387.00,7388.00,7295.00,7308.00,7351.50,260996,19120.42,29026,
2025-08-05,APOLLOHOSP,EQ,7312.00,7342.00,7235.50,7274.00,7308.00,282791,20590.14,40213,
2025-08-06,APOLLOHOSP,EQ,7270.00,7279.00,7164.50,7189.50,7274.00,296623,21394.88,57470,
2025-08-07,APOLLOHOSP,EQ,7164.00,7197.50,7053.50,7170.00,7189.50,407857,29095.67,53266,
2025-08-08,APOLLOHOSP,EQ,7170.00,7198.50,7066.00,7084.50,7170.00,327102,23279.59,49756,
2025-08-11,APOLLOHOSP,EQ,7101.00,7320.00,7020.50,7259.00,7084.50,498598,35716.22,68116,
2025-08-12,APOLLOHOSP,EQ,7259.00,7285.00,7205.00,7236.50,7259.00,342006,24808.46,34931,
2025-08-13,APOLLOHOSP,EQ,7403.00,7840.00,7389.00,7808.50,7236.50,2291645,176239.82,268375,
2025-08-14,APOLLOHOSP,EQ,7830.00,7859.50,7749.00,7821.50,7808.50,673142,52554.57,71856,
2025-08-18,APOLLOHOSP,EQ,7850.00,7917.50,7806.00,7822.50,7821.50,633876,49886.67,81057,
2025-08-19,APOLLOHOSP,EQ,7830.50,7864.50,7800.00,7823.50,7822.50,384598,30104.87,47095,
2025-08-20,APOLLOHOSP,EQ,7830.00,7918.00,7812.50,7883.00,7823.50,452843,35705.18,52987,
2025-08-21,APOLLOHOSP,EQ,7893.00,7947.00,7853.00,7926.50,7883.00,482016,38095.84,55575,
2025-08-22,APOLLOHOSP,EQ,7895.00,7980.00,7852.00,7922.50,7926.50,843648,66845.79,75750,
2025-08-25,APOLLOHOSP,EQ,7926.00,7950.00,7838.50,7851.00,7922.50,402979,31676.88,47506,
2025-08-26,APOLLOHOSP,EQ,7827.50,7834.00,7720.50,7793.50,7851.00,671659,52253.35,67619,
2025-08-28,APOLLOHOSP,EQ,7755.00,7828.00,7714.50,7728.00,7793.50,418353,32494.58,62506,
2025-08-29,APOLLOHOSP,EQ,7670.00,7744.00,7586.00,7610.00,7728.00,481590,36771.51,61388,
2025-09-01,APOLLOHOSP,EQ,7595.50,7684.50,7595.50,7671.50,7610.00,255894,19579.98,40745,
2025-09-02,APOLLOHOSP,EQ,7631.50,7699.00,7631.50,7682.00,7671.50,195907,15039.19,40302,
2025-09-03,APOLLOHOSP,EQ,7685.00,7775.50,7656.00,7736.00,7682.00,321268,24826.38,42546,
2025-09-04,APOLLOHOSP,EQ,7790.00,7918.50,7751.00,7900.00,7736.00,386286,30385.00,45918,
2025-09-05,APOLLOHOSP,EQ,7900.00,7915.00,7795.50,7804.50,7900.00,228324,17941.01,35678,
2025-09-08,APOLLOHOSP,EQ,7834.50,7849.50,7740.50,7786.50,7804.50,314960,24520.62,36451,
2025-09-09,APOLLOHOSP,EQ,7755.00,7848.00,7755.00,7825.50,7786.50,303494,23702.28,55241,
2025-09-10,APOLLOHOSP,EQ,7805.00,7939.00,7805.00,7929.00,7825.50,337313,26604.35,40545,
2025-09-11,APOLLOHOSP,EQ,7875.50,7941.50,7860.00,7879.50,7929.00,161041,12698.98,26477,
2025-09-12,APOLLOHOSP,EQ,7875.00,7915.00,7841.50,7874.50,7879.50,117761,9275.02,22255,
2025-09-15,APOLLOHOSP,EQ,7900.00,7956.00,7796.00,7816.50,7874.50,214626,16819.18,29475,
2025-09-16,APOLLOHOSP,EQ,7805.50,7862.00,7805.50,7852.50,7816.50,194911,15276.28,35163,
2025-09-17,APOLLOHOSP,EQ,7869.00,7911.00,7860.00,7888.00,7852.50,249447,19668.66,46508,
2025-09-18,APOLLOHOSP,EQ,7875.00,7886.00,7821.00,7850.50,7888.00,264065,20715.71,34263,
2025-09-19,APOLLOHOSP,EQ,7850.50,7876.50,7798.50,7806.50,7850.50,207129,16189.93,27286,
2025-09-22,APOLLOHOSP,EQ,7611.50,7796.50,7611.50,7739.00,7806.50,302818,23422.20,33954,
2025-09-23,APOLLOHOSP,EQ,7725.00,7749.00,7664.50,7684.00,7739.00,443181,34055.89,44428,
2025-09-24,APOLLOHOSP,EQ,7698.00,7730.00,7634.50,7643.50,7684.00,201984,15516.56,34585,
2025-09-25,APOLLOHOSP,EQ,7649.00,7704.00,7615.00,7624.00,7643.50,374239,28607.11,45038,
2025-09-26,APOLLOHOSP,EQ,7550.00,7630.50,7491.00,7510.00,7624.00,207170,15642.86,45257,
2025-09-29,APOLLOHOSP,EQ,7550.00,7595.00,7426.00,7444.00,7510.00,388214,29006.20,50521,
2025-09-30,APOLLOHOSP,EQ,7444.00,7478.00,7400.00,7409.00,7444.00,369272,27440.71,57968,
2025-10-01,APOLLOHOSP,EQ,7409.50,7482.00,7359.00,7441.00,7409.00,220764,16392.34,29663,
2025-10-03,APOLLOHOSP,EQ,7441.00,7484.00,7404.00,7449.50,7441.00,478143,35570.06,51540,
2025-10-06,APOLLOHOSP,EQ,7550.00,7730.00,7550.00,7662.00,7449.50,423558,32321.91,42262,
2025-10-07,APOLLOHOSP,EQ,7674.50,7706.50,7633.50,7700.00,7662.00,210121,16138.79,32169,
2025-10-08,APOLLOHOSP,EQ,7697.50,7762.00,7643.50,7662.00,7700.00,188810,14510.58,28568,
