date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2022-12-13,ADANIPOWER,EQ,310.50,325.70,310.50,323.00,310.20,6144873,19756.97,79009,
2022-12-14,ADANIPOWER,EQ,322.80,326.90,317.35,319.35,323.00,3340492,10761.07,51314,
2022-12-15,ADANIPOWER,EQ,320.65,322.55,314.50,315.45,319.35,1720989,5479.68,31151,
2022-12-16,ADANIPOWER,EQ,315.00,317.70,306.00,307.90,315.45,4178496,12954.06,53696,
2022-12-19,ADANIPOWER,EQ,309.00,309.90,301.00,305.80,307.90,3057699,9287.83,57991,
2022-12-20,ADANIPOWER,EQ,306.00,308.95,301.20,305.75,305.80,2087377,6357.29,36560,
2022-12-21,ADANIPOWER,EQ,308.00,308.90,290.50,290.50,305.75,4144435,12261.42,65948,
2022-12-22,ADANIPOWER,EQ,290.00,290.50,276.00,276.00,290.50,5151717,14324.72,66864,
2022-12-23,ADANIPOWER,EQ,267.15,267.70,262.20,262.20,276.00,3250142,8571.43,40765,
2023-01-02,ADANIPOWER,EQ,303.00,304.90,293.30,298.15,299.55,1737675,5193.90,34939,
2023-01-03,ADANIPOWER,EQ,298.15,301.00,293.50,294.75,298.15,1411312,4184.19,30317,
2023-01-04,ADANIPOWER,EQ,294.75,296.00,284.55,286.60,294.75,1643562,4748.64,37538,
2023-01-05,ADANIPOWER,EQ,287.95,293.20,277.00,288.75,286.60,1868579,5333.61,39798,
2023-01-06,ADANIPOWER,EQ,290.70,291.00,281.10,283.40,288.75,2199728,6256.41,35796,
2023-01-09,ADANIPOWER,EQ,286.95,294.00,285.20,287.70,283.40,1770223,5110.08,35483,
2023-01-10,ADANIPOWER,EQ,287.95,287.95,274.65,279.20,287.70,2577634,7202.16,58326,
2023-01-11,ADANIPOWER,EQ,281.80,283.40,274.55,276.20,279.20,1976038,5466.80,52481,
2023-01-12,ADANIPOWER,EQ,277.65,280.70,270.05,273.65,276.20,2016739,5542.36,45381,
2023-01-13,ADANIPOWER,EQ,274.90,280.00,272.00,278.70,273.65,1512469,4188.50,32390,
2023-01-16,ADANIPOWER,EQ,281.00,282.20,271.50,272.95,278.70,1956213,5378.82,29148,
2023-01-17,ADANIPOWER,EQ,273.45,283.25,271.75,281.95,272.95,2342614,6541.21,46207,
2023-01-18,ADANIPOWER,EQ,282.50,283.00,277.00,278.70,281.95,1202697,3353.62,23910,
2023-01-19,ADANIPOWER,EQ,276.50,280.45,273.20,277.55,278.70,1376944,3797.48,25725,
2023-01-20,ADANIPOWER,EQ,276.85,277.00,273.40,275.05,277.55,1047243,2876.98,23000,
2023-01-23,ADANIPOWER,EQ,275.45,276.70,271.15,273.20,275.05,1204085,3292.12,24593,
2023-01-24,ADANIPOWER,EQ,274.70,279.30,272.30,274.65,273.20,1465473,4034.13,23048,
2023-01-25,ADANIPOWER,EQ,273.00,273.00,260.95,261.00,274.65,3626722,9542.67,65464,
2023-01-27,ADANIPOWER,EQ,250.00,250.05,247.95,247.95,261.00,2322603,5762.43,37675,
2023-01-30,ADANIPOWER,EQ,235.55,235.55,235.55,235.55,247.95,1475925,3476.54,28891,
2023-01-31,ADANIPOWER,EQ,223.80,223.80,223.80,223.80,235.55,1489382,3333.24,30414,
2023-02-01,ADANIPOWER,EQ,219.00,223.00,212.65,212.65,223.80,14476793,31208.16,87545,
2023-02-02,ADANIPOWER,EQ,202.05,202.05,202.05,202.05,212.65,768655,1553.07,18414,
2023-02-03,ADANIPOWER,EQ,191.95,191.95,191.95,191.95,202.05,990679,1901.61,26776,
2023-02-06,ADANIPOWER,EQ,182.35,182.35,182.35,182.35,191.95,993619,1811.86,25202,
2023-02-07,ADANIPOWER,EQ,173.25,186.00,173.25,173.25,182.35,122308732,215719.91,521758,
2023-02-08,ADANIPOWER,EQ,173.25,181.90,171.00,181.90,173.25,27906893,50000.30,201627,
2023-02-09,ADANIPOWER,EQ,172.80,172.80,172.80,172.80,181.90,4471756,7727.19,70693,
2023-02-10,ADANIPOWER,EQ,164.20,164.20,164.20,164.20,172.80,2082042,3418.71,40689,
2023-02-13,ADANIPOWER,EQ,156.00,163.00,156.00,156.00,164.20,5574579,8718.39,32721,
2023-02-14,ADANIPOWER,EQ,148.20,148.20,148.20,148.20,156.00,940729,1394.16,24138,
2023-02-15,ADANIPOWER,EQ,140.80,140.80,140.80,140.80,148.20,1576621,2219.88,27858,
2023-02-16,ADANIPOWER,EQ,142.00,147.80,142.00,147.80,140.80,20084998,29456.84,82937,
2023-02-17,ADANIPOWER,EQ,152.45,155.15,152.05,155.15,147.80,3197811,4938.14,17327,
2023-02-20,ADANIPOWER,EQ,158.25,162.90,150.80,162.90,155.15,29505822,47580.50,139015,
2023-02-21,ADANIPOWER,EQ,166.90,171.00,166.20,171.00,162.90,6646310,11232.18,41300,
2023-02-22,ADANIPOWER,EQ,177.00,178.90,162.45,162.45,171.00,25913753,43518.89,167635,
