date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2025-09-08,BAJFINANCE,EQ,937.60,949.65,935.65,944.30,937.60,5657331,53346.97,172661,
2025-09-09,BAJFINANCE,EQ,944.00,949.40,940.00,948.40,944.30,5417393,51273.12,130035,
2025-09-10,BAJFINANCE,EQ,951.05,969.65,947.70,967.95,948.40,6836239,65832.04,153906,
2025-09-11,BAJFINANCE,EQ,968.00,975.90,965.60,970.25,967.95,5982627,58111.63,153574,
2025-09-12,BAJFINANCE,EQ,972.25,1004.60,970.85,1003.25,970.25,11412561,113211.27,184367,
2025-09-15,BAJFINANCE,EQ,999.00,1025.70,998.10,1009.85,1003.25,9989753,101356.84,163812,
2025-09-16,BAJFINANCE,EQ,1005.85,1015.30,1000.00,1003.25,1009.85,7602155,76467.09,187530,
2025-09-17,BAJFINANCE,EQ,1010.00,1011.80,1000.35,1007.50,1003.25,6995023,70500.22,124914,
2025-09-18,BAJFINANCE,EQ,1007.00,1009.80,990.00,996.50,1007.50,9738376,97036.90,146926,
2025-09-19,BAJFINANCE,EQ,991.00,996.00,988.60,992.45,996.50,6736440,66872.44,81918,
2025-09-22,BAJFINANCE,EQ,989.95,1010.90,989.00,1006.50,992.45,4250045,42646.96,113714,
2025-09-23,BAJFINANCE,EQ,999.00,1028.80,999.00,1025.50,1006.50,10230040,104559.36,162849,
2025-09-24,BAJFINANCE,EQ,1021.50,1036.00,1020.40,1029.75,1025.50,6433184,66198.09,104638,
2025-09-25,BAJFINANCE,EQ,1020.00,1031.10,1008.00,1012.75,1029.75,16731453,170766.46,176603,
2025-09-26,BAJFINANCE,EQ,1008.05,1010.50,981.05,985.10,1012.75,9109737,90635.48,197980,
2025-09-29,BAJFINANCE,EQ,990.00,997.80,981.10,990.95,985.10,5804877,57447.83,146750,
2025-09-30,BAJFINANCE,EQ,990.00,1002.30,989.45,998.90,990.95,7182200,71661.22,167414,
2025-10-01,BAJFINANCE,EQ,991.50,1000.00,977.75,987.70,998.90,6932272,68371.43,181158,
2025-10-03,BAJFINANCE,EQ,975.00,992.20,972.00,989.75,987.70,7692197,75680.99,158671,
2025-10-06,BAJFINANCE,EQ,993.00,1023.00,992.10,1008.90,989.75,9299635,94082.11,134779,
2025-10-07,BAJFINANCE,EQ,1008.90,1029.50,1008.90,1016.55,1008.90,7991437,81500.86,170118,
