date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2024-04-29,MUTHOOTFIN,EQ,1705.00,1705.60,1686.20,1697.80,1687.95,357609,6060.49,20572,
2024-04-30,MUTHOOTFIN,EQ,1706.95,1753.90,1695.50,1720.65,1697.80,717003,12356.59,51732,
2024-05-02,MUTHOOTFIN,EQ,1722.00,1743.05,1703.05,1716.85,1720.65,232700,3993.80,22427,
2024-05-03,MUTHOOTFIN,EQ,1716.85,1742.30,1684.00,1700.95,1716.85,291478,4969.72,22370,
2024-05-06,MUTHOOTFIN,EQ,1716.35,1716.85,1668.95,1674.45,1700.95,211743,3575.84,21681,
2024-05-07,MUTHOOTFIN,EQ,1680.00,1686.00,1647.20,1675.90,1674.45,382854,6378.50,37946,
2024-05-08,MUTHOOTFIN,EQ,1657.50,1693.35,1636.05,1659.30,1675.90,509893,8553.87,50995,
2024-05-09,MUTHOOTFIN,EQ,1570.00,1648.00,1509.70,1598.40,1659.30,2844120,45161.22,127238,
2024-05-10,MUTHOOTFIN,EQ,1598.80,1672.00,1590.65,1663.25,1598.40,515191,8473.34,32380,
2024-05-13,MUTHOOTFIN,EQ,1665.95,1700.00,1640.80,1691.70,1663.25,267829,4495.04,21318,
2024-05-14,MUTHOOTFIN,EQ,1695.00,1700.00,1666.10,1677.30,1691.70,300769,5065.53,34993,
2024-05-15,MUTHOOTFIN,EQ,1677.00,1689.70,1662.50,1671.50,1677.30,361547,6046.10,18174,
2024-05-16,MUTHOOTFIN,EQ,1674.00,1710.45,1674.00,1696.75,1671.50,657004,11158.56,42170,
2024-05-17,MUTHOOTFIN,EQ,1708.90,1708.90,1670.05,1679.55,1696.75,269108,4520.13,23932,
2024-05-21,MUTHOOTFIN,EQ,1716.00,1721.75,1674.05,1703.40,1703.40,393037,6664.92,30115,
2024-05-22,MUTHOOTFIN,EQ,1692.15,1715.35,1683.25,1708.15,1703.40,299569,5101.88,31852,
2024-05-23,MUTHOOTFIN,EQ,1717.90,1722.25,1695.35,1718.55,1708.15,327316,5610.62,22052,
2024-05-24,MUTHOOTFIN,EQ,1720.00,1720.00,1681.25,1694.95,1718.55,308953,5245.10,19586,
2024-05-27,MUTHOOTFIN,EQ,1705.00,1721.00,1682.00,1708.25,1694.95,1013504,17299.31,28891,
2024-05-28,MUTHOOTFIN,EQ,1713.60,1763.00,1708.40,1745.40,1708.25,1527315,26616.81,87929,
2024-05-29,MUTHOOTFIN,EQ,1751.35,1753.35,1726.95,1738.90,1745.40,378282,6585.14,28003,
2024-05-30,MUTHOOTFIN,EQ,1735.00,1741.70,1666.00,1674.00,1738.90,449890,7599.03,30366,
2024-05-31,MUTHOOTFIN,EQ,1701.00,1744.60,1674.75,1683.45,1674.00,2333675,39565.86,88273,
