date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2023-06-14,BOSCHLTD,EQ,19060.10,19348.00,19023.50,19072.30,19060.10,9755,1865.54,3368,
2023-06-15,BOSCHLTD,EQ,19073.00,19283.00,18987.45,19024.35,19072.30,9818,1876.39,3667,
2023-06-16,BOSCHLTD,EQ,19149.90,19198.00,18880.05,18995.65,19024.35,23506,4463.36,7043,
2023-06-19,BOSCHLTD,EQ,18997.00,19165.20,18913.60,18943.70,18995.65,7450,1416.75,3425,
2023-06-20,BOSCHLTD,EQ,18999.00,19149.55,18806.25,19058.65,18943.70,18548,3518.34,5638,
2023-06-21,BOSCHLTD,EQ,19100.05,19449.90,19070.15,19201.70,19058.65,40492,7831.98,10299,
2023-06-22,BOSCHLTD,EQ,19315.00,19329.85,18752.05,18879.30,19201.70,18492,3512.13,6697,
2023-06-23,BOSCHLTD,EQ,18879.30,18959.70,18490.05,18616.95,18879.30,30239,5640.98,10951,
2023-06-26,BOSCHLTD,EQ,18617.05,18798.70,18530.00,18588.40,18616.95,10300,1916.60,4276,
2023-06-27,BOSCHLTD,EQ,18618.00,18724.40,18485.00,18572.60,18588.40,10360,1924.43,3819,
2023-06-28,BOSCHLTD,EQ,18605.00,18790.00,18510.00,18721.45,18572.60,25510,4761.76,6460,
2023-06-30,BOSCHLTD,EQ,18721.45,19250.00,18721.45,19042.35,18721.45,32352,6169.75,7055,
2023-07-03,BOSCHLTD,EQ,19100.05,19251.00,18903.00,19016.05,19042.35,16376,3114.94,6677,
2023-07-04,BOSCHLTD,EQ,19133.00,19279.95,18932.00,19053.60,19016.05,18105,3461.49,5887,
2023-07-05,BOSCHLTD,EQ,19100.00,19275.00,19021.00,19162.55,19053.60,44656,8543.45,4265,
2023-07-06,BOSCHLTD,EQ,19294.75,19598.00,19166.15,19514.85,19162.55,46120,8941.22,9732,
2023-07-07,BOSCHLTD,EQ,19515.00,19990.00,19515.00,19740.75,19514.85,46319,9163.54,14217,
2023-07-10,BOSCHLTD,EQ,19850.00,19890.00,19170.05,19236.25,19740.75,23190,4496.05,7882,
2023-07-11,BOSCHLTD,EQ,19240.00,19463.55,19165.00,19298.65,19236.25,17815,3438.14,5626,
2023-07-12,BOSCHLTD,EQ,19429.90,19549.65,19260.70,19515.95,19298.65,16452,3197.39,6293,
2023-07-13,BOSCHLTD,EQ,19515.95,19648.00,19044.00,19131.05,19515.95,27463,5289.93,9732,
2023-07-14,BOSCHLTD,EQ,19048.95,19086.20,18740.00,18901.55,19131.05,87365,16482.85,9600,
2023-07-17,BOSCHLTD,EQ,18930.35,19087.00,18840.10,18969.10,18901.55,19450,3686.66,3890,
2023-07-18,BOSCHLTD,EQ,18998.95,19650.00,18998.95,19183.25,18969.10,63808,12344.48,16778,
2023-07-19,BOSCHLTD,EQ,19214.95,19358.65,18995.40,19101.20,19183.25,23023,4407.17,7471,
2023-07-20,BOSCHLTD,EQ,19129.90,19143.95,18901.00,19058.40,19101.20,19877,3780.66,7055,
2023-07-21,BOSCHLTD,EQ,18949.00,19060.00,18779.10,18907.65,19058.40,40717,7699.60,8005,
2023-07-24,BOSCHLTD,EQ,18908.00,19100.00,18811.00,19024.25,18907.65,20082,3805.91,7189,
2023-07-25,BOSCHLTD,EQ,19100.00,19200.00,18869.60,19019.75,19024.25,19520,3706.94,7202,
2023-07-26,BOSCHLTD,EQ,19100.00,19260.00,18998.80,19142.20,19019.75,19083,3656.72,5640,
2023-07-27,BOSCHLTD,EQ,19200.00,19231.15,18810.00,18886.25,19142.20,16906,3203.74,5709,
2023-07-28,BOSCHLTD,EQ,18899.00,19034.95,18841.30,18952.85,18886.25,12540,2375.00,3699,
2023-07-31,BOSCHLTD,EQ,19099.00,19180.00,18912.65,18970.30,18952.85,20246,3849.54,6501,
2023-08-01,BOSCHLTD,EQ,19140.00,19200.00,18926.00,18995.85,18970.30,39655,7553.00,12627,
2023-08-02,BOSCHLTD,EQ,19000.00,19000.05,18108.90,18262.25,18995.85,71009,13071.00,21811,
2023-08-03,BOSCHLTD,EQ,18262.25,18409.60,18081.10,18239.70,18262.25,31358,5722.95,11644,
2023-08-04,BOSCHLTD,EQ,18390.00,18390.00,18111.10,18256.70,18239.70,22731,4142.55,7231,
2023-08-07,BOSCHLTD,EQ,18399.00,18399.00,18136.00,18196.55,18256.70,26010,4739.59,6546,
2023-08-08,BOSCHLTD,EQ,18269.00,18269.00,18015.00,18156.40,18196.55,28087,5101.75,10737,
