date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2025-06-19,JIOFIN,EQ,289.50,290.60,282.70,284.10,288.15,13910925,39755.98,117427,
2025-06-20,JIOFIN,EQ,283.20,295.00,283.00,294.25,284.10,21062467,61427.62,118038,
2025-06-23,JIOFIN,EQ,288.55,295.90,287.45,293.15,294.25,13408538,39232.10,96058,
2025-06-24,JIOFIN,EQ,298.00,304.40,297.10,300.80,293.15,24073049,72610.25,155288,
2025-06-25,JIOFIN,EQ,303.70,304.95,302.00,303.30,300.80,11854474,35971.56,92137,
2025-06-26,JIOFIN,EQ,304.80,312.90,304.10,312.50,303.30,37158992,115384.23,245293,
2025-06-27,JIOFIN,EQ,314.10,329.30,312.85,323.45,312.50,60666211,196007.49,348240,
2025-06-30,JIOFIN,EQ,326.90,331.90,325.20,326.75,323.45,36746297,120424.20,281155,
2025-07-01,JIOFIN,EQ,328.20,331.90,327.10,329.60,326.75,20683383,68177.40,153207,
2025-07-02,JIOFIN,EQ,330.20,330.95,325.05,326.70,329.60,13385187,43769.54,109247,
2025-07-03,JIOFIN,EQ,327.55,328.75,324.55,325.05,326.70,11497044,37467.14,88984,
2025-07-04,JIOFIN,EQ,326.00,327.60,323.35,324.95,325.05,9623498,31285.74,79780,
2025-07-07,JIOFIN,EQ,324.95,329.70,323.05,328.05,324.95,13172854,43169.35,134228,
2025-07-08,JIOFIN,EQ,329.00,330.70,324.75,328.85,328.05,13953335,45706.22,99047,
2025-07-09,JIOFIN,EQ,329.00,335.30,328.75,329.85,328.85,24522736,81438.89,168724,
2025-07-10,JIOFIN,EQ,330.50,333.40,329.00,331.65,329.85,13973005,46373.01,106040,
2025-07-11,JIOFIN,EQ,331.00,331.00,325.00,325.80,331.65,14554942,47628.89,114401,
2025-07-14,JIOFIN,EQ,325.00,327.70,317.65,319.10,325.80,17980889,57803.01,120613,
2025-07-15,JIOFIN,EQ,321.10,322.55,318.30,321.20,319.10,12753151,40898.68,93352,
2025-07-16,JIOFIN,EQ,321.00,322.70,318.65,319.55,321.20,14151922,45290.98,87036,
2025-07-17,JIOFIN,EQ,320.10,320.95,317.35,318.15,319.55,12037735,38422.03,87593,
2025-07-18,JIOFIN,EQ,320.50,323.95,313.75,316.85,318.15,29776471,94661.09,211618,
2025-07-21,JIOFIN,EQ,318.20,320.80,314.10,317.25,316.85,16996843,53927.25,121485,
2025-07-22,JIOFIN,EQ,318.00,318.45,309.85,310.80,317.25,15797945,49424.31,117080,
2025-07-23,JIOFIN,EQ,311.60,315.20,311.60,314.45,310.80,9726960,30512.80,84024,
2025-07-24,JIOFIN,EQ,315.00,319.40,313.45,316.45,314.45,11348072,35999.45,85158,
2025-07-25,JIOFIN,EQ,315.55,315.55,310.20,311.25,316.45,10957081,34176.03,99295,
2025-07-28,JIOFIN,EQ,311.25,315.85,306.50,307.35,311.25,15732708,48869.90,119614,
2025-07-29,JIOFIN,EQ,306.30,322.50,306.30,321.10,307.35,27086587,85854.45,166860,
2025-07-30,JIOFIN,EQ,323.00,324.00,319.70,320.30,321.10,15393963,49549.66,114994,
2025-07-31,JIOFIN,EQ,317.00,332.65,316.45,329.25,320.30,49292436,162078.03,299422,
2025-08-01,JIOFIN,EQ,329.95,332.70,326.00,329.50,329.25,19635750,64803.33,144249,
2025-08-04,JIOFIN,EQ,329.85,335.50,328.60,333.90,329.50,19850637,66100.76,143207,
