date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2024-09-20,M&M,EQ,2798.70,2960.00,2798.50,2950.85,2797.50,12492909,365521.96,281790,
2024-09-23,M&M,EQ,2962.75,3056.90,2956.15,3049.80,2950.85,3925490,118620.63,189322,
2024-09-24,M&M,EQ,3020.00,3098.55,3020.00,3074.30,3049.80,3697722,113461.87,162487,
2024-09-25,M&M,EQ,3045.00,3149.00,3034.55,3091.05,3074.30,4218815,130477.52,166721,
2024-09-26,M&M,EQ,3072.00,3197.20,3045.65,3181.10,3091.05,4753617,148865.13,180991,
2024-09-27,M&M,EQ,3171.00,3222.10,3152.55,3183.65,3181.10,6803795,216770.08,233093,
2024-09-30,M&M,EQ,3163.15,3179.00,3087.00,3094.90,3183.65,3554400,110683.91,159274,
2024-10-01,M&M,EQ,3105.50,3185.45,3095.80,3165.50,3094.90,4028211,126809.85,202691,
2024-10-03,M&M,EQ,3085.00,3171.00,3072.45,3129.85,3165.50,3237011,101497.23,220055,
2024-10-04,M&M,EQ,3127.05,3157.60,3009.50,3017.45,3129.85,4281562,131521.21,245327,
2024-10-07,M&M,EQ,3028.00,3066.95,2982.90,3060.20,3017.45,2732276,82821.13,142221,
2024-10-08,M&M,EQ,3074.00,3176.90,3066.00,3165.85,3060.20,6060165,189857.59,214050,
2024-10-09,M&M,EQ,3164.80,3204.30,3145.00,3153.00,3165.85,2432656,77084.25,119641,
2024-10-10,M&M,EQ,3156.00,3220.30,3155.00,3194.30,3153.00,2507231,80150.49,184816,
2024-10-11,M&M,EQ,3200.00,3210.50,3121.00,3134.35,3194.30,1652856,52042.26,106728,
2024-10-14,M&M,EQ,3151.00,3174.00,3115.00,3154.90,3134.35,2425178,76519.63,97400,
2024-10-15,M&M,EQ,3177.00,3192.95,3086.55,3155.80,3154.90,2245701,70239.73,117012,
2024-10-16,M&M,EQ,3138.00,3147.90,3052.15,3068.00,3155.80,1972106,60750.59,147424,
2024-10-17,M&M,EQ,3055.00,3065.30,2952.20,2964.60,3068.00,3622197,107920.77,223538,
2024-10-18,M&M,EQ,2945.35,2988.85,2914.70,2964.25,2964.60,3407751,100929.32,177177,
2024-10-21,M&M,EQ,2959.75,3001.40,2892.90,2998.20,2964.25,5059952,149792.80,252336,
2024-10-22,M&M,EQ,3005.00,3008.95,2878.20,2887.20,2998.20,4195638,123088.44,182571,
2024-10-23,M&M,EQ,2876.15,2924.90,2781.25,2793.50,2887.20,7913897,225054.86,216249,
2024-10-24,M&M,EQ,2763.00,2842.20,2763.00,2826.35,2793.50,3992102,112257.75,163897,
2024-10-25,M&M,EQ,2825.00,2825.05,2679.30,2720.85,2826.35,4532596,123067.04,305866,
2024-10-28,M&M,EQ,2730.00,2834.90,2713.90,2781.00,2720.85,2813985,78479.68,190929,
2024-10-29,M&M,EQ,2762.00,2797.95,2702.55,2746.90,2781.00,3156567,86325.90,135960,
2024-10-30,M&M,EQ,2689.25,2755.85,2669.05,2707.70,2746.90,5677865,154591.78,173902,
2024-10-31,M&M,EQ,2707.70,2752.00,2671.60,2728.55,2707.70,3833325,103867.64,165119,
2024-11-01,M&M,EQ,2780.00,2840.90,2780.00,2817.65,2728.55,1061709,29803.47,46914,
2024-11-04,M&M,EQ,2804.50,2971.75,2804.50,2883.95,2817.65,7559263,217471.15,362491,
2024-11-05,M&M,EQ,2875.50,2908.00,2822.10,2899.45,2883.95,3562624,102531.96,115664,
2024-11-06,M&M,EQ,2910.00,2953.80,2885.40,2934.55,2899.45,2902347,84912.25,150639,
2024-11-07,M&M,EQ,2971.75,2972.55,2857.95,2891.35,2934.55,4251557,123721.88,204748,
2024-11-08,M&M,EQ,2910.00,2990.95,2851.25,2974.90,2891.35,4455563,130639.62,239380,
2024-11-11,M&M,EQ,2962.35,3009.60,2889.05,2930.60,2974.90,2628672,77449.73,137708,
2024-11-12,M&M,EQ,2931.20,2945.90,2880.00,2898.55,2930.60,2414528,70332.00,124178,
2024-11-13,M&M,EQ,2876.00,2895.00,2782.90,2798.95,2898.55,3949602,110906.62,285055,
2024-11-14,M&M,EQ,2815.00,2842.40,2736.25,2807.20,2798.95,2478112,69214.42,175000,
2024-11-18,M&M,EQ,2844.00,2874.70,2800.05,2846.90,2807.20,2405351,68156.92,127014,
2024-11-19,M&M,EQ,2845.00,2998.00,2845.00,2948.95,2846.90,5230405,154576.91,243063,
2024-11-21,M&M,EQ,2962.50,2974.00,2918.00,2936.25,2948.95,3821808,112348.12,198573,
2024-11-22,M&M,EQ,2944.00,3063.50,2896.70,3012.95,2936.25,4827125,143719.65,228670,
2024-11-25,M&M,EQ,3075.00,3149.65,3022.40,3045.60,3012.95,6299837,193344.14,231715,
2024-11-26,M&M,EQ,3053.50,3068.10,2952.50,2985.20,3045.60,2144702,64295.33,109018,
2024-11-27,M&M,EQ,3025.95,3070.00,2986.05,3004.80,2985.20,3593911,108580.72,160444,
2024-11-28,M&M,EQ,2995.00,2999.95,2892.00,2898.70,3004.80,4457143,130544.20,283790,
2024-11-29,M&M,EQ,2903.00,2991.65,2903.00,2966.10,2898.70,3542836,104762.82,213329,
2024-12-02,M&M,EQ,2984.00,3026.25,2961.90,3016.40,2966.10,2318823,69664.22,124690,
2024-12-03,M&M,EQ,3041.70,3041.70,2987.65,3027.30,3016.40,2308865,69728.56,111711,
2024-12-04,M&M,EQ,3003.00,3051.85,3003.00,3031.75,3027.30,3364025,102016.51,174102,
2024-12-05,M&M,EQ,3049.95,3099.00,3016.05,3071.60,3031.75,3797063,116132.17,166421,
2024-12-06,M&M,EQ,3075.50,3099.00,3065.95,3073.00,3071.60,2688767,82875.47,140317,
2024-12-09,M&M,EQ,3063.40,3073.00,3040.00,3051.25,3073.00,1879542,57425.68,92999,
2024-12-10,M&M,EQ,3047.95,3081.25,3005.30,3066.90,3051.25,2061909,62661.10,112898,
2024-12-11,M&M,EQ,3052.00,3115.00,3047.80,3072.05,3066.90,2409385,74296.67,123928,
2024-12-12,M&M,EQ,3084.80,3086.00,3045.00,3067.45,3072.05,1958999,60092.24,103751,
2024-12-13,M&M,EQ,3051.00,3093.10,3000.00,3081.40,3067.45,2467964,75457.35,161210,
2024-12-16,M&M,EQ,3089.40,3092.15,3040.00,3084.85,3081.40,2300493,70586.75,108823,
2024-12-17,M&M,EQ,3055.10,3093.75,3028.00,3041.50,3084.85,2564201,78308.50,130274,
2024-12-18,M&M,EQ,3026.10,3062.00,3024.55,3051.20,3041.50,2014105,61375.97,107664,
2024-12-19,M&M,EQ,3006.00,3045.00,2970.50,3014.65,3051.20,2372390,71392.04,126113,
2024-12-20,M&M,EQ,3014.65,3025.00,2886.35,2906.35,3014.65,8046336,235098.27,178148,
