date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2021-06-08,CANBK,EQ,161.00,161.50,155.75,157.95,160.90,16097874,25454.82,67994,
2021-06-09,CANBK,EQ,158.80,162.25,153.35,155.75,157.95,21646053,34325.58,86776,
2021-06-10,CANBK,EQ,157.10,159.40,155.65,156.95,155.75,11326908,17821.37,53021,
2021-06-11,CANBK,EQ,158.60,159.50,154.80,155.90,156.95,8529190,13381.50,41295,
2021-06-14,CANBK,EQ,155.90,155.90,150.00,154.75,155.90,13771699,21082.83,68889,
2021-06-15,CANBK,EQ,155.10,156.95,153.90,154.35,154.75,6396022,9935.64,37216,
2021-06-16,CANBK,EQ,154.50,156.00,151.85,152.15,154.35,8197862,12581.65,43728,
2021-06-17,CANBK,EQ,150.60,154.40,149.50,151.35,152.15,12699050,19325.19,62699,
2021-06-18,CANBK,EQ,152.00,152.90,141.45,147.40,151.35,19030440,27879.98,93279,
2021-06-21,CANBK,EQ,145.00,152.95,143.80,152.30,147.40,17723430,26397.94,69637,
2021-06-22,CANBK,EQ,154.25,155.90,151.00,151.75,152.30,12073320,18582.87,49918,
2021-06-23,CANBK,EQ,152.75,154.20,150.90,151.95,151.75,11703214,17885.84,44539,
2021-06-24,CANBK,EQ,152.65,153.20,148.50,149.05,151.95,9353379,14057.04,41286,
2021-06-25,CANBK,EQ,150.00,155.30,149.35,153.40,149.05,15298977,23369.07,54159,
2021-06-28,CANBK,EQ,154.80,158.20,154.30,156.95,153.40,19390030,30361.25,80531,
2021-06-29,CANBK,EQ,156.80,157.75,153.30,153.75,156.95,9926727,15435.24,46681,
2021-06-30,CANBK,EQ,154.90,155.10,151.50,151.85,153.75,7772420,11920.10,35962,
2021-07-01,CANBK,EQ,152.60,154.95,151.15,153.60,151.85,10659224,16310.15,33071,
2021-07-02,CANBK,EQ,153.60,155.70,153.15,153.75,153.60,7885379,12168.14,31952,
2021-07-05,CANBK,EQ,155.00,156.50,153.45,155.80,153.75,9356682,14508.83,37587,
2021-07-06,CANBK,EQ,155.70,157.00,153.00,153.50,155.80,8745768,13587.45,33269,
2021-07-07,CANBK,EQ,153.00,155.15,152.45,154.55,153.50,5619787,8650.26,23201,
2021-07-08,CANBK,EQ,155.00,156.35,150.65,151.80,154.55,8357485,12833.70,34363,
2021-07-09,CANBK,EQ,150.90,152.30,150.00,151.20,151.80,6677987,10095.14,29346,
2021-07-12,CANBK,EQ,152.70,153.85,151.00,151.75,151.20,7488327,11423.01,31659,
2021-07-13,CANBK,EQ,152.75,153.70,151.85,153.35,151.75,5871545,8988.83,22453,
2021-07-14,CANBK,EQ,152.95,153.80,151.25,151.60,153.35,8183269,12456.43,25912,
2021-07-15,CANBK,EQ,152.35,152.45,149.30,150.55,151.60,8101874,12202.87,33090,
2021-07-16,CANBK,EQ,151.90,152.25,150.15,151.30,150.55,5517065,8338.89,21885,
2021-07-19,CANBK,EQ,150.70,150.70,147.20,148.15,151.30,7526446,11195.11,35737,
2021-07-20,CANBK,EQ,148.20,148.50,143.55,144.45,148.15,8968796,13058.05,43777,
2021-07-22,CANBK,EQ,145.80,146.50,144.45,144.90,144.45,4415452,6427.46,21058,
2021-07-23,CANBK,EQ,145.00,146.30,143.85,146.05,144.90,5588143,8118.08,23399,
2021-07-26,CANBK,EQ,146.20,147.35,145.30,146.65,146.05,5127227,7513.08,21389,
2021-07-27,CANBK,EQ,147.00,150.60,146.50,148.80,146.65,17631036,26258.47,65268,
2021-07-28,CANBK,EQ,150.05,150.50,142.10,143.25,148.80,19789687,28553.49,76985,
2021-07-29,CANBK,EQ,143.90,151.00,142.90,149.65,143.25,24944354,36509.87,87151,
2021-07-30,CANBK,EQ,149.65,155.05,148.85,153.20,149.65,19185850,29224.15,76941,
2021-08-02,CANBK,EQ,154.70,157.75,154.15,155.60,153.20,15142755,23628.93,65721,
2021-08-03,CANBK,EQ,156.00,157.70,154.80,157.15,155.60,14001982,21942.67,60466,
2021-08-04,CANBK,EQ,157.80,159.55,155.50,156.80,157.15,19558216,30844.85,74854,
2021-08-05,CANBK,EQ,155.80,156.95,152.00,156.35,156.80,13043199,20179.58,66764,
2021-08-06,CANBK,EQ,156.50,158.80,155.55,157.35,156.35,9687936,15245.17,42998,
2021-08-09,CANBK,EQ,157.00,158.00,152.65,154.70,157.35,6915834,10761.41,44232,
