date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2021-06-28,GODREJCP,EQ,875.00,879.65,868.00,869.75,870.55,996056,8695.62,20751,
2021-06-29,GODREJCP,EQ,873.80,908.00,873.05,877.80,869.75,4206824,37338.78,85723,
2021-06-30,GODREJCP,EQ,884.80,892.90,866.85,870.25,877.80,1546268,13532.21,33362,
2021-07-01,GODREJCP,EQ,871.80,892.25,869.00,888.05,870.25,1829407,16074.20,38364,
2021-07-02,GODREJCP,EQ,894.70,908.45,880.55,891.25,888.05,1816510,16208.37,36821,
2021-07-05,GODREJCP,EQ,902.00,927.70,902.00,925.00,891.25,3799078,34887.67,88756,
2021-07-06,GODREJCP,EQ,929.75,976.95,927.15,964.25,925.00,6203163,59001.76,103592,
2021-07-07,GODREJCP,EQ,964.25,980.70,956.00,962.90,964.25,3106332,30101.41,83928,
2021-07-08,GODREJCP,EQ,961.10,969.60,951.75,962.70,962.90,1104970,10615.96,35029,
2021-07-09,GODREJCP,EQ,963.00,971.95,956.00,965.65,962.70,1419037,13683.66,41512,
2021-07-12,GODREJCP,EQ,970.00,974.05,953.00,957.00,965.65,560070,5385.97,21206,
2021-07-13,GODREJCP,EQ,957.00,958.00,940.50,942.55,957.00,682912,6470.35,35942,
2021-07-14,GODREJCP,EQ,944.05,946.75,935.40,940.15,942.55,655350,6171.91,20347,
2021-07-15,GODREJCP,EQ,945.00,949.95,941.00,948.30,940.15,429946,4068.02,22020,
2021-07-16,GODREJCP,EQ,953.30,959.80,944.00,951.10,948.30,1080656,10292.63,45944,
2021-07-19,GODREJCP,EQ,949.10,958.45,942.10,944.00,951.10,613585,5824.71,28795,
2021-07-20,GODREJCP,EQ,944.00,953.70,939.25,948.85,944.00,671763,6364.03,20859,
2021-07-22,GODREJCP,EQ,954.50,973.65,951.10,969.65,948.85,1022132,9862.70,37402,
2021-07-23,GODREJCP,EQ,979.00,984.00,962.25,980.15,969.65,1052281,10266.33,30402,
2021-07-26,GODREJCP,EQ,984.90,988.45,974.55,976.55,980.15,1069963,10512.44,35032,
2021-07-27,GODREJCP,EQ,976.05,1004.70,969.10,998.75,976.55,1419282,14075.48,51750,
2021-07-28,GODREJCP,EQ,1000.00,1010.00,985.00,1000.95,998.75,1408767,14088.58,48796,
2021-07-29,GODREJCP,EQ,1004.00,1007.85,982.10,986.85,1000.95,519303,5145.18,15210,
2021-07-30,GODREJCP,EQ,987.90,998.85,970.50,987.80,986.85,1015249,10017.07,25595,
2021-08-02,GODREJCP,EQ,990.05,1007.25,990.05,992.35,987.80,977930,9744.18,31398,
2021-08-03,GODREJCP,EQ,992.00,1020.70,987.70,1017.10,992.35,1227353,12354.37,35182,
2021-08-04,GODREJCP,EQ,1017.15,1024.00,980.00,988.95,1017.10,2339710,23370.86,71904,
2021-08-05,GODREJCP,EQ,998.00,1000.55,971.25,976.00,988.95,974321,9579.20,31748,
2021-08-06,GODREJCP,EQ,975.20,987.70,969.25,972.25,976.00,581029,5671.09,20530,
2021-08-09,GODREJCP,EQ,972.25,983.25,963.40,975.25,972.25,448237,4359.97,17483,
2021-08-10,GODREJCP,EQ,979.25,991.95,968.00,985.20,975.25,1140694,11215.78,28751,
2021-08-11,GODREJCP,EQ,990.00,993.00,957.05,979.80,985.20,740627,7201.54,21730,
2021-08-12,GODREJCP,EQ,978.85,992.45,974.70,990.80,979.80,612459,6052.98,18686,
2021-08-13,GODREJCP,EQ,994.20,999.95,981.00,983.25,990.80,557489,5524.87,20989,
2021-08-16,GODREJCP,EQ,983.25,995.00,976.45,991.50,983.25,678302,6696.90,17512,
2021-08-17,GODREJCP,EQ,993.30,1011.80,983.25,1005.45,991.50,1223601,12210.35,34007,
2021-08-18,GODREJCP,EQ,1011.00,1022.60,1002.40,1005.20,1005.45,1136005,11498.46,56038,
2021-08-20,GODREJCP,EQ,1000.00,1045.00,987.15,1033.15,1005.20,2742914,27960.52,85407,
2021-08-23,GODREJCP,EQ,1045.00,1063.00,1025.00,1029.75,1033.15,2708079,28302.63,93750,
2021-08-24,GODREJCP,EQ,1033.50,1039.60,1000.00,1013.45,1029.75,1095340,11117.89,41659,
2021-08-25,GODREJCP,EQ,1009.00,1055.50,1002.00,1040.85,1013.45,2350390,24399.50,63962,
2021-08-26,GODREJCP,EQ,1045.95,1074.85,1028.70,1042.65,1040.85,4201220,44383.93,101547,
2021-08-27,GODREJCP,EQ,1051.30,1057.40,1042.85,1054.05,1042.65,1407309,14778.44,39792,
2021-08-30,GODREJCP,EQ,1057.80,1100.00,1057.80,1087.50,1054.05,3463813,37651.92,89908,
2021-08-31,GODREJCP,EQ,1086.60,1100.00,1069.20,1099.30,1087.50,1993712,21759.45,50020,
2021-09-01,GODREJCP,EQ,1105.80,1107.00,1089.05,1097.85,1099.30,1038779,11400.17,40686,
2021-09-02,GODREJCP,EQ,1091.10,1129.30,1091.10,1125.50,1097.85,1503286,16808.11,66202,
2021-09-03,GODREJCP,EQ,1135.50,1135.50,1108.65,1119.35,1125.50,1255070,14064.57,42133,
2021-09-06,GODREJCP,EQ,1120.00,1129.00,1103.80,1113.00,1119.35,908333,10143.86,34893,
2021-09-07,GODREJCP,EQ,1112.95,1132.00,1110.05,1112.65,1113.00,945095,10601.20,44724,
2021-09-08,GODREJCP,EQ,1112.65,1126.90,1100.95,1109.15,1112.65,1015437,11300.72,30787,
2021-09-09,GODREJCP,EQ,1104.50,1123.20,1095.25,1109.25,1109.15,858513,9534.25,29322,
2021-09-13,GODREJCP,EQ,1108.90,1127.75,1103.00,1121.25,1109.25,1009511,11286.29,28255,
2021-09-14,GODREJCP,EQ,1123.30,1125.00,1110.30,1114.05,1121.25,506206,5656.92,20841,
2021-09-15,GODREJCP,EQ,1114.05,1138.00,1110.05,1126.90,1114.05,965726,10892.58,27505,
2021-09-16,GODREJCP,EQ,1125.95,1130.35,1100.30,1104.70,1126.90,774196,8576.56,28987,
2021-09-17,GODREJCP,EQ,1110.00,1112.00,1082.70,1090.60,1104.70,1513263,16540.84,45627,
2021-09-20,GODREJCP,EQ,1086.00,1102.50,1072.50,1079.65,1090.60,737707,8016.80,24919,
